iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-339.7315059818144,0.29668856456100196,0.5814989011644505,69.89177462779284,2.9685386135455443,5.818228769265732,-342.4211840579996
1,-339.8279113872916,0.23106792516276264,0.4528848113014113,47.34756974561277,2.12291773194403,4.160842296751755,-342.4211840579996
2,-340.02110145360314,0.1418546778231212,0.27803005957185023,21.280715794070105,1.0074319213194234,1.9745302826620592,-342.4211840579996
3,-340.30342224770146,0.06275842588888718,0.123004254468645,6.439799881573915,0.3335236181547544,0.6536942795768079,-342.4211840579996
4,-340.3922518394096,0.08146385681237452,0.15966622539398198,4.665975753622176,0.22725663359883808,0.4454148171015378,-342.4211840579996
5,-340.439236430919,0.14013337746876717,0.27465637287074035,12.587782014527868,0.6739526758679834,1.3209229719856441,-342.4211840579996
6,-340.6538996682957,0.18553336686716979,0.36363871699010974,23.497973612292824,1.0624482472802639,2.0823603001070228,-342.4211840579996
7,-340.95586112527104,0.17356022611401004,0.34017179233208783,23.737446712102205,1.0590024072889082,2.0756065778274775,-342.4211840579996
8,-341.0366970687623,0.1455260540870971,0.28522582482293823,18.747888789253235,0.862879539833222,1.69121282106961,-342.4211840579996
9,-341.3069555150833,0.08874183649318457,0.173930803448584,14.00000970913739,0.6610386118074159,1.2956118715328888,-342.4211840579996
10,-341.39362735377915,0.06993782595914977,0.137075620036964,10.965059636791977,0.4997107613185845,0.9794150948715168,-342.4211840579996
11,-341.594106427543,0.08988758768367222,0.1761764345171837,9.630225666040818,0.48369443782556887,0.9480236776604634,-342.4211840579996
12,-341.5185771781054,0.10956191621764719,0.21473740986378334,9.508138595252412,0.49159985536199957,0.9635180113146189,-342.4211840579996
13,-341.5252278690872,0.1175768053233805,0.23044630385110307,8.526281043284552,0.5604635926404792,1.0984884562212673,-342.4211840579996
14,-341.7336309130363,0.08056727715393305,0.1579089615541655,4.535075907480121,0.2277936426538034,0.4464673355086417,-342.4211840579996
15,-341.790329224674,0.04836214857107987,0.09478806941429178,2.790661816347237,0.1262125461799918,0.24737204490988232,-342.4211840579996
16,-341.87904707886645,0.04631353494691725,0.09077286049269498,3.6146824608508,0.19756924149448912,0.38722859778209506,-342.4211840579996
17,-341.78666789157364,0.0714748380912789,0.14008810845973824,6.684701410395153,0.38643649997413815,0.7574016222610243,-342.4211840579996
18,-341.90123351998324,0.08253681110294145,0.1617691771605509,8.820321975345722,0.3895806588773249,0.7635640604729413,-342.4211840579996
19,-341.92286943629955,0.10084832812335746,0.19765909102285847,9.46813727766094,0.5250625125223644,1.0291036141759453,-342.4211840579996
20,-341.99826972333983,0.08294812601589516,0.1625753395762444,6.543417115682388,0.2808673180557095,0.5504898278235472,-342.4211840579996
21,-341.91071098599014,0.059251045578472404,0.11612991538014712,2.784276297675146,0.13829774297840844,0.2710585953808577,-342.4211840579996
22,-341.912021484619,0.02866860401319121,0.056189431352895225,0.545954200699227,0.025243591557766072,0.049476530293660864,-342.4211840579996
23,-341.81187041066414,0.03177344396104193,0.062274805828443865,0.6691808892733098,0.04302611719395634,0.084329640094754,-342.4211840579996
