iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,2.6802364866734294,0.2615641851303613,0.5126563825010753,34.89104307354963,2.610389372485732,5.116269155698147
1,1.833398392316586,0.25170398331141347,0.4933307420556412,30.681058091324253,2.3395884712521786,4.585509142299394
2,2.614792925201365,0.2373363739365566,0.4651707451369817,31.25030055949391,2.1498734840369926,4.213674600030152
3,2.1874889618129956,0.25648804782575224,0.5027073362034613,37.51092773371552,3.145980822618001,6.166009108384975
4,1.4953948750016264,0.25686813777184236,0.5034522988086837,30.164240471902733,2.187639042537598,4.28769373454738
5,1.1814298274105783,0.26225861852990534,0.5140174469538433,32.489420432098385,2.355737507018874,4.6171606707871655
6,0.6857650902514059,0.25403369435426293,0.4978968917940114,30.371641033536875,1.9850485516781384,3.8906236688525477
7,0.0802335860931116,0.2322065079322352,0.4551163925229954,25.886247487928507,1.68100912452636,3.2947173417548727
8,-0.2050016810177619,0.24031267283963897,0.47100418379424924,27.505920111701485,1.710626137700823,3.3527656209064682
9,-0.1615822590411199,0.23759466850645772,0.46567699319139017,28.146674550613298,1.5111115973055975,2.9617243073397646
10,-1.042399103275002,0.22854108697254655,0.44793229945382734,25.119285080181097,1.322546276126476,2.5921430690954583
11,-1.2715291550875167,0.21060488025212246,0.4127779802625309,24.131224442315762,1.2506220199992566,2.451174117471274
12,-2.3883378263768305,0.207534800661936,0.40676073483609393,22.458273130933243,1.166574972917861,2.2864449321847964
13,-2.8030683839830606,0.2078949756996477,0.4074666649381392,20.007248570591656,1.0106617838312046,1.9808606968601665
14,-3.3998428275918964,0.19809358275051533,0.38825628775951493,18.78078796672372,0.9616099076950535,1.8847207862591906
15,-4.00774498514498,0.18534455477980102,0.36326865209902115,17.291951044260827,0.8922968740992662,1.7488697367522326
16,-3.985898799418376,0.1887137425274866,0.3698721387416385,16.19664029293784,0.7481205679132942,1.4662893692037082
17,-4.712176831688231,0.1626536760890424,0.31879534708756685,14.718740450662022,0.7334590084632832,1.4375532407244938
18,-4.862281348196932,0.1756090293672261,0.34418737291979984,15.515604423778608,0.8022743716338145,1.5724288741217793
19,-5.678621534089913,0.15637569960575887,0.3064907392845417,11.556279626180382,0.6043152507093879,1.1844361266986936
20,-5.737595056192825,0.14070899922415298,0.2757845707800142,10.981895963058552,0.5996707669710245,1.1753331058447194
21,-5.724547599929943,0.14054067400092687,0.2754546594048014,10.712070779142115,0.5517226444370891,1.0813565125518927
22,-6.040210935979497,0.13263258892043836,0.2599550974603654,10.02840259032434,0.5533521442436483,1.0845502734855637
23,-6.4060094266372865,0.14213910563074403,0.2785875278309927,8.900194589594289,0.7038433656003689,1.379507647334181
24,-6.741365791453287,0.11719449597596425,0.22969699129921423,7.627499299262281,0.5971712500330543,1.17043414266755
25,-6.924721181098787,0.11281741457327552,0.22111806939254425,6.545348144365599,0.6206440069657646,1.2164399008735252
26,-6.744811680376831,0.13071821575885073,0.25620299501068355,7.596672533496249,0.6387785622411909,1.2519829760890113
27,-7.1106491847577615,0.10628177116116894,0.20830844368901888,5.614310413419304,0.5223980326625624,1.023881329613201
28,-7.060147524834227,0.10628302869360984,0.20831090840731242,5.682317745961828,0.5184513347473856,1.0161459438415952
29,-7.179342231328853,0.1047026301253745,0.2052133841323525,5.727114670721658,0.574912938827803,1.1268086543485731
30,-7.339942570181973,0.09586248338443729,0.18788701490206644,4.365019720505687,0.48405742428694026,0.948735118051627
31,-7.3536394447373805,0.09169225813713003,0.17971352360992457,4.196215854595126,0.4566184115009213,0.8949556412196957
32,-7.541658960552672,0.07976631668379486,0.15633910787965435,3.1357056148628484,0.40506873211451444,0.7939201262077514
33,-7.450582950000641,0.08886625286906817,0.17417465506440286,3.7256376048300197,0.48311324287038854,0.9468845564803136
34,-7.571391769750692,0.07927429858590412,0.15537477012804662,3.1026591922463935,0.41189540696431276,0.8073001630475216
35,-7.59391601074411,0.0730045919502704,0.14308637092857274,2.8932655971356747,0.3843707367539175,0.7533528007488043
36,-7.725802001986706,0.07503652712960748,0.14706889069899334,2.647419424532947,0.4479989927948322,0.8780618909880903
37,-7.809659079122035,0.061180217492601954,0.11991102285182724,1.9881322551795664,0.34908652684703906,0.6841970201083712
38,-7.902184564976114,0.057562784707014654,0.11282098487558173,1.5737053826883434,0.33535220658092835,0.6572782470346556
39,-7.797657782164654,0.06530093836506481,0.12798748735219692,1.9588402215774567,0.34930204969926576,0.6846194371365809
40,-7.8225031749356235,0.05935345084023747,0.11633062600503405,1.7385120751383512,0.30740162319903974,0.6024961102592703
41,-7.930746057575687,0.04979624194811368,0.09759884078374548,1.2448841774781148,0.26511571864592604,0.519617260281469
42,-7.90300718367765,0.05787196655285679,0.11342697015810593,1.5352358113007527,0.3411895610502808,0.6687192515595805
43,-7.806006628979002,0.06321821041443865,0.1239054155793747,1.9625552841621356,0.36167161573039863,0.7088633410619914
44,-7.9718979290691045,0.046255352799865326,0.09065882557992999,1.1173140487733872,0.2717086606288791,0.5325391891202192
45,-7.938948792145717,0.05353113908013222,0.10491910464846374,1.3448826997974697,0.32169179378498886,0.6305043299406642
46,-8.012809648120319,0.039785280751847084,0.07797771738843493,0.8186669072916765,0.20769139090804728,0.4070676460788023
47,-8.039906417471919,0.03994964325835487,0.07829986198159893,0.7423488981442977,0.22367890693425965,0.4384026016924355
48,-8.04062571364033,0.03794558026208484,0.07437197068616024,0.7471085047888341,0.21814325103810564,0.42755291550516683
49,-8.061784504552222,0.032121164614032575,0.06295632578498628,0.542478348327264,0.15558935495509796,0.30494953208981057
50,-7.945770791430279,0.048006736482032984,0.09409147452008974,1.2234892150581724,0.27848468268694,0.5458199483124675
51,-8.11764492591411,0.025932034815107762,0.05082585428345001,0.33609693549656205,0.14270878385673588,0.27970407663671343
52,-8.05417930135931,0.03673504327088004,0.07199936178144535,0.6905187706643428,0.21925663277384216,0.42973510360825506
53,-8.099206537773423,0.02818781148583773,0.05524709531524642,0.39620891825771337,0.14666254715815752,0.287453310310896
54,-8.106573815906602,0.032954134310114555,0.06458891638952023,0.4250277870883974,0.1984780674578148,0.38900986393842835
55,-8.08340561081451,0.029965154706157442,0.05873062401523949,0.4564635270527774,0.15007814412393095,0.2941477573495162
56,-8.10805471741969,0.029330208970187503,0.057486153240601134,0.42537672313973635,0.1824004513318037,0.35749831537418614
57,-8.147917753086297,0.017720657761479637,0.034731850994860265,0.15651395731869644,0.06805625285134823,0.13338780451139387
58,-8.130770569864772,0.021039084626872682,0.041235848136360775,0.21813098431439915,0.08020363813807482,0.15719624217970976
59,-8.121695309006942,0.027229934350374196,0.053369690628123495,0.3656308026075501,0.17919495337681307,0.35121565482988776
60,-8.091426410203614,0.03261107928857834,0.06391654090259365,0.543983388915061,0.2133221129099919,0.41810365840957103
61,-8.104957161922844,0.028858915456907833,0.05656243492842563,0.42637811332620484,0.1804708277974995,0.35371632274322906
62,-8.130679518896743,0.02361808171282115,0.04629058954105352,0.27688065565467646,0.13733601418262786,0.2691736415782327
63,-8.168891905375007,0.011253845434525468,0.022057131739250432,0.0645024370656318,0.043122277573853264,0.08451811097609166
64,-8.162046158002244,0.017587142216574245,0.034470165335469455,0.15401010096174175,0.12418543556851086,0.2433989811187007
65,-8.128262754221023,0.020424299746808462,0.04003089191319513,0.21836468064711526,0.07775110691717747,0.15238936931579092
66,-8.143987027816134,0.020812090477828987,0.04079094777953382,0.2160659658271232,0.13124210615550022,0.257229801319963
67,-8.128235603616229,0.023343689493872746,0.04575279067427662,0.27710195056194964,0.1358631348310922,0.26628685109565003
68,-8.135869543432726,0.022356354268104603,0.04381764919110334,0.2471509807201815,0.13430858840384993,0.2632399960859598
69,-8.152971538407748,0.015876763810381857,0.031117885259397356,0.12680250403782312,0.061176484910357314,0.1199037071250584
70,-8.13601321533939,0.022342345938644193,0.04379019336987737,0.24704601924047787,0.1337386003297203,0.2621228399890484
71,-8.126689332178707,0.020603319432494497,0.04038176404966344,0.2187515560795875,0.07867501261826718,0.15420019121503797
72,-8.143344697032436,0.020775297475116635,0.040718834819334526,0.21657813120647995,0.13124625356663777,0.25723793009642165
73,-8.161774906582004,0.013627094500369802,0.026708614434648656,0.09590514108422549,0.053035970854216206,0.10394859275937977
74,-8.169650389974587,0.015812608588337378,0.030992143334770007,0.12369481766471885,0.1210458060898028,0.23724542041563262
75,-8.144332014578179,0.01748958009363126,0.034278947088245935,0.15797749381168943,0.06745232851932186,0.13220413457123478
76,-8.152358564296897,0.01904841698257222,0.03733421124834268,0.1855267714774144,0.12703785340484927,0.24898961734678365
77,-8.144197194158558,0.017627196028585156,0.03454866936445438,0.15797257882392185,0.06696158891640121,0.13124230262372283
78,-8.170275097220488,0.011416979464926251,0.02237686856348883,0.06480328894835348,0.04398323993480874,0.08620556619560896
79,-8.18327922247883,0.001988002607618828,0.0038964135121046157,0.002653078046484747,0.00019082594931267794,0.0003740119879685146
80,-8.152569308214883,0.01936528072022408,0.037955252762147076,0.18566065037695068,0.1278453143020401,0.25057221162420207
81,-8.152394852527408,0.01924567623164206,0.03772083227213698,0.18588670855241504,0.12715046216828957,0.2492103264674702
82,-8.18373152152078,0.0019652224610557795,0.0038517652452784968,0.0026238089706466746,0.0001916862429653018,0.0003756981325437858
83,-8.166993571966739,0.011512828161529235,0.022564728556795786,0.06557050987477106,0.044267660195343846,0.08676301966273127
84,-8.143495732104892,0.021181720290163828,0.041515408899322405,0.2168029362736526,0.1315872760687615,0.2579063219185019
85,-8.152850455808885,0.019570167899018748,0.038356824253478645,0.18581720216624648,0.12780902356364116,0.2505010830839678
86,-8.175403753153324,0.008501802168824558,0.016663226054580652,0.03420043508143919,0.03147119361618474,0.06168240603820895
87,-8.182359611047527,0.002063694247748423,0.004044766400689389,0.0027844366380283996,0.0001995310332921038,0.0003910736390505859
88,-8.18329455520784,0.002157474669461416,0.004228572649701833,0.002724064180964035,0.0002094164965918708,0.00041044879108862175
89,-8.144228438088021,0.020635431015058818,0.040444701594976096,0.216936827226145,0.13064870308228896,0.2560667526681535
90,-8.183702513531003,0.0017947658647506398,0.00351767645559314,0.0027061779037364066,0.00018244512942283073,0.0003575858828234972
91,-8.176189108568423,0.008273070183990296,0.016214919602193137,0.03413635187485317,0.031414243220712776,0.061570785314178596
92,-8.184373078512184,0.0022268474497437506,0.004364540800562619,0.00266611171992676,0.00022672776080805867,0.000444378245479207
