iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-1.7549874244899282,0.37542544357725716,0.7358203482913982,78.84828037943926,4.909232889533413,9.621919655204993
1,-1.42610900054814,0.4480684914812245,0.878198105910392,89.49743787125809,5.848596652430915,11.463038798866117
2,-1.3146904344743473,0.44169045408356244,0.8656973823189248,91.62771985074698,5.615852026242793,11.00686771394216
3,-1.859670549018348,0.4306575878394117,0.8440733618341417,84.4073323287458,5.892573191348536,11.549231231309378
4,-2.4196643216670273,0.44555121439309997,0.8732643334785601,86.13510604044768,6.08064751269238,11.917850127560126
5,-3.547164816149463,0.4146695641910318,0.8127374112993424,86.7021381922486,6.64215674834375,13.018388006423425
6,-4.59437444207145,0.4179063957049093,0.8190814844905665,84.2229856965754,5.409961193307804,10.603329096642629
7,-5.735786504322451,0.3707744167302451,0.7267045031801256,72.97085062550002,5.431359486330869,10.645268980298471
8,-6.680192232203348,0.3894652031690954,0.7633377714430019,81.7215950902605,5.566166011802675,10.909484915104192
9,-8.317506144619667,0.40515426828340406,0.7940877740181507,79.09734796306321,5.31625898226522,10.419676137727393
10,-10.018726349983533,0.447932420244237,0.8779314111865647,96.70502064700855,7.051169104477362,13.820037493677175
11,-11.814789074345585,0.4613707430672911,0.9042700399323733,96.4056019595937,6.464718197406226,12.670614837116903
12,-12.89964759936918,0.3941580224073934,0.7725355281360227,78.76480838960353,5.395092427598211,10.574186851357263
13,-15.50167446302532,0.40939054328037494,0.8023907204408212,86.68402211987703,5.690983745632027,11.15412317804163
14,-17.375638709921855,0.42398105931155866,0.8309876063777955,85.91588490495928,5.06868021203314,9.9344306647358
15,-17.485402063603033,0.3680893059757848,0.7214417828068823,73.43834174889187,4.596648094099195,9.009264714039103
16,-19.312219897981898,0.4075871610505091,0.7988561562199245,68.04864282030792,4.342413732430023,8.510974521534996
17,-21.871424267881835,0.4011177713525834,0.7861763854100358,76.5920807777064,4.688804779616452,9.18988849858751
18,-24.47955391564619,0.3963117757065817,0.7767568070340161,84.53129251081833,4.399042848389958,8.621965549292812
19,-24.941273378383514,0.3658470093800362,0.7170469622365583,72.41958902240052,4.132426404962138,8.099406922488123
20,-26.453129011150388,0.33171636239006175,0.650152123367158,67.25670614832111,3.5631296596579807,6.9836058051761025
21,-26.901410903574043,0.32951630126477693,0.645840082797813,66.1225486510932,3.5283452830058133,6.915429679713179
22,-28.295407831611236,0.2971671640198521,0.5824369388668171,59.83291699594345,3.114467247954712,6.104243637020814
23,-27.871186428991344,0.32056357523286444,0.6282930622118104,61.01734636315745,2.761157840401871,5.411769922818062
