iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-6.922451303271618,0.39276521760110483,0.7698056808782028,84.16292437975247,5.717446529624014,11.205989281596587
1,-7.794887850841207,0.4029983887966365,0.7898623278690776,78.82587421170052,5.330635591717765,10.44785377447418
2,-6.890915080903258,0.39728201444947614,0.7786584400264945,75.81553252895446,5.059537062395788,9.916510420741329
3,-8.247933894460363,0.4023919990668283,0.7886738258380586,76.73376666484825,4.573096756582668,8.963104940718964
4,-8.389031428985444,0.38658000424648287,0.7576828854664476,76.37810480663103,5.075515061034906,9.94782672261903
5,-8.998995508532818,0.34534401344986715,0.6768618286382556,64.33742192946737,4.550748745163947,8.91930364321218
6,-10.353132172326198,0.3987265598854911,0.7814896970551156,75.40780013301723,5.407007338804889,10.597539648201344
7,-10.579442606842445,0.36932300452401673,0.7238597875291962,66.81561201531711,3.9591465033451576,7.759784556074197
8,-11.742731096787026,0.3942989766167125,0.7728117933097574,76.06399958315325,5.363280535016867,10.511836687617771
9,-12.446739374059483,0.36754175534638983,0.7203686032935559,63.887366281064516,4.450606076972185,8.72302762024058
10,-13.90484621663797,0.3573888349177384,0.7004692449154981,60.36630528055609,3.7009302711408987,7.253690040730218
11,-14.46591411207676,0.3531743620706157,0.6922090299213157,53.57372295455755,3.2509452193479724,6.371735545634692
12,-16.660049072190738,0.3659886120180873,0.7173244983072543,57.770931649150214,3.2679195773439793,6.405004675967555
13,-17.924589003279465,0.34587864896077597,0.677909694984493,60.11926643349951,3.982849081879459,7.80624075634216
14,-19.524316814357142,0.3557884622279579,0.6973325720816869,66.08569392181496,4.107291041064024,8.050142514509512
15,-20.836154897423906,0.36501026513538115,0.7154069736527632,56.86013464607402,4.167410929269492,8.167975330146803
16,-21.237802565788662,0.29671074626744925,0.5815423765102028,52.495169680780684,3.2508438777140096,6.371536919681991
17,-23.187529479609328,0.30320772898196363,0.5942762286388302,51.314712891385014,2.690321021276244,5.272932308552455
18,-24.845570162048993,0.3355534012246139,0.6576725812901617,55.08594158267141,3.3545947431783074,6.574884879356874
19,-25.85118724535002,0.3054248371622945,0.598621680822108,49.35039946208157,2.7639639872742023,5.417269869623161
20,-26.796487317253295,0.3280977049653683,0.6430596851423703,50.402475568625036,3.0249260264488034,5.928746067737509
21,-28.502726814538185,0.32190665844120686,0.6309254569284021,54.402838626263126,2.938562868025913,5.759477387637517
22,-28.197781371029983,0.278208449311597,0.5452785408454673,47.867177226611574,2.697791920214822,5.287575001404207
23,-28.361100817813796,0.26644729082186885,0.5222270937891327,43.21171181798917,2.4444788514962488,4.7910905099024825
24,-29.557895506467865,0.23687664286076476,0.46426968878585584,40.0176631184525,2.187000786881251,4.286442776448011
25,-30.23196785522451,0.2377034732343897,0.4658902465394845,41.77870987059249,2.262432857267344,4.434286917684044
26,-30.745961898820077,0.2317473373999416,0.45421643481693785,35.645762613895215,2.0819405357071052,4.080528467939953
27,-30.83302147379374,0.24628614869392343,0.4827119813311664,41.98840102278949,2.7792675239479028,5.4472642503397015
28,-31.31340364935105,0.22301551205902936,0.43710237162945564,32.40869783889653,2.355183248071656,4.616074343212509
29,-31.55658635633544,0.22927691195924008,0.44937448992667134,31.23603955214204,1.7143241719632434,3.360013634874407
30,-31.685684052213368,0.24106759178962003,0.4724837977474589,32.575787284339626,2.3418298108956828,4.589902087277784
31,-32.274940168185736,0.2233539774949738,0.4377657516939184,33.438790406633416,1.9806846341841793,3.882070547732883
32,-32.50552985350211,0.20519257420013826,0.4021700553273337,26.85612545641303,1.5739846797421042,3.0849532845123355
33,-32.84695127009073,0.21131905397563042,0.4141777350393113,29.109848374771975,1.6807586071299254,3.29422633668036
34,-33.04393196372206,0.2037628321821287,0.3993678124648513,29.973541753373,3.6262106209327802,7.107242217384876
35,-33.34900284280341,0.18885107911015875,0.37014131349743573,28.300542481404086,1.4136775842781777,2.770757150936815
36,-33.49010927048314,0.19152128168252078,0.3753748143706915,27.580044960285605,3.236841403402465,6.344092574336916
37,-33.79570661809309,0.18364529716122296,0.35993816836615283,30.015984164114613,1.4747117869849473,2.8903819900672008
38,-34.02103558556391,0.1728002882979466,0.3386823415821135,26.339925361439057,1.3513733260485137,2.6486430487231907
39,-33.912207504591606,0.17114060520716484,0.3354294224984311,23.6221042265037,1.3620920083998056,2.6696512800934475
40,-34.16650594341863,0.17244332449179908,0.33798270537828,24.714484880949954,1.2882804984655662,2.524983378977818
41,-33.816593882900804,0.17176447503551512,0.33665218489303883,21.224129074102684,1.2677890345462408,2.4848208477054383
42,-33.78012544359331,0.162193959669395,0.3178943194619563,21.86932551932761,1.2425699637240146,2.4353923771703103
43,-34.18909079843391,0.15198401896996078,0.2978832034067755,20.040375953395426,1.2478185330217753,2.4456793839642836
44,-34.553762115879195,0.13359898941736467,0.26184920762898256,18.4932813145609,1.2030401247868419,2.3579153165387825
45,-34.92486600832484,0.1396398331627364,0.2736890438061452,14.52610213878689,0.9277770101523295,1.8184095255828179
46,-34.11176133513244,0.148545436915866,0.29114370642286397,16.581370945273978,0.9410680016837291,1.8444593903031878
47,-34.51565971221181,0.14690922661438405,0.28793679316082593,18.25748816570378,1.030531234541011,2.0198041046439807
