iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-406.7830572863315,0.3734419782736625,0.7319328277317678,103.83963132593723,5.959578552291602,11.680559325528895
1,-406.8560700748175,0.3479520548015028,0.6819734957576528,82.71319319907639,4.436742487083261,8.695855483361857
2,-406.52138598649003,0.2849577698752377,0.5585069660703187,48.55306048571913,2.5503761578981323,4.998645416509977
3,-406.97399032859937,0.15855297845549166,0.3107581274143188,17.984908295289706,0.8727137579182317,1.7104875343323416
4,-407.6474366631277,0.06040057071849885,0.11838294325392232,4.606677980893374,0.21981145506934796,0.43082253532526626
5,-407.5498228760564,0.13245364544945332,0.2596043747019661,9.3013961653621,0.6602962580011666,1.294156884808854
6,-407.73965032574085,0.21724948347573328,0.42580116327236683,25.06784277223717,1.553078436508822,3.043977800723068
7,-407.7979335305136,0.27208321700516663,0.5332733061279226,39.36236056128799,2.5845982425940988,5.0657194699899515
8,-407.704272551697,0.25660158282498036,0.5029298607129332,37.05410278671454,2.4207690289416375,4.7446201116156095
9,-408.00156193431945,0.19492676720487664,0.38204944334438157,25.978902617786996,1.3458745362956583,2.637865618849036
10,-408.35211228463925,0.14460957873019306,0.2834295661306878,17.71788502475534,0.8234885941648413,1.61400798624261
11,-408.2421250461967,0.08898631931601718,0.1744099809761746,9.198952781020118,0.4282423173171288,0.839339518597546
12,-408.45322709791856,0.0983448879820966,0.19275243850853532,10.402840420660107,0.4453977589268481,0.8729635662914755
13,-408.55951886981313,0.16292779038049685,0.3193326012264653,16.931964289403453,0.8690189609755616,1.7032458653945195
14,-408.8339191973083,0.17915226909945134,0.35113199518355265,20.140735285834715,1.2110115955387761,2.373539112116388
15,-408.76314777880174,0.196470402515122,0.3850749129577267,20.9403171230783,1.2432026936174914,2.4366325049734665
16,-408.5918316368498,0.17047370903281828,0.3341223300152843,15.73307830921721,1.0813128922438293,2.1193343248167458
17,-409.04596501651383,0.12569454781753478,0.2463567867754158,8.651225990291305,0.5713179282133573,1.1197625630202201
18,-409.08977441173994,0.06449268558168876,0.1264033410063756,2.892993675257279,0.15394781567674842,0.3017321742250376
19,-409.23247745041687,0.04610734150357815,0.09036872876990203,2.3985088050108097,0.11529617446444354,0.225976349505556
20,-409.23529101720226,0.08282830602010352,0.16234049669986506,5.366571111916982,0.253027001874665,0.4959238107904921
21,-409.086038365184,0.12907169192583792,0.2529758675982916,10.588005075280469,0.5458699205625399,1.0698853845463185
22,-409.6063801491212,0.15510237683012457,0.3039950725036039,14.463801844368401,0.7986970651093078,1.5654174821720859
23,-409.4395066752604,0.1414357581293481,0.27720899205964045,12.357678081643343,0.6980685459104594,1.3681892087247456
24,-409.7004354856713,0.11740737728349111,0.23011423099494868,8.381572572485748,0.44910134005350455,0.8802224519135445
25,-409.6042952622107,0.07919736955199722,0.15522399199222361,3.6667077825365535,0.20839015868569766,0.4084372057565541
26,-409.7951033893975,0.0387256710979312,0.07590092062908885,0.9186990387566796,0.05221305752539913,0.10233571227250032
27,-409.80473215368374,0.029103400783473187,0.05704161736324224,0.5623621982706424,0.028070313478011286,0.055016803451651386
28,-409.6486884482015,0.05558723066053515,0.10894897009496952,1.9574837278299344,0.1028350260983679,0.2015529475020376
29,-409.75484714675247,0.07635821123011897,0.14965934393493507,3.904777015497579,0.22653759167056606,0.4440055208187504
30,-409.849406051218,0.10130019496180229,0.1985447337520183,5.717753772452468,0.31498492432199526,0.6173591073441852
31,-409.97309750836564,0.0808411375474176,0.15844571806218719,4.722097583725791,0.25908297755820886,0.5077933050214885
32,-409.73856242911864,0.07317899766491785,0.1434281998479797,3.49325508355646,0.18937021934595563,0.37115880966252324
33,-409.87927402037445,0.045798681337251505,0.08976376596043967,1.8293629291941929,0.09258629592190414,0.1814658054688998
34,-409.9483591203028,0.03316031107319967,0.06499301541961611,0.9216328374143294,0.04729404143579329,0.09269461789749985
35,-409.8920208674948,0.03222936960063254,0.06316840366166984,0.805571793865548,0.04244898505449122,0.08319848188708182
36,-410.02399116914944,0.04532050759449896,0.08882656264629196,1.477518755240443,0.08734504383808821,0.17119314015072506
37,-409.92708274265374,0.058728825553762375,0.11510638293970984,2.000570322816036,0.12396729681765849,0.2429714370233975
38,-409.97623238088806,0.05826283338119992,0.11419305506440987,2.027937701692519,0.11600254811489143,0.22736081642006192
39,-409.7984647748957,0.04826699174187532,0.09460156545616784,1.5203356882863095,0.08671565141006997,0.16995955365966708
40,-409.95331427111887,0.040324390828965,0.07903435372328865,0.9557251722062785,0.0505414378017265,0.09905939781825518
41,-409.8442691252005,0.02854276618114485,0.05594279373419176,0.6133450165404823,0.03127398089677676,0.06129587621087611
42,-409.84884533372394,0.02140817614693019,0.04195925422267264,0.47522907574103834,0.022697077358469146,0.044485454176919036
43,-409.7920318316094,0.030553397329383617,0.05988355837093416,0.6800447180714364,0.03228195862438335,0.06327147625420355
44,-409.82148733181333,0.035388299011122226,0.06935979153593397,0.8817674981932112,0.04377638929426011,0.0858001463899546
45,-409.7155492885461,0.037265944131751605,0.07303990834811493,0.9416479094069015,0.04824799832827084,0.09456433904955959
46,-409.7036943644536,0.03801753593548693,0.07451300121451165,0.8989250225247092,0.05174560346493774,0.10141951914956901
47,-409.6502352412428,0.02957993966774395,0.057975616413645834,0.5726094035555651,0.032442598688072505,0.06358632499350851
48,-409.6773291618982,0.023869903121450577,0.04678415043250335,0.3102807982711545,0.021511025773500794,0.04216083578657442
49,-409.68435673325234,0.01627556629126944,0.03189952375888224,0.1530143774856092,0.009597666654908375,0.018811080979241432
50,-409.6774352228584,0.014060235094014495,0.02755755439843455,0.15407605616055034,0.00968422740388008,0.018980736929700787
51,-409.608568684454,0.018386786209259456,0.03603743876158628,0.26595719526065653,0.014566834017230895,0.028550470042545465
52,-409.6532854508928,0.02362472212313766,0.04630360450611645,0.40758361048229064,0.023830400893333954,0.04670672748808568
53,-409.6140523341618,0.02552844063269326,0.050034824221547695,0.43480677353072283,0.02558712070475187,0.05014983504939279
54,-409.6482574537,0.026998862579733038,0.05291679827982293,0.4306211667417522,0.022781250119891155,0.04465042975778545
55,-409.60354865007156,0.020454138033067587,0.04008937387962341,0.28874868322107183,0.018448455427087226,0.03615830820748346
56,-409.6064948033363,0.01515153973485042,0.029696472190634385,0.1746089796412557,0.008633249788100147,0.01692085865421434
57,-409.5797708317622,0.011784818415422997,0.02309781965857346,0.10936125504414979,0.005011632429319556,0.009822619065219307
58,-409.5742544577276,0.012416253511002263,0.024335409704483432,0.11004627116625516,0.006116934550130305,0.011988971414044116
59,-409.55098459194943,0.015203717340615146,0.029798738418732776,0.1418876261415587,0.006498080630295727,0.012736004004016959
60,-409.5585522881122,0.015807349668018812,0.030981836040348053,0.17342908476294933,0.009059324380857041,0.017755949510745425
61,-409.5575158163793,0.017276165227392525,0.03386066163665258,0.19544444175253425,0.01015011362528386,0.019893857144545647
62,-409.53951453973,0.016365157414844476,0.03207511913442379,0.17127125206519028,0.009388736179300963,0.018401584771778078
63,-409.5497758857144,0.012371187078001564,0.024247081118890373,0.1225074040363108,0.005869617674192871,0.011504239244437785
64,-409.53997280579904,0.011706591996790729,0.022944498695414664,0.09464783773880237,0.005697001933309544,0.011165918609141765
65,-409.55733246143325,0.010257532331785672,0.020104393940555076,0.08401581661394553,0.004810727942289023,0.009428853506306968
66,-409.54293083445214,0.010608977795944323,0.020793214392835997,0.09273826273968615,0.005312837624867613,0.010412970400449844
67,-409.55311965330236,0.012006617809429439,0.0235325384826189,0.09836376467135582,0.007676860506659873,0.015046370107391262
68,-409.56635030397047,0.012679637963227361,0.024851633744932433,0.09868023991702804,0.006246037443749336,0.012242008435837323
69,-409.5410287646358,0.011513986107220727,0.022566998088647164,0.08106376316144702,0.005517571824737752,0.010814242058598942
70,-409.5588735237371,0.010186577276230213,0.01996532458714534,0.06662432012693445,0.004124605983096573,0.008084079177287706
71,-409.57473043745745,0.009398901466697704,0.01842150836896819,0.05354438195723392,0.0029152125713671484,0.005713711647158013
72,-409.55802037177693,0.008672777200938963,0.016998330959780466,0.04909271318030367,0.0026271015339632323,0.005149024390297865
73,-409.5612077558077,0.008148111819453067,0.015970005708133145,0.0486447680283076,0.0030883805806038466,0.0060531147085364405
74,-409.5830946825233,0.008624777884770306,0.01690425402880735,0.052476870241028706,0.0028310245603331437,0.005548706177601303
75,-409.5747018973885,0.009165752141367504,0.017964544088301185,0.05971793850489772,0.003272557876652531,0.006414095575561833
76,-409.5788178165954,0.008644902915882125,0.016943698364974263,0.054739404165963707,0.0028537522246510063,0.00559325158111703
77,-409.592686208897,0.0087316742902208,0.017113767133567107,0.051194629799639124,0.0026403310931667535,0.005174953849868107
78,-409.58820613807916,0.008376024025459491,0.01641670542354281,0.04225109350878638,0.0023230925607437155,0.0045531777518106106
79,-409.5974057935447,0.007718571403352025,0.015128121962670752,0.036772727010124684,0.003010209304461988,0.005899901822672863
80,-409.60602057304993,0.006912708871813996,0.013548660424365942,0.032381929043595124,0.001942094962966118,0.0038064361819702412
81,-409.60210417307565,0.006753535191953509,0.013236685744552678,0.03086087868269969,0.001800278636154831,0.003528481289000357
82,-409.6164703216992,0.007765217668023095,0.015219546961439371,0.0407244564909775,0.0023694692918083825,0.0046440744744180576
83,-409.6077660072864,0.008461874826987785,0.01658496990258216,0.044577519902621265,0.0031712913343506437,0.006215616799811232
84,-409.6185298796741,0.007572983242672406,0.014842774411163268,0.03890476662965539,0.002589100300145267,0.005074543340646567
85,-409.61455876098887,0.006973106182305623,0.013667036977692613,0.03615687404657188,0.002091347548284986,0.004098965873794714
86,-409.60860540747166,0.00686236960027054,0.013449997265132786,0.03297054566999748,0.0020773422593286014,0.004071516011847124
87,-409.6230733313225,0.0070555687516602955,0.013828660643700409,0.030141097773178114,0.001979376348596732,0.0038795063550999937
88,-409.61152130076124,0.006465618849916844,0.012672380083600299,0.029406269221261848,0.0016670136032647547,0.0032672866241372617
89,-409.61270620851167,0.006741351571562572,0.013212806287385134,0.029650810537216216,0.001648164819087042,0.003230343685996576
90,-409.6303841242152,0.006734094253180317,0.013198582204731574,0.03095374456745872,0.001985476869616762,0.0038914631565861828
91,-409.63153990939696,0.0062500012814318846,0.01224977741493568,0.027455666310136753,0.0017104280033498078,0.003352377284714378
92,-409.63569242449023,0.006205784133910695,0.012163113398295053,0.0267640490697605,0.0017787357347874761,0.0034862579781978426
93,-409.6468659025486,0.006775778742138465,0.013280282301803501,0.028185831174928417,0.0016765481988891204,0.003285974088168171
94,-409.6256198381152,0.007119961497737605,0.013954868106877566,0.02819744215464743,0.001771346263062677,0.003471774879752459
95,-409.6289752541111,0.006496437415905829,0.01273278336299388,0.03009190202123578,0.0017858192891493149,0.0035001414896295782
96,-409.6233018815641,0.00668285717758318,0.01309815938188803,0.02991359445264654,0.002195877938916938,0.004303841674723243
97,-409.62463842252123,0.0067049267452884255,0.013141414939744678,0.0286043391072364,0.0016627338431619678,0.0032588984484733276
98,-409.6336306542897,0.006262692060368646,0.012274650884587492,0.02700278821089876,0.0016758344283815958,0.0032845751236801964
99,-409.6389151267331,0.006633489764741299,0.013001401030708022,0.030967258717907547,0.0022413590309695443,0.004392982977123903
100,-409.63663852854165,0.006745093433004115,0.013220140201045697,0.02686896973193493,0.0018470347546409732,0.003620121597290083
101,-409.631676243695,0.006845132466517369,0.013416213103779872,0.02665535967259672,0.0015761544958070677,0.00308920604585274
102,-409.6417298828828,0.00621044460595273,0.012172247755648399,0.02642382562111115,0.0023297348835116995,0.0045661964652095495
103,-409.6363046911134,0.006560310467418674,0.012857972243541729,0.026589203640699506,0.0016890307917898654,0.003310439520687307
104,-409.63332101507797,0.006164477525480678,0.012082153933448723,0.02795693536636734,0.0020900565057686642,0.004096435476960213
105,-409.6243537529927,0.0070774860864158086,0.013871617830458321,0.028154726199301268,0.0016413765792552759,0.0032170389804078944
106,-409.6363764171772,0.005860086425164713,0.011485558339614912,0.025002387052030325,0.0013529561620660732,0.00265174535031104
107,-409.6375563130871,0.006521035911907358,0.01278099552923073,0.027928063796925813,0.0018966268459395742,0.003717320310153363
108,-409.6411632473561,0.006272078781286238,0.012293048519518903,0.027616459154400284,0.002272338835225045,0.0044537022777127845
109,-409.6172960976005,0.006525706695418625,0.012790150096692397,0.024982345207271932,0.0015939282085832892,0.003124041882765694
110,-409.6367890623695,0.006896912414301486,0.013517699936558105,0.02719776687809418,0.0018148545513627995,0.0035570495578496845
111,-409.6251815747038,0.006727157881786405,0.013184987166616112,0.025997585874276447,0.001780733553230337,0.0034901736303934996
112,-409.62030636111274,0.006419567315612793,0.012582120734931548,0.026836140706831553,0.0015950176826319544,0.0031261772126631687
113,-409.63528354966104,0.0063037991070483785,0.012355219215590576,0.024904746728100675,0.001492768692018112,0.0029257728736044636
114,-409.6268758056929,0.007061806310163051,0.01384088603371727,0.02943913803122923,0.002261934247380457,0.004433309660263409
115,-409.6215730474437,0.006436121137262458,0.012614565629171392,0.027122337489507736,0.0016912657184041675,0.003314819896359429
116,-409.6137235583865,0.006399583946114951,0.012542954050426021,0.025226674630678923,0.0017896530467785767,0.003507655516508387
117,-409.62940786972194,0.005952496784502465,0.01166667931571531,0.023825795628831584,0.0015855501556427845,0.003107621200741735
118,-409.60790511670734,0.006078800838141914,0.011914230711950045,0.024094440362187847,0.0018484768915252585,0.003622948133644059
119,-409.61985313901084,0.006526312150110649,0.012791336766083034,0.02724572217961671,0.0016898850617528254,0.003312113859047783
120,-409.61017884153387,0.006473709937150433,0.012688238323173905,0.02444297889972108,0.0018304031894244347,0.0035875243284591383
121,-409.61365006752203,0.0063608671101285106,0.012467070446297255,0.024949197285960345,0.0014752161442644887,0.0028913705121704427
122,-409.6082342459738,0.005784182269603757,0.011336788928438514,0.021343461421217583,0.0012558538860506568,0.0024614283865039563
123,-409.6104382830053,0.005966573459602484,0.01169426909193342,0.02218264083886539,0.0010338656502185957,0.0020263394392815324
124,-409.6125263586823,0.006311170552891304,0.012369666983956697,0.025616388295783082,0.0017676109476150136,0.0034644537960041425
125,-409.60153327633464,0.006654985960404677,0.01304353280001287,0.027045119310263006,0.0017623382495620672,0.0034541194977190134
126,-409.625161902337,0.005713133254797144,0.011197535418280499,0.023839373085340232,0.0018690517428498303,0.003663274101227486
127,-409.6165534343857,0.006236494823394903,0.012223305243624494,0.02246165253408186,0.0018595700758450918,0.0036446903753847965
128,-409.608570246202,0.006542063028002959,0.012822207919476851,0.02461927862129843,0.0017591568010865693,0.0034478839732883675
129,-409.5973015675353,0.00644834986454306,0.012638533494218134,0.022408311076704303,0.0014168356074466557,0.002776946762609375
130,-409.6008079328724,0.006515911486639912,0.012770951840265068,0.024006966063628336,0.0014764279418618814,0.0028937455918178843
131,-409.5921004313853,0.005828650762445488,0.011423945572855082,0.024069756099357836,0.001473915281992548,0.002888820868968592
132,-409.6064427007284,0.006628796822835915,0.01299220303359193,0.024935148389456183,0.0016484608659312408,0.0032309239271489424
133,-409.59884957428324,0.006686764378560415,0.01310581735508377,0.025016563814842255,0.0016012593612004585,0.0031384106778605124
134,-409.60112562321564,0.005802153802199135,0.011372012485072441,0.02068718584027714,0.0012733231749715507,0.002495667563624433
135,-409.6110490868366,0.006492232586964478,0.01272454204970768,0.023254108547789698,0.001341834968365581,0.0026299482111929815
136,-409.61086818364936,0.00658244978729981,0.012901364513150966,0.023816341414399398,0.0014032699706560921,0.002750358603072519
137,-409.5998706053928,0.005915596829798845,0.011594356733465056,0.02352816783209935,0.0013841731088922971,0.002712929441797741
138,-409.60165295495074,0.006352513841540706,0.012450698340711967,0.02529760343272608,0.001433545192926421,0.0028096969483463086
139,-409.5954139420701,0.006261632035661036,0.012272573274337855,0.024532787109135375,0.001360481249056142,0.0026664942497921056
140,-409.59486743155526,0.006005644216992346,0.011770846369266251,0.0239959044571456,0.0017689699513518346,0.003467117394383167
141,-409.600535847061,0.006588795614864682,0.012913802106630219,0.025417569666618345,0.0017465539283942491,0.003423182796709677
142,-409.60879787439103,0.006311809048063797,0.012370918411499085,0.023506469827731476,0.0012766542414517988,0.0025021963339558278
143,-409.61646445151507,0.00655073175675905,0.012839198315630535,0.024178215216918705,0.0021615607222390657,0.004236581165984956
144,-409.60101973705423,0.006003638362717421,0.011766914967129161,0.02328051421688927,0.0012914943717058068,0.0025312824547795666
145,-409.5937813244765,0.006756455845270313,0.01324241011986494,0.026829300571817857,0.002072314075620572,0.0040616609528717346
146,-409.5984913143149,0.006695171314172788,0.013122294646104368,0.02558856731620315,0.0014666097561866138,0.0028745023015008327
147,-409.6090919433331,0.005727230762486039,0.01122516602562251,0.02098643581431773,0.001451613830463129,0.002845110827167965
148,-409.6090676796095,0.005750873018265752,0.01127150399546403,0.022455219130319955,0.001286261155467037,0.0025210255394282678
149,-409.62219107208006,0.006224537426921969,0.012199869177188677,0.022078285161939236,0.0014172124589776271,0.002777685378037598
150,-409.61647205128793,0.006505399987730501,0.012750349680979092,0.024359559360493756,0.0015826031769640746,0.003101845228668256
151,-409.61407787245946,0.0062387067140371455,0.012227640469621031,0.023361641161198272,0.0015440759705168373,0.0030263332916067314
152,-409.6229874658171,0.0056853078339088306,0.011142998595484736,0.02089390526273692,0.0014857679474143588,0.0029120516663161443
153,-409.6147440371507,0.0058197137757377004,0.011406429400777506,0.021264871226460928,0.0012827143840642998,0.0025140739952175064
154,-409.61174097937914,0.006025051436259356,0.011808883820069662,0.021976961150005473,0.001453680222247343,0.002849160880642974
155,-409.6076730927143,0.00638445625785492,0.012513304326267011,0.02403719878365325,0.0014067504067986109,0.002757180132562347
156,-409.6138096543913,0.006426226201367865,0.012595171911188656,0.02318218475274749,0.0013678972138962686,0.0026810292737893694
157,-409.6201424009166,0.005907834116563338,0.01157914209510115,0.02115246680663451,0.0009839503524496057,0.0019285072533767197
158,-409.6289378273631,0.006480855561896978,0.012702243490324172,0.024375864059794715,0.0014250920648826554,0.0027931291218238224
159,-409.62106127438875,0.005992358173896305,0.011744806203300965,0.02191364068641312,0.0012314000911746027,0.00241349982926156
160,-409.6143461501465,0.006059797087007207,0.011876984044154857,0.02327998314358509,0.0015364859993113153,0.0030114572214002123
161,-409.6205622595316,0.005920794612239949,0.011604544199849095,0.021580546456969052,0.0014108698994477781,0.0027652541897892928
162,-409.6307146537076,0.0058058688914120905,0.011379293926129188,0.02108033522008353,0.0012970914462725744,0.0025422525193492165
163,-409.62700884340205,0.005697358033226777,0.01116661655215444,0.02138001759102735,0.0013380051494275614,0.0026224419040071535
164,-409.63339952731906,0.006216282427292617,0.012183689675222757,0.023236398206446674,0.0014750078399323734,0.0028909622431816727
165,-409.62393169569026,0.006014992501243339,0.01178916866971544,0.020251762969703536,0.0011128611745462632,0.0021811678219036184
166,-409.61650994879096,0.005591227956300266,0.010958605423702012,0.01915085091982216,0.001056929815202064,0.0020715443719826203
167,-409.6159208397743,0.005892013669242017,0.011548134588132046,0.021033889606825718,0.0011717492406426134,0.0022965863105716793
168,-409.60738548187123,0.006154421097048359,0.012062443695908273,0.022120395999661015,0.0013470518743955093,0.0026401731591223707
169,-409.6260051262591,0.006308465937927236,0.012364366036035074,0.022640108087973523,0.0014797703130708473,0.002900296519010421
170,-409.6217296400938,0.006194175180804999,0.012140360268309676,0.021132967199380605,0.0011802337759086565,0.0023132156941186835
171,-409.61958361838464,0.006148021083946799,0.01204989990072863,0.024992158731578215,0.0021193258500268077,0.004153802337557279
172,-409.63286140334117,0.006559525884356436,0.012856434488996862,0.023016450142134954,0.001474732718108139,0.0028904230143148124
173,-409.60705324903927,0.006000924130864893,0.011761595170452516,0.02100300421474694,0.0011520316498010651,0.0022579405426603476
174,-409.60845597169555,0.006241031564872686,0.01223219709352812,0.022773973775843427,0.001515241674241992,0.0029698191093884773
175,-409.6184716460831,0.006425081349638359,0.012592928043031186,0.02369957537572994,0.001443524588639876,0.002829256204532154
176,-409.6197077353057,0.006045184522530065,0.01184834394405789,0.021879326580627554,0.0013536793424133997,0.0026531627577461273
177,-409.61303766707164,0.006124057943977744,0.01200293300943279,0.022020668583226904,0.001293672939176932,0.0025355523685608628
178,-409.6152023309304,0.006464134770588511,0.012669471341566567,0.02253829588272891,0.0014762542446506465,0.002893405151539649
179,-409.60835313704354,0.006336135453387378,0.012418597289806627,0.020889328696073507,0.0010756523459559244,0.00210823985795963
180,-409.6159176020054,0.006167751366263439,0.012088570543474052,0.022369678054074704,0.0014730272058394525,0.0028870802716929956
181,-409.6114544994874,0.005646067907196446,0.01106608975237247,0.022032783609199684,0.0012878609590402398,0.0025241610968140837
182,-409.61881574516735,0.005772258812381207,0.01131341938171111,0.02120915943483559,0.0014590996277228918,0.0028597827201926685
183,-409.6235203991781,0.00592236206451934,0.011607616349864186,0.019549115665513435,0.0012239579319095833,0.002398913465134911
184,-409.61122546827596,0.006129470754446005,0.012013541923005725,0.021648738244008172,0.001377794359251882,0.0027004273222361293
185,-409.6189986495678,0.006296160104518191,0.012340247045753597,0.020697585909187452,0.0013131133520943355,0.002573654877723561
186,-409.61403711210613,0.005388368012230969,0.01056100723942038,0.018054204221756937,0.0011354970390130713,0.002225533301017492
187,-409.6089185893012,0.006029985392280835,0.011818554196173068,0.02033763388759119,0.0011403207305964707,0.002234987562793484
188,-409.6245987350981,0.006478519239919472,0.01269766438339197,0.02284901027391193,0.001607724838787018,0.00315108278107302
189,-409.6057863696807,0.006161874001320842,0.012077051119862564,0.023404602421318553,0.0014480300595518835,0.0028380867652530815
190,-409.6114610160132,0.006201627815720991,0.012154967164334946,0.021438727132960755,0.0013195561305196948,0.0025862824913976366
191,-409.6286820630255,0.0065017269073177715,0.012743150575657822,0.022184013777314993,0.00135267973477808,0.0026512035627822292
192,-409.6254097994324,0.006036718633015909,0.01183175110551305,0.02111639554425918,0.0013003192396526904,0.0025485788781237804
193,-409.6274965960722,0.006198940761549674,0.012149700634934656,0.02094800670784796,0.0013997307845566053,0.00274342192578294
194,-409.6265137618915,0.0061965452019880594,0.012145005424471072,0.022694536237665448,0.001816416501049499,0.003560110922981279
195,-409.6209008890196,0.00604500506047498,0.011847992204893333,0.0228795803530921,0.0014945411668524547,0.0029292468604432786
196,-409.62122152724294,0.005486835606532622,0.010754000177895922,0.020420999339031687,0.0013547076861378765,0.0026551782744098293
197,-409.61933229609133,0.006339648292293521,0.012425482327546158,0.023315052239955968,0.001607933723527508,0.0031514921876413
198,-409.61523895432396,0.0061019506085204,0.01195960342814225,0.021693931199539544,0.001213998105713666,0.0023793925644986346
199,-409.61536775980505,0.00583256257351164,0.011431612581659067,0.01908666502702963,0.0011470681645581308,0.0022482122903464004
200,-409.61232090571366,0.0062719283197332915,0.012292753620294068,0.021792646751467602,0.001247421646134526,0.002444901499959339
201,-409.61341442897344,0.005776154417347876,0.011321054627143778,0.019158881456230178,0.000997951953391037,0.0019559498869478275
202,-409.60921075620456,0.005765722110561459,0.011300607681566727,0.019448617591082983,0.0011656976092278802,0.002284725330951091
203,-409.6296896486428,0.005963871550126095,0.01168897344667021,0.019972208108864253,0.00116708268620399,0.0022874400319400816
204,-409.6114107074892,0.0063776232978253,0.012499911970701154,0.021311051017236612,0.001105158149119035,0.002166070169494255
205,-409.62583623677983,0.005596720023604789,0.010969369677819547,0.020290282387169234,0.0012116842302651494,0.0023748574519548305
206,-409.62007551409704,0.006442512769087451,0.012627092997350818,0.023045027517026598,0.0013832900434121004,0.0027111986652605647
207,-409.62771908301863,0.005946105679855875,0.011654152980786568,0.02010665387348242,0.0012559773368341304,0.0024616703455934276
208,-409.61434770928406,0.006199021383202638,0.01214985865047084,0.021560610257941655,0.001192006738005196,0.0023362902758192563
209,-409.6249352114755,0.0060509019727891245,0.011859549940649045,0.020704857766827397,0.0012495262399432497,0.002449026428026523
210,-409.6224989899433,0.0060096395124188155,0.011778677004409729,0.021671168554295676,0.0012676656965921666,0.002484579109757526
211,-409.62229642253544,0.005686165039959779,0.011144678688471925,0.018391360403926076,0.0010143413990278641,0.0019880726101225853
212,-409.6174815645359,0.00622440553220492,0.01219961066829351,0.0208295564263158,0.001311217016452358,0.0025699381281626852
213,-409.62352883052847,0.00598235152907687,0.011725193539848787,0.020636864896418,0.0011702230104468718,0.002293594954355908
214,-409.6281365908874,0.005739530651081624,0.01124927336428371,0.021547595826730832,0.0015319524830301814,0.003002571692765864
215,-409.620937706225,0.005916120670876617,0.011595383443111111,0.022193491958977754,0.0012331659178364874,0.0024169607859217948
216,-409.6293734263829,0.006067951348192379,0.011892966102398327,0.021864723884109018,0.0015728486422445474,0.0030827266919320373
217,-409.6217457186284,0.006169799329536419,0.012092584477730754,0.020435920726591207,0.0012532433454200895,0.002456311820887866
218,-409.6266764445713,0.006698090772735862,0.013128016679742349,0.02572477607704025,0.0023605222739094232,0.004626538641567062
219,-409.610420606851,0.005522404531451241,0.010823713989705224,0.019230141693497953,0.0012107191874201097,0.0023729660027350147
220,-409.6289392759477,0.006211150583359082,0.012173631445938747,0.021650150689261117,0.0012808761962409178,0.0025104712132868576
221,-409.60863100219626,0.005871843230622823,0.011508601254886052,0.018681094383813678,0.0011023443839998013,0.002160555291199602
222,-409.61687346797453,0.005584645672295696,0.01094570438411704,0.020334630179840246,0.0014605037361372804,0.00286253472211526
223,-409.6224533712997,0.005979472542527416,0.011719550829899882,0.02096187286390741,0.0012504781472643478,0.0024508921320924954
224,-409.61318071031286,0.005662438570529375,0.011098175662908043,0.02065421941261639,0.0013231898815732272,0.0025934045125913445
225,-409.6122031379816,0.005629126981287004,0.011032886147725202,0.01861527357814879,0.0011936122006796516,0.0023394369248397125
226,-409.61660532486064,0.005983373132835407,0.01172719584642199,0.019199684961313183,0.0010494644840479649,0.0020569125917879213
227,-409.61524960007284,0.006173854159750005,0.012100531798912807,0.02252248899305235,0.0013083381428328148,0.002564295639552338
228,-409.6125761480323,0.006045571008942971,0.0118491014435077,0.020312881609207203,0.001311380912975177,0.0025702593594446018
229,-409.61178894177726,0.005671887848141426,0.011116695906707582,0.019650603428210317,0.0011666890747896303,0.0022866685677440327
230,-409.6199862000923,0.0058719722886084085,0.011508854203889717,0.018897792738315163,0.0011202487780724779,0.0021956472587470605
231,-409.6239746846617,0.006078283298282098,0.011913216352464243,0.021985601173107452,0.0015465296481365707,0.003031142411371081
232,-409.62522201122647,0.005429716371749469,0.010642048534896455,0.01885653546748013,0.0010430218768409795,0.0020442853136956917
233,-409.6250894916245,0.005943161099808025,0.011648381709943187,0.01942091888577379,0.0011180488910123812,0.0021913355593392156
234,-409.62909538898225,0.006083806596239273,0.01192404181753619,0.021255150895011843,0.0014002851989347558,0.0027445085579966264
235,-409.62140006015716,0.005935348904164992,0.01163307008784266,0.020237067351796874,0.001071996934268649,0.0021010753827039037
236,-409.620758009801,0.00622465396032568,0.012200097578462948,0.020445283132576535,0.0012507583344115055,0.0024514412888098558
237,-409.630132288774,0.006237979882994579,0.012226215906954755,0.021108311695885208,0.001626587141396422,0.0031880522148529477
238,-409.6100511558945,0.005839610289441192,0.011445425851054257,0.021108503618417367,0.0016850571543660365,0.0033026513344489817
