iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-244.7948512557287,0.2027423426999384,0.3973676898331564,49.42451341116087,2.9226246914370737,5.728239135544153,-248.25846690097833
1,-245.1359928488689,0.17632102942170444,0.3455828673835679,34.92825291442187,1.9430603848918724,3.808328374174605,-248.25846690097833
2,-245.03624029618084,0.12155608576480258,0.238245550200675,18.686582472754374,0.881136287301719,1.726995388582707,-248.25846690097833
3,-245.5707690175123,0.07452401482897843,0.14606438504812663,5.938515771738922,0.2787069290687738,0.5462555432165561,-248.25846690097833
4,-246.06713044682027,0.09111723163019717,0.1785864923661803,4.5571746468374705,0.25625900369308147,0.5022584179525563,-248.25846690097833
5,-246.7191711140279,0.12394165958150383,0.24292118896387122,10.198619851284871,0.6407664107505312,1.25587908757404,-248.25846690097833
6,-247.14735063776516,0.14318601814034754,0.28063943864478,16.274369435699807,1.0613552546885376,2.0802180739918703,-248.25846690097833
7,-247.83381514186036,0.13012509328070324,0.25504049631509335,16.766071153103795,0.990727796853946,1.9417908003164492,-248.25846690097833
8,-248.2260434138636,0.08741990120603348,0.17133985789587525,14.141596536242664,0.7626547043564549,1.4947757531786943,-248.25846690097833
9,-248.6533967441756,0.07844266954542647,0.15374480716021283,13.42351442485845,0.7222554392412461,1.4155946485509996,-248.25846690097833
10,-248.87667025220264,0.09954876785741769,0.19511199970587723,12.376987417967243,0.6898913876272623,1.352162272993796,-248.25846690097833
11,-249.07610713001503,0.12637236291047294,0.24768527994575226,13.030875420443124,0.8661623902970883,1.6976470897454186,-248.25846690097833
12,-249.16918159178664,0.12932342426002452,0.25346925390704156,10.775062000517796,0.7263790220769576,1.4236767223962616,-248.25846690097833
13,-249.302178519994,0.1101588999096414,0.21590747639944974,6.461881355896667,0.4360505988712766,0.8546434692248241,-248.25846690097833
14,-249.17388992059568,0.061562586206736256,0.12066045176034536,3.018090454855536,0.18256567001906537,0.35782213805079205,-248.25846690097833
15,-249.0923145499844,0.04316488053083739,0.08460161123741546,3.7962495703129546,0.1799673478508699,0.3527295201808969,-248.25846690097833
16,-248.78642855960354,0.07444799627681245,0.14591539142372445,6.785502121614071,0.3834426013204362,0.7515336887264056,-248.25846690097833
17,-248.62498580216345,0.10494981134792501,0.20569785042620609,9.959452209361507,0.583702533177262,1.1440359427122295,-248.25846690097833
18,-248.2836305946321,0.10777899332375315,0.21124294520453912,9.575614145324934,0.645916251551572,1.2659725900701948,-248.25846690097833
19,-248.30767844422272,0.07908481559982904,0.15500339029965635,5.857625999431331,0.36403298246030036,0.7134915348068899,-248.25846690097833
20,-247.99258713029775,0.04242668949245469,0.08315478338847514,1.9579787071268242,0.10576055143582073,0.20728687179930455,-248.25846690097833
21,-247.7631777579002,0.015102125949369974,0.02959962295075292,0.27143850977266915,0.010703695918417943,0.020978858501567544,-248.25846690097833
22,-247.61491518551887,0.04238791260932314,0.08307878209410458,0.9828275525230206,0.10098835103508294,0.19793353088685084,-248.25846690097833
23,-247.24432675644687,0.07534251101172952,0.1476686080878023,3.6725982308172793,0.3221037642160038,0.6313117771481489,-248.25846690097833
24,-247.44666933972474,0.07642606599552303,0.14979233683130644,4.190536130527795,0.29156920238443007,0.571465135674553,-248.25846690097833
25,-247.23688876002439,0.05935235644744064,0.11632848103456733,3.7987379281141758,0.2608414636525952,0.5112398744338001,-248.25846690097833
26,-247.25878178591586,0.04387837962198335,0.0860000437590636,2.684388773357838,0.13959774794778956,0.2736065583005678,-248.25846690097833
27,-247.24083333478885,0.03214505440619662,0.06300314891722594,1.7242282899287495,0.09249479242070352,0.18128646190208728,-248.25846690097833
28,-247.41030929612518,0.039700077933571644,0.07781072293323375,1.5839714629634012,0.08270374140150005,0.16209635453365429,-248.25846690097833
29,-247.54920390309968,0.05547053567083748,0.10872025211798582,2.0216448765553765,0.13367941889337656,0.2620068465052613,-248.25846690097833
30,-247.56615338238765,0.05054929606339031,0.09907479972809734,1.6006066876576512,0.12912317338420393,0.2530767694025606,-248.25846690097833
31,-247.7703819881471,0.04452724146318696,0.08727178959876503,1.1887762405459634,0.09442684871877267,0.18507322266240658,-248.25846690097833
32,-247.7942811540973,0.028320831483302465,0.05550780971950091,0.731260595576551,0.04650726317275096,0.09115256083811789,-248.25846690097833
33,-247.8841775222613,0.01893990806564621,0.037121537679166254,0.7124088008017322,0.03572650467407494,0.07002266245468879,-248.25846690097833
34,-248.08335748611086,0.03231269711476207,0.06333172258828497,1.202243783476806,0.059608811952133696,0.11683112458740276,-248.25846690097833
35,-248.19950803431712,0.04694814494410281,0.09201667323140773,1.7347889788368904,0.1058797605781553,0.2075205174249082,-248.25846690097833
36,-248.2906005253439,0.04399038183536689,0.0862195640634841,1.5797670681106422,0.09969387142918684,0.1953963974805729,-248.25846690097833
37,-248.2407089317047,0.03397761055246011,0.06659489296354991,0.9732639793381135,0.06108869010643266,0.11973163247133634,-248.25846690097833
38,-248.33315417032935,0.0210304071257418,0.041218840546668446,0.3640321853300792,0.02347518495216296,0.04601051703665603,-248.25846690097833
39,-248.35140501240357,0.010736582456110854,0.021043314931021868,0.06716288310790582,0.0031938402293868943,0.006259811821973458,-248.25846690097833
40,-248.31955688132487,0.018795909623887462,0.03683930591948922,0.22757046974595102,0.02291216295643136,0.04490701420251823,-248.25846690097833
41,-248.30363194809973,0.03173542118604746,0.06220028255886243,0.6533175419006996,0.057657669346928515,0.11300695535249895,-248.25846690097833
42,-248.25762342998348,0.03269980183269493,0.06409043389367891,0.8170703366806955,0.06468640942840138,0.1267830327688789,-248.25846690097833
43,-248.16941026353447,0.02900774727849295,0.056854139938485954,0.7377888216813023,0.04950846977051775,0.0970348176799048,-248.25846690097833
44,-248.10887412575056,0.017258546343335124,0.03382612925845229,0.4376628839840644,0.02535252855183285,0.049690042878615795,-248.25846690097833
45,-248.0557737504294,0.010822508835203751,0.021211727539365885,0.20187984708806583,0.010545303298688174,0.02066841467148025,-248.25846690097833
46,-247.97249002952242,0.014741105547621085,0.028892035965640918,0.17475981144753291,0.009476618455768446,0.018573830868533737,-248.25846690097833
47,-247.90735238939743,0.020441148585563312,0.04006391503033596,0.23534264070854913,0.018520420173542187,0.03629935651869175,-248.25846690097833
48,-247.83485247645143,0.0232538187728742,0.04557664729785483,0.28363035192005304,0.0256566423099444,0.050286094891717564,-248.25846690097833
49,-247.76677677843935,0.020586751694113416,0.04034929187913124,0.2855176175245694,0.02233343213507145,0.043772722635909526,-248.25846690097833
