iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-293.3774276565356,0.3562416358719398,0.6982207761026342,78.10440880259179,4.132645868149147,8.099837062430593,-296.86549861246806
1,-293.37588795554336,0.3043646363686715,0.596543725450226,57.650606245856395,3.3514815883705524,6.568783208055377,-296.86549861246806
2,-292.7892784214588,0.22537849851084713,0.4417337399709746,33.002369760029445,1.6038413461898082,3.1434712754482605,-296.86549861246806
3,-293.3979686212365,0.14521942275898492,0.28462483846330666,14.199495727449175,0.6654388447960635,1.3042361697142233,-296.86549861246806
4,-293.6521851934507,0.06215543551434522,0.12182241505151845,3.8106021886936783,0.17767835789333788,0.34824318230316026,-296.86549861246806
5,-293.9229189929893,0.09731734404699398,0.19073848940320162,5.172113409913687,0.3184550099659538,0.6241603502296134,-296.86549861246806
6,-293.6265119331699,0.16269035273769364,0.31886723199799694,14.148784453445474,1.0047982682892964,1.9693684175752357,-296.86549861246806
7,-293.96064360946264,0.2151579358947278,0.4217018053416442,23.54393178070775,1.5068165268787257,2.9533061239920326,-296.86549861246806
8,-293.74917084432946,0.2299600775984785,0.45071346997505396,30.627976042286146,1.7524046651384622,3.4346500300113596,-296.86549861246806
9,-294.2485002487329,0.17632477205378802,0.3455902028076591,21.276000614609266,1.2451399350872805,2.4404294284836103,-296.86549861246806
10,-294.6377902278788,0.1562823997415476,0.30630787491092515,16.030155702339727,0.7990351332377857,1.5660800835282236,-296.86549861246806
11,-294.7328587957031,0.1040827417004645,0.20399842514509564,9.026085331129494,0.4190932080657188,0.8214075939741602,-296.86549861246806
12,-294.647322482246,0.07045152628121266,0.13808245416705392,5.852445420457668,0.27100595242269965,0.5311619063444667,-296.86549861246806
13,-294.7654951918038,0.08304355260479965,0.1627623722536647,6.4630497462545655,0.31698435674758435,0.6212779228878614,-296.86549861246806
14,-294.93037132141484,0.11429662287403258,0.22401726438766079,9.497486856728269,0.5202660842263489,1.0197027874613263,-296.86549861246806
15,-294.84722862681576,0.1397532781942961,0.2739113919822272,11.276522728332278,0.6482576449872915,1.2705616368778438,-296.86549861246806
16,-294.96779433588017,0.13234144913965,0.25938447397555336,9.299776073340793,0.5429950337254548,1.0642507098860035,-296.86549861246806
17,-294.81766515270647,0.11747893808313,0.23025448758494577,7.897707029165137,0.44685660202298344,0.8758228462189958,-296.86549861246806
18,-295.218004953157,0.07587632699382071,0.1487148681870729,3.613937972422965,0.21044902811122018,0.4124725156794489,-296.86549861246806
19,-295.3962559346896,0.05099054826266269,0.09993963814677029,1.6570438426038743,0.0812581692956122,0.15926308526905839,-296.86549861246806
20,-295.47642928502336,0.033542600710637825,0.06574228934065776,1.344679508245104,0.06513001617449042,0.1276524860145124,-296.86549861246806
21,-295.6321130263676,0.05912146614152769,0.1158759443505985,2.840238058292308,0.14327093621766612,0.28080587501796084,-296.86549861246806
22,-295.6565375468389,0.08389755689912878,0.16443618991319237,4.667489518327269,0.25273578102506256,0.4953530284137242,-296.86549861246806
23,-295.82667522340876,0.09794496457857592,0.19196860304106012,6.400010793954048,0.33256921726522726,0.6518236882065217,-296.86549861246806
24,-295.8171307985991,0.09490754115332477,0.18601536252176956,5.763982179706341,0.3279719259809409,0.6428131628628806,-296.86549861246806
25,-295.6818143150238,0.08724120992463644,0.17098962941998574,4.52877707808282,0.25137839174217486,0.49269259430626366,-296.86549861246806
26,-295.9262061565197,0.07525766970354014,0.14750232217934983,2.8782620938645156,0.1502243363669051,0.29443428888056467,-296.86549861246806
27,-295.9808860712434,0.041013374746673575,0.08038473738792477,1.02896249603477,0.05809217515480917,0.11385857108701851,-296.86549861246806
28,-295.9590154792802,0.025162799145998425,0.04931818007637214,0.4044973915551525,0.018884741329734313,0.037013412863634305,-296.86549861246806
29,-295.95893154012305,0.03637700520823351,0.07129762007356365,0.7646713469614026,0.044110528114166325,0.0864550464428075,-296.86549861246806
30,-295.91909617668273,0.04917928520676507,0.096389627790683,1.5577247394174951,0.08151696078659611,0.15977030727089225,-296.86549861246806
31,-295.83586341741545,0.058770860856334074,0.11518877061882962,2.308931316805027,0.11861615256015914,0.23248338700262045,-296.86549861246806
32,-295.8930646487123,0.05959339828245064,0.11680091434995436,2.3064097226439166,0.11974860233170732,0.23470294776915548,-296.86549861246806
33,-295.8176867572587,0.05447588723905823,0.10677077701441925,1.9163221606202516,0.09846644709703424,0.19299068999580568,-296.86549861246806
34,-295.82229065286964,0.04461758897106116,0.0874488674602914,1.446970962255413,0.07584129856594272,0.14864621372999698,-296.86549861246806
35,-295.8636241064972,0.03035197215851902,0.05948877229045972,0.7855592868217391,0.037789498415893796,0.07406605588898527,-296.86549861246806
36,-295.89215841583274,0.024002911256502297,0.047044841586855554,0.5573782207885791,0.030369076926854106,0.059522297020360396,-296.86549861246806
37,-295.86459603990915,0.02693301816287104,0.05278774559419037,0.532650423669727,0.030859428781186207,0.06048336899460374,-296.86549861246806
38,-295.93194915654067,0.032043084054511,0.06280329070043125,0.7098519894377959,0.04188860480038709,0.08210015677139032,-296.86549861246806
39,-295.86085257574723,0.03650496844470192,0.07154842340838692,0.7952417031266317,0.04812691804386305,0.09432702605288244,-296.86549861246806
40,-295.8186619654583,0.03459756748026844,0.06780998621402033,0.8191069158768387,0.04927362292367299,0.09657452631820626,-296.86549861246806
41,-295.77733538641917,0.03256131161065636,0.06381899804627236,0.67418033127712,0.045856634109561194,0.08987735130697092,-296.86549861246806
42,-295.8218566687153,0.025706663518857958,0.05038413465965129,0.45636246130223285,0.02883163337006191,0.05650896302078453,-296.86549861246806
43,-295.76758051710203,0.020734089753177316,0.04063806916844852,0.3289226723626618,0.017944944661297965,0.03517144524070833,-296.86549861246806
44,-295.7758010120168,0.017559958924012877,0.034416887061067956,0.2836830076722451,0.014118636966017017,0.02767201996418921,-296.86549861246806
45,-295.73230451603604,0.019285881953141112,0.03779963403824758,0.32374490124986954,0.018525769917989484,0.03630984182513494,-296.86549861246806
46,-295.76204118484065,0.02263943413777011,0.04437247554039603,0.43183154752550085,0.022819836124110413,0.04472605693636251,-296.86549861246806
47,-295.67452598445306,0.02556982043620286,0.050115927146113855,0.47347796485436866,0.023965942562911857,0.0469723842788628,-296.86549861246806
48,-295.68052222974995,0.027488272746474463,0.05387602458030386,0.43252090633002926,0.02224776197531842,0.0436048122082438,-296.86549861246806
49,-295.6738455868092,0.023780585013331353,0.046609090157422414,0.32243705071156825,0.017809464824827113,0.034905909640594084,-296.86549861246806
50,-295.70389755669225,0.019921913056199524,0.03904623209328934,0.21196327544530458,0.014775977813791585,0.02896038435139439,-296.86549861246806
51,-295.6602382251344,0.01303947316760134,0.025556897785875044,0.10965814043713051,0.007707245257612357,0.01510592312493735,-296.86549861246806
52,-295.6591135702387,0.010014813229011708,0.019628673240758232,0.07818568076504985,0.005042707815084883,0.009883525702125038,-296.86549861246806
53,-295.6880873889501,0.012349799375084973,0.024205161991461815,0.10635029850764242,0.005825064716354264,0.011416917051669383,-296.86549861246806
54,-295.6589406641916,0.01528066839802977,0.02994955971983771,0.1692476810665448,0.011525889990389353,0.02259032927093384,-296.86549861246806
55,-295.66749205030874,0.017352021645582524,0.03400933748430119,0.2335097385080431,0.016054200334643505,0.03146565445649215,-296.86549861246806
56,-295.6967050167786,0.018404644332208828,0.03607244003939854,0.2051522824297104,0.013649279482257961,0.02675209620014712,-296.86549861246806
57,-295.7028567611019,0.01696617129856474,0.03325308470072405,0.1808870657026624,0.009842494710304085,0.019290935150222,-296.86549861246806
