iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-492.58368174493773,0.3854597475333837,0.755487222655334,119.22483542866642,5.654585139116744,11.08278322018423,-496.51626344483503
1,-493.3534470038477,0.31179937621036147,0.6111155477743634,80.18999486965059,3.6320673574839564,7.11872121009212,-496.51626344483503
2,-493.66920556436355,0.20529451376450542,0.402369853202093,35.10660320740033,1.6847511101570636,3.302051498821718,-496.51626344483503
3,-493.5198200147417,0.08462624832498188,0.16586439886370755,8.478892925259583,0.4275902919978761,0.8380615724548025,-496.51626344483503
4,-493.69969713392527,0.13633133685219032,0.26720451019449126,10.078526331925714,0.6016272696230193,1.1791677805782863,-496.51626344483503
5,-494.0743313561461,0.21186176073948076,0.4152414207506243,26.069038620773654,1.4312520139271647,2.8052024000976625,-496.51626344483503
6,-493.75893788100086,0.2331680952964542,0.4570010691248534,35.92915685004004,1.8335954471535996,3.593781038637671,-496.51626344483503
7,-494.1293942738882,0.2234758310605889,0.4380045802939118,36.70562786933625,1.7853363515751066,3.499194949377349,-496.51626344483503
8,-494.1650040417484,0.1648654471273249,0.3231303386646493,28.083715199662294,1.2281800625409427,2.4071886891103986,-496.51626344483503
9,-494.47569562540707,0.1300519411002154,0.2548971206759466,20.999721836791803,0.9583421136098915,1.8783160275433801,-496.51626344483503
10,-494.75687700884816,0.12441905913539954,0.2438568748957423,17.372651480155675,0.7590588997540405,1.4877281056625187,-496.51626344483503
11,-494.85985746682894,0.13711134781723244,0.26873330359352016,15.19267157738803,0.7536397448288519,1.477106757182506,-496.51626344483503
12,-495.08790486474703,0.13758208041921108,0.2696559225397471,12.412921572368052,0.5934416757883637,1.1631243114702883,-496.51626344483503
13,-495.00252313005467,0.12987323754591937,0.25454686814561706,8.59917589868762,0.5202306175476933,1.01963327404851,-496.51626344483503
14,-495.1028835246388,0.08188574571709226,0.1604931124527058,4.893895021711096,0.23876786197044544,0.4679764101277039,-496.51626344483503
15,-495.35927836721993,0.061688916500108354,0.12090805458551106,5.16633228504407,0.23911219063045663,0.46865128190017075,-496.51626344483503
16,-495.37906647615006,0.09305411407850908,0.1823827122071594,9.788355421090781,0.4554587545110686,0.8926827552851643,-496.51626344483503
17,-495.88910941791744,0.12823043681477292,0.25132703787879396,14.450998322061068,0.7025859624435831,1.3770431824328337,-496.51626344483503
