iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-1389.430214104702,0.5329675143785734,1.044597133111837,826.0046160542325,23.960874974090142,46.96245198728378,-1395.6712894264547
1,-1391.7471028434588,0.10736722271202084,0.21043588963565177,39.94186858804876,1.4081828585864749,2.759987686476151,-1395.6712894264547
2,-1392.240559831893,0.045988194082541824,0.09013520411582,5.0324599779970836,0.17143468578561355,0.3360058098407433,-1395.6712894264547
3,-1392.5691418985232,0.03203806575176408,0.06279345500778377,1.6525180377155533,0.048252744171201366,0.0945736407307797,-1395.6712894264547
4,-1392.8567786531598,0.026748954130297285,0.0524269867194966,0.8645994210409137,0.026860872392180095,0.05264634248199923,-1395.6712894264547
5,-1393.0799194305366,0.020132208174658148,0.03945840295159283,0.609363185328545,0.020166869540814817,0.03952633798091486,-1395.6712894264547
6,-1393.3201486715957,0.01822260132888993,0.035715642309255995,0.4814674135221917,0.015500625574914337,0.03038066786467257,-1395.6712894264547
7,-1393.5199740649373,0.015170985674997046,0.029734585532967293,0.36753635871463775,0.01264593758223399,0.02478558221192015,-1395.6712894264547
8,-1393.712537987963,0.013393126272511614,0.026250045134519943,0.28842334746801657,0.010012372867352407,0.01962389021979675,-1395.6712894264547
9,-1393.8748434918884,0.012291036622357374,0.024089989112483286,0.24050965509505956,0.008440649051820908,0.016543368147711138,-1395.6712894264547
10,-1394.034975123848,0.010122939875114518,0.01984059757288885,0.17929779462820172,0.005326667580980241,0.010440076616338364,-1395.6712894264547
11,-1394.1818657413319,0.009941015023002497,0.01948403141485651,0.14495356850083457,0.004516029035776135,0.008851254263258373,-1395.6712894264547
12,-1394.2981732828398,0.007401132047085197,0.01450595225711219,0.11161140147099968,0.0032972423739598086,0.006462476301260574,-1395.6712894264547
13,-1394.421611135373,0.008249647749250015,0.01616901247367195,0.09364643779308116,0.002910795445365115,0.005705054239278852,-1395.6712894264547
14,-1394.5155012024784,0.00713864263993803,0.013991482472780472,0.06817850961618035,0.0024109461465118154,0.004725367615828787,-1395.6712894264547
15,-1394.6092321074154,0.006096076680436898,0.01194809074065081,0.05546997886547808,0.0020106244711374567,0.003940751549864309,-1395.6712894264547
16,-1394.696473068851,0.0056022394553909075,0.010980187565335465,0.04273862172325377,0.0015471596996182845,0.003032377289583646,-1395.6712894264547
17,-1394.7598036733832,0.004656171775814768,0.009125928986428852,0.0348052261948455,0.001214097061703148,0.0023795865146740737,-1395.6712894264547
18,-1394.815473429146,0.004083927685979464,0.008004351179985754,0.026829020755809695,0.0008928076871677006,0.0017498709119691965,-1395.6712894264547
19,-1394.8754512660862,0.003192009807645376,0.006256224261283563,0.021869665049975374,0.0007276685146586429,0.0014262040814146963,-1395.6712894264547
20,-1394.9243129138592,0.003428604838870752,0.006719942001406429,0.01855924240488214,0.0006828542346351751,0.0013383697065756067,-1395.6712894264547
21,-1394.9698692112506,0.0031318206910819113,0.006138255760557889,0.015470103473781763,0.0005452134723415604,0.0010685987696754833,-1395.6712894264547
22,-1395.0108294616896,0.0028890657472563724,0.005662464813590788,0.01359186980303477,0.00046976516327861684,0.000920722801217667,-1395.6712894264547
23,-1395.0389669182089,0.0029225414995839227,0.00572807608250817,0.011412970268797595,0.00037223755431179377,0.0007295722001443881,-1395.6712894264547
24,-1395.0710267081672,0.0029778342345339734,0.0058364478516169885,0.011283039235926369,0.0004013604266261425,0.0007866519810068702,-1395.6712894264547
25,-1395.0954336532564,0.0022618061709580592,0.004433058635088241,0.009170008412429952,0.0003261314134666157,0.0006392058246217079,-1395.6712894264547
26,-1395.117873581822,0.002492009330695348,0.0048842485373006474,0.008484248948241426,0.0003044474466503846,0.0005967060306199334,-1395.6712894264547
27,-1395.1368556667808,0.002328836207596179,0.004564435092781355,0.0077254946357528335,0.0003483925710798612,0.0006828368917978387,-1395.6712894264547
28,-1395.156387230572,0.002368173978852904,0.004641535707676611,0.007308192910003527,0.00026653157800182194,0.0005223922936261992,-1395.6712894264547
29,-1395.1738327014036,0.002315045113457926,0.004537405044962978,0.007275306497053299,0.00033355205466021866,0.000653750014103364,-1395.6712894264547
30,-1395.1859170284965,0.0020223463238557564,0.003963725959024259,0.0062308438099196815,0.0002687420304668867,0.0005267247008472639,-1395.6712894264547
31,-1395.2018626309218,0.00205783542293009,0.0040332833150537265,0.006091110640435609,0.00026576791583161153,0.000520895543276231,-1395.6712894264547
32,-1395.2101142909255,0.0022881648325459637,0.0044847206624812124,0.006985608652328352,0.0003102147027341137,0.0006080096448336619,-1395.6712894264547
33,-1395.218529827497,0.0022254770665969003,0.004361854898949772,0.006481545925351469,0.0003187405090797391,0.0006247199182102507,-1395.6712894264547
34,-1395.227339050934,0.0023007272682067253,0.004509342583934407,0.006692748979299338,0.0003330414608675667,0.0006527492686590365,-1395.6712894264547
35,-1395.2359235525591,0.0020216836005301905,0.0039624270451744355,0.0063326188232017185,0.00030144097284165417,0.0005908134502343587,-1395.6712894264547
