iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-65.68087180879488,0.18085121856862696,0.3544618749546903,27.429245818255062,1.9068868446236142,3.73742953805551,-70.07235424304137
1,-65.84641393928804,0.1773490569176865,0.3475977642508096,25.736027277833493,1.8159414401531893,3.559179820734049,-70.07235424304137
2,-65.62280401733146,0.18831878985509645,0.36909804572815597,28.154752014142815,1.8638060001308738,3.652992634426168,-70.07235424304137
3,-65.81109452356002,0.16648156319651014,0.3262978679550888,24.97593425621795,1.7768399503318053,3.4825423089422767,-70.07235424304137
4,-66.07612215230681,0.15481731666843795,0.30343636485327097,21.932981720017345,1.5858683720798943,3.1082448934977585,-70.07235424304137
5,-65.70184732858911,0.1530474616983148,0.2999675128539704,24.411178569861313,1.4852942263028817,2.9111231899989325,-70.07235424304137
6,-65.66716566062453,0.16673451672269451,0.3267936477561726,25.59607710946095,1.7248276800715265,3.3806001324779666,-70.07235424304137
7,-66.02636734181806,0.1488235862362244,0.2916888690730907,22.26202262808692,1.5241818762246198,2.9873415832889414,-70.07235424304137
8,-65.83734631217203,0.16511648458096628,0.3236223630325571,22.188314221678983,1.5590589511515573,3.0556993940318438,-70.07235424304137
9,-66.13618643696836,0.1533052524328759,0.30047277340925826,18.95832750608554,1.4887846314795754,2.9179642584367045,-70.07235424304137
10,-65.9610785930021,0.15222542802097505,0.29835635645230546,21.434857365914464,1.4896309833799675,2.91962307767972,-70.07235424304137
11,-66.26981548772784,0.1461997166808418,0.2865461792444097,18.46903039534017,1.3814695011945461,2.7076304680818235,-70.07235424304137
12,-66.02703332087077,0.13191572844665178,0.2585500767498034,18.721743351465058,1.181011291423415,2.3147395965250315,-70.07235424304137
13,-66.31947008020434,0.12938162743189244,0.2535833300276887,16.2518179826148,1.1672856401661051,2.2878378143963474,-70.07235424304137
14,-66.077251931365,0.1582682081350667,0.3101999878424199,17.689009468647008,1.3683485563524191,2.681913888748118,-70.07235424304137
15,-66.07423095080823,0.13327535372490387,0.26121489332764775,16.959100242633962,1.1614293961268387,2.2763597869947074,-70.07235424304137
16,-66.14855118062079,0.12507655297754103,0.24514553914639647,16.183897052158105,1.1388165481625574,2.2320394193968363,-70.07235424304137
17,-66.06772645917701,0.12159955647554775,0.2383307512281179,15.474726191946566,0.9685872546224362,1.898396134944502,-70.07235424304137
18,-66.296925503982,0.11148447872984699,0.2185055631457218,12.092377974357827,0.8621550766259102,1.6897928992751545,-70.07235424304137
19,-66.17957022695153,0.11548505847036762,0.22634655535442283,14.1204303255893,0.9054246801963165,1.7745997638984767,-70.07235424304137
