iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-1172.497053609601,0.47242867298846214,0.9259431843214364,666.2107631819399,19.376992825014558,37.97820806571957,-1177.6533290776283
1,-1174.1489538297078,0.09783890946843059,0.19176073884479883,23.587116212704228,0.7647479552814438,1.4988784496022776,-1177.6533290776283
2,-1174.767816683529,0.04603386481965055,0.09022471711570051,4.147725328786736,0.14451320198673043,0.2832406711845538,-1177.6533290776283
3,-1175.0912262755228,0.02895097992771371,0.05674287797546089,1.6820238061450725,0.05130440619112151,0.10055478838281194,-1177.6533290776283
4,-1175.3785856084573,0.01996972511776656,0.03913994201198735,0.8250466429683736,0.02630471704022116,0.051556298022350525,-1177.6533290776283
5,-1175.648270894821,0.015534175277468185,0.030446424073370143,0.4822512997758805,0.015907369115850483,0.03117787055585171,-1177.6533290776283
6,-1175.885421091214,0.01280693286840754,0.025101127174501026,0.32999579192131756,0.010561592158622481,0.02070034025030071,-1177.6533290776283
7,-1176.0932963461614,0.010926565337410966,0.02141567453604924,0.23519633722763675,0.0072100926579685524,0.014131521934815034,-1177.6533290776283
8,-1176.286021943205,0.008503212688113557,0.01666599062158659,0.15660626483876372,0.004548402528840971,0.008914705143719207,-1177.6533290776283
9,-1176.4515518718076,0.007040786448751085,0.013799687862389795,0.11355593921852189,0.003339321518268587,0.006544949908606042,-1177.6533290776283
10,-1176.5901376972524,0.006133553253099459,0.012021543473333425,0.0811946490930421,0.002894942413411247,0.005673982867603507,-1177.6533290776283
11,-1176.707456407662,0.0056301395547888305,0.011034870755320482,0.06025107956381452,0.0017953583255611821,0.003518837657444054,-1177.6533290776283
12,-1176.8083990266805,0.0048323196271621615,0.009471172431023859,0.042827851445023435,0.0013673966702533848,0.0026800482262766263,-1177.6533290776283
13,-1176.892144921405,0.003889640233070959,0.007623554769637061,0.030689524830007628,0.000999342895733633,0.001958676083843887,-1177.6533290776283
14,-1176.9676630457227,0.0035717874664479466,0.007000574794669542,0.022775228482628616,0.0006904937570171802,0.0013533428953034245,-1177.6533290776283
15,-1177.0302015607567,0.0029800725459767714,0.005840834861431056,0.016651836704835093,0.0005782947903501291,0.0011334369615333942,-1177.6533290776283
