iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-549.7948259690121,0.2924301732838773,0.5731526076292066,110.95813169591968,5.350451847671594,10.48669292245211,-552.2609005536953
1,-549.9739960124587,0.2213476194167579,0.43383336212052426,70.66861561828901,2.9169444007265617,5.717105970329832,-552.2609005536953
2,-550.2208164841202,0.1117154109936513,0.21895818206564657,23.19208901584942,1.08382421233961,2.1242564217581275,-552.2609005536953
3,-550.5327928889533,0.08035722293436592,0.15749726284901325,4.780887642892681,0.22221431703896857,0.4355320582455437,-552.2609005536953
4,-550.6551512217598,0.16693000551927592,0.32717679875685324,19.229568506251226,0.9275879994001347,1.8180390713158252,-552.2609005536953
5,-551.0692518593842,0.17736759032643556,0.3476340890644686,35.95503590489069,1.6149321924441178,3.1652089346647783,-552.2609005536953
6,-550.7812629109956,0.17781779123382402,0.34851646662875724,44.3443275986849,1.8824778054054447,3.6895887002906718,-552.2609005536953
7,-550.85578431312,0.133984692681114,0.2626051721346508,38.6041990801144,1.7907119601255423,3.5097309485311885,-552.2609005536953
8,-551.3462016152434,0.10757818286959782,0.21084936394667553,25.096263959122087,1.2334588481089988,2.4175349187058983,-552.2609005536953
9,-551.1857257404229,0.11717018876698836,0.2296493500450568,16.902800829554845,0.7478539903720549,1.4657668868237919,-552.2609005536953
10,-551.5337597037218,0.11467700710802138,0.22476280378656568,9.346927152175397,0.4849130208552911,0.9504120565108907,-552.2609005536953
11,-551.6613671761289,0.10461838899523125,0.2050482745512548,7.4533761733158395,0.34511548032944833,0.6764139119529602,-552.2609005536953
12,-551.7166101334864,0.08284137386503453,0.16236610920528538,10.869037037600066,0.5304180550697591,1.039600284686511,-552.2609005536953
13,-551.9851589688228,0.08956316976491838,0.17554058708048673,17.733169736777057,0.8606119676448553,1.6867684612480667,-552.2609005536953
14,-552.2243246357472,0.12225537124796519,0.2396161245625854,24.187153890741452,1.1517593873711816,2.2574069181034324,-552.2609005536953
15,-552.2466361778065,0.12509002698184943,0.2451719477095685,18.995448060909787,0.9743389694813245,1.9096692889172668,-552.2609005536953
16,-552.3716612478543,0.09111773958830227,0.17858748794577195,10.41065499256754,0.4748586900867737,0.9307059303159437,-552.2609005536953
17,-552.3697603885944,0.05027046430617738,0.09852829952621399,2.3108370895469075,0.10931192431081406,0.21424743472996394,-552.2609005536953
18,-552.3286007292448,0.030005306351430238,0.0588093197938942,1.2279027409592072,0.06338123398954941,0.12422493591522277,-552.2609005536953
19,-552.2832049603201,0.06482516281253868,0.12705498440452104,6.120025252942501,0.29471542279241814,0.5776316143616345,-552.2609005536953
20,-552.1643768193745,0.09459671398989193,0.18540615247602446,11.450328078036865,0.49634938508504123,0.9728269185152831,-552.2609005536953
21,-551.939295636441,0.09587317518127679,0.18790797043880186,12.78529468273186,0.5009955337872192,0.9819332026383694,-552.2609005536953
22,-552.1511818276687,0.07902809467264574,0.15489221932520736,8.367835280473173,0.35959207290710854,0.7047875120240341,-552.2609005536953
23,-552.1144071159102,0.039356312376181694,0.07713695482162411,3.2780839403613564,0.16099012850642383,0.3155348537390658,-552.2609005536953
24,-552.1764154504572,0.025720373980732996,0.05041100667113777,1.0932367021465053,0.06568971374748125,0.12874947309980891,-552.2609005536953
25,-552.1852194367652,0.044663579708566374,0.08753900764942406,1.7989210263550461,0.09616269204266736,0.18847541306004448,-552.2609005536953
26,-552.1585212301683,0.05737119753337237,0.11244548091534304,3.520946697821512,0.16124486676067132,0.31603413154287546,-552.2609005536953
27,-552.0529227214797,0.05597596370399957,0.10971087285976044,4.813100845434953,0.2100090998590871,0.4116102721494865,-552.2609005536953
28,-552.0090303732081,0.04578982891675399,0.08974641553508854,4.744618190962116,0.20613620532006724,0.40401953833708565,-552.2609005536953
29,-551.9645485716661,0.040163139333335394,0.0787183065994014,3.4245007790429116,0.1749929824186201,0.34297994308774626,-552.2609005536953
30,-551.8653040225612,0.03545024448104428,0.06948120242598661,2.4833990961680295,0.12397200811030516,0.2429806709873056,-552.2609005536953
31,-551.8774307955728,0.0361959404948689,0.07094273975649794,1.1675729642000974,0.05727857467234479,0.11226394344358391,-552.2609005536953
32,-551.7805015127177,0.031938652731860834,0.06259860906917904,0.7346549566011855,0.04074625901861459,0.07986120018122496,-552.2609005536953
33,-551.7498291786906,0.03128218720174912,0.06131196027306809,1.160387993450738,0.0491637122413048,0.0963591053392484,-552.2609005536953
