iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-1.2803006854464205,0.2585577631349292,0.5067639036676993,57.02037269126944,2.4095642233526067,4.722659096207336,-40.11088027116263
1,-1.7914332522318683,0.24836135125806105,0.4867793036175013,62.232336105758876,2.971257623499726,5.823557930849535,-40.11088027116263
2,-1.9046902204972997,0.23441518270548192,0.4594453155321211,63.294042409618385,2.909548075040579,5.702609438367378,-40.11088027116263
3,-2.3169695464744655,0.26289353572375623,0.5152618617869563,59.10557102658419,2.6792362524126005,5.251206560802762,-40.11088027116263
4,-3.2316565169330054,0.24733891806404518,0.4847753713806319,55.80288684881323,2.6265678510007544,5.147978390912246,-40.11088027116263
5,-2.983237799901641,0.23019556770163233,0.45117502209595106,52.083755357020145,2.5543302495871325,5.006395293811987,-40.11088027116263
6,-3.293898451488866,0.24237974414530628,0.47505556910683333,50.49684119440098,2.381617083968929,4.667883709544407,-40.11088027116263
7,-4.230879310842539,0.2486036582877329,0.487254216668859,57.705560486675466,2.7924172895677546,5.473037317359754,-40.11088027116263
8,-3.9867421540408374,0.23628634400839124,0.46311272429508843,49.67730784114656,2.2953352482196108,4.498774418955742,-40.11088027116263
9,-4.2942946094180225,0.23056062155313814,0.4518905144973201,52.0442626034696,2.5987016178172975,5.093361577487875,-40.11088027116263
10,-4.5929840435586655,0.2501275422848427,0.4902409744198111,53.51560493510363,2.472946224030796,4.84688553480468,-40.11088027116263
11,-5.241396675114041,0.24623387961701507,0.4826095358229208,53.97501276177404,2.5319077455486747,4.962447993453406,-40.11088027116263
12,-5.072500072412447,0.22813677624486253,0.44713986498900354,48.226742205255164,2.3606955409305836,4.626878238688245,-40.11088027116263
13,-5.897197319687462,0.2560399456656599,0.5018290721082858,53.05504685277695,2.93672569299458,5.755876590742808,-40.11088027116263
14,-5.632572921768713,0.2528766109510108,0.49562904999652824,55.28043990770793,2.5439492415797926,4.986048891994379,-40.11088027116263
15,-5.876633507527265,0.2267973140807286,0.4445145673886469,49.066314679836765,2.477447045492729,4.855706982770913,-40.11088027116263
16,-6.275510448755226,0.24370593250819558,0.4776548505348125,52.824055805844424,2.518480450226052,4.936130978211282,-40.11088027116263
17,-7.115458705279442,0.2504857831342484,0.49094311358243736,53.46110615316484,3.015170131932568,5.909624865848716,-40.11088027116263
18,-7.020208440524336,0.24220010659041774,0.474703485968981,51.0645481598215,2.5395431540217515,4.977413119067888,-40.11088027116263
19,-8.028589864333195,0.2415490763904801,0.4734274902242553,51.35627277321552,2.423835953330241,4.7506311729605795,-40.11088027116263
20,-8.126645146211136,0.237218665314219,0.4649400404765302,46.04556728061215,2.6436881246830723,5.181533510735058,-40.11088027116263
21,-8.096442458927157,0.237573645556667,0.4656357889669515,47.67921850026369,2.333619924025919,4.573811004695899,-40.11088027116263
22,-7.97479729823927,0.25497904017017686,0.49974973554613833,55.495112721707386,2.7582132885781525,5.405998707292961,-40.11088027116263
23,-8.679440529415164,0.2272611080907208,0.4454235869444771,45.55896135835559,2.1287863310963258,4.1723445397299574,-40.11088027116263
24,-8.876993473415084,0.24259106279707135,0.4754697460535544,48.304067898645485,2.429382635606833,4.761502470456386,-40.11088027116263
25,-9.60985379965165,0.25761413506527625,0.5049144266363785,51.6986971297175,2.6128820381815268,5.121154690687403,-40.11088027116263
26,-9.431686567994277,0.23341367407050717,0.45748239467736473,44.851897560953546,2.231332142968416,4.373330637764674,-40.11088027116263
27,-9.634004135589839,0.22549142363526514,0.4419550691477836,44.98244510239106,2.103928138272069,4.123623377073662,-40.11088027116263
28,-9.780739299533085,0.2336672388610979,0.45797937253466997,46.1768244962323,2.1656010547331577,4.244500072158943,-40.11088027116263
29,-10.165358384517567,0.22874061557446412,0.44832336832747144,48.49560170410959,2.237865141618506,4.3861350798298995,-40.11088027116263
30,-10.724207898446597,0.23788837222310805,0.46625264189815036,50.57992895040029,2.1447831623866835,4.203697752925822,-40.11088027116263
31,-11.205036806283326,0.26843235699461293,0.5261177519946398,50.25507946839894,2.329718745100135,4.566164834504115,-40.11088027116263
32,-10.73057008536625,0.23303801346483147,0.45674611341982985,46.0616822827991,2.158140897210216,4.229878432094982,-40.11088027116263
33,-11.019115433578751,0.25692752277121034,0.5035686912686669,49.40991737334062,2.3469158697770998,4.599870579508611,-40.11088027116263
34,-11.647350179036328,0.26123143196384435,0.5120041982789604,51.132245431115635,2.224440904078955,4.359824057732468,-40.11088027116263
35,-11.349552647381312,0.2597338636950959,0.5090690184078234,46.75027447523314,2.20756710413886,4.326752017567548,-40.11088027116263
36,-11.232079466595824,0.23056084588926995,0.45189095418805886,44.644065241787004,1.961449152411076,3.844369696232324,-40.11088027116263
37,-12.33811016442985,0.23274488755823208,0.4561715971999594,45.88788767019803,1.922999216995021,3.769009207608965,-40.11088027116263
38,-12.733702657290994,0.24043954197463274,0.4712528427295868,47.257239987921814,1.9570217878597271,3.8356922211652513,-40.11088027116263
39,-12.623201450516056,0.2449867000436495,0.4801651087768703,44.723547078689975,1.9825312802395352,3.885689907493574,-40.11088027116263
40,-12.942271802624067,0.2121770365396432,0.41585934996413976,45.55317596093031,2.018013167897829,3.9552331294073255,-40.11088027116263
41,-12.129812383790291,0.2291910176346284,0.4492061401439561,41.46930284618179,1.8829865297233848,3.6905857816318943,-40.11088027116263
42,-13.326337125176293,0.2474931660906692,0.4850776919575014,48.94093207232234,2.09654822408286,4.1091590110538165,-40.11088027116263
43,-13.667962822506643,0.23970905737506007,0.46982111922316316,43.52178544535936,1.942022673785544,3.8062944977798443,-40.11088027116263
44,-13.512119014560035,0.21275446270399473,0.4169910844499998,40.9270526188042,1.9234304021812956,3.769854315044731,-40.11088027116263
45,-13.847203637101444,0.24813601418015307,0.48633765106042015,45.12567361025035,1.7965019779104452,3.521079174859444,-40.11088027116263
46,-14.400205645908223,0.22205591151840026,0.4352215891302775,43.64784256516268,1.8462747110001094,3.618631939127311,-40.11088027116263
47,-14.012040047972157,0.22954578668164025,0.4499014746989289,42.22510055171413,1.659163971785648,3.2519016291463,-40.11088027116263
48,-14.37357981995901,0.23151799702459444,0.4537669359410565,44.65149652674691,1.6763929458310949,3.285669797765952,-40.11088027116263
49,-14.886988359373735,0.2166151159910337,0.4245578258493924,42.36266975283603,1.624962942442215,3.184868843398974,-40.11088027116263
50,-14.111297339929981,0.2335024437402967,0.4576563800330717,41.701492644524244,1.6485338668372116,3.231067006295484,-40.11088027116263
51,-15.047320790906241,0.22033445258679688,0.43184759162347003,42.97941459364362,1.5378021205047783,3.0140367715386898,-40.11088027116263
52,-15.016677269239887,0.23643083249049468,0.463395916516192,42.263835899032514,1.6064819572524827,3.1486467780282807,-40.11088027116263
53,-15.336922795719413,0.2062729379372787,0.40428752934233203,41.4158388714507,1.5866257180545682,3.109729264331956,-40.11088027116263
54,-14.943777912863723,0.22065932770715563,0.43248433515884627,38.7043219364146,1.5202626361057865,2.9796600138092635,-40.11088027116263
55,-15.104543182250332,0.2253860077308482,0.44174845777172866,43.53793573400033,1.5584302709410713,3.054467203461498,-40.11088027116263
56,-15.561013507512873,0.22051269624615313,0.4321969427762809,43.19538633183781,1.6234842210425322,3.1819706027124273,-40.11088027116263
57,-15.754415949595563,0.2088684216955135,0.4093745840309309,40.13889062425493,1.4593375002743212,2.860248941826381,-40.11088027116263
58,-15.736126005146673,0.19399070574707233,0.38021479659976903,38.37951770711176,1.386260974749102,2.717021583681629,-40.11088027116263
59,-15.609370370850478,0.22036296926283802,0.4319034832814695,39.586385714624754,1.4922072842327383,2.9246725345644906,-40.11088027116263
60,-16.336804388644627,0.2108446922078646,0.41324800305884757,41.52024137892775,1.3846562369863464,2.713876355461997,-40.11088027116263
61,-16.02450779637587,0.20271180554280704,0.3973078381049887,38.45502871586296,1.3736203291417879,2.6922463735499593,-40.11088027116263
62,-16.053341838841057,0.19255261973524895,0.3773961998099244,36.3138745570622,1.3215708047191967,2.5902311802692424,-40.11088027116263
63,-16.731864335726243,0.2058995412995589,0.4035556853804529,39.50762896122136,1.3364734677172894,2.6194398630192417,-40.11088027116263
64,-17.11956842648072,0.19822110351318395,0.38850622386162653,38.8417451074078,1.4148109475300221,2.7729785020918314,-40.11088027116263
65,-16.892621283408506,0.1971866744733573,0.38647878019900395,36.660958260623275,1.2884858815463596,2.525385922419207,-40.11088027116263
66,-16.750566228504987,0.18296706739287397,0.35860886244694584,34.21938115920065,1.242104138023771,2.4344793755747594,-40.11088027116263
67,-17.252152835504383,0.2209432946569994,0.4330409001533398,35.057799375226935,1.265774960861541,2.480873335821217,-40.11088027116263
68,-17.638313642670482,0.19623722815347316,0.38461789960677695,34.777464254859275,1.3699500237591575,2.68505270718774,-40.11088027116263
69,-17.01756894360009,0.19436176465527372,0.3809420586959865,31.77150545282281,1.3695935255978107,2.6843539836309454,-40.11088027116263
70,-17.06845767881773,0.1863944109322477,0.3653263323467644,33.50790305992294,1.2466608185560426,2.443410305307067,-40.11088027116263
71,-17.36319760023052,0.18690703406745643,0.3663310552294155,34.3707666382933,1.2264763777188739,2.4038495282181365,-40.11088027116263
72,-17.547449376025625,0.17561934507025284,0.3442075913262075,33.41481940859435,1.223659617165886,2.398328778981207,-40.11088027116263
73,-17.99279223556065,0.18184268506344878,0.35640511357641924,33.91898629605763,1.237567589944741,2.425587904725726,-40.11088027116263
74,-18.188013264128777,0.17115618431511,0.3354599569889149,33.22442671811078,1.1108341359821285,2.177194899322641,-40.11088027116263
75,-17.777187506808232,0.16638772309334451,0.32611394473257865,31.219698171770503,1.1907130181830154,2.3337546315616966,-40.11088027116263
76,-17.752850755936308,0.18673522579172988,0.3659943171967456,33.11843247427342,1.2884416736801334,2.5252992765935702,-40.11088027116263
77,-18.23673102457802,0.18604480916761862,0.3646411254791598,33.21447001572626,1.1724503790304721,2.2979605165600607,-40.11088027116263
78,-17.593750291182843,0.1841241136367007,0.3608766314132936,32.74036572552393,1.1067067893103062,2.169105448494158,-40.11088027116263
79,-18.37023440300934,0.1736195520824072,0.34028806909349424,29.10581197968243,0.9728388521158241,1.906729112908303,-40.11088027116263
80,-18.60350525286558,0.1857093940520859,0.3639837239328453,32.55032564958206,1.2112191300685913,2.373945872320374,-40.11088027116263
81,-18.4473380569712,0.18498326176587596,0.3625605308038621,30.314701470285623,1.1247230934200465,2.20441675568377,-40.11088027116263
82,-18.143978152729296,0.16648933248160155,0.3263130954740536,26.61024373307065,1.0561647773827467,2.0700449254099476,-40.11088027116263
83,-18.463373058817155,0.17195401623086154,0.3370236788095045,28.95740060342131,1.0298421413247947,2.018453506758206,-40.11088027116263
84,-18.343111511834557,0.1679331486392188,0.3291429231432804,27.64596650022854,1.1210986256444946,2.197312929380562,-40.11088027116263
85,-18.38400569419743,0.16360453290355018,0.32065899219845656,29.061037957269754,0.9455265095964442,1.8531979052368965,-40.11088027116263
86,-18.621941214485854,0.16238162120958818,0.3182621293220182,29.543875617757095,1.2641338336769397,2.4776567856453484,-40.11088027116263
87,-19.101177176525997,0.16139402226779317,0.3163264709649301,28.09303029796814,0.9395254637009758,1.8414360714122064,-40.11088027116263
88,-18.84477325815656,0.18450046556212976,0.36161426763264687,28.606373691587798,1.0808031135619178,2.118335176960113,-40.11088027116263
89,-19.287704897983552,0.17058582843466574,0.33434208000487353,27.073442118392943,0.9967246231374162,1.9535443638535939,-40.11088027116263
90,-19.128635610214676,0.16428505573846056,0.321992792445538,26.38736842439743,0.9556468610391233,1.8730334295754354,-40.11088027116263
91,-19.793565508545925,0.1585997584049499,0.3108498144304555,25.513533470834016,0.9254970731923033,1.8139409312541448,-40.11088027116263
92,-19.155603177506286,0.152184944922912,0.2982770110381193,25.806401094461464,0.8482857035587574,1.6626094275753853,-40.11088027116263
93,-19.308046204888605,0.1468205856722935,0.2877630601067727,26.913298823820018,0.8311872274151019,1.6290970301433032,-40.11088027116263
94,-19.45655112050828,0.16186946914000505,0.31725832971102763,26.16988378591563,0.8871446442418192,1.7387715517915645,-40.11088027116263
95,-19.43758849428575,0.1638955921947401,0.32122945792655455,25.900345976044175,0.9777568161437745,1.9163681452803494,-40.11088027116263
96,-19.751580273352154,0.1623879266910086,0.3182744878385074,25.430043991399067,0.9098674639131736,1.7833074599746177,-40.11088027116263
97,-19.709781616355446,0.14956208395856602,0.29313629801154517,24.184544341519683,0.8788559183890989,1.722525947642507,-40.11088027116263
98,-19.783985386461193,0.14754107526858068,0.2891751937667314,25.119680024089526,0.9432682574579241,1.8487718123773864,-40.11088027116263
99,-19.487022463139997,0.159222829961573,0.31207101224122813,25.801009096144586,1.018438792113475,1.9961033530008863,-40.11088027116263
100,-19.843632520487095,0.16874354729911872,0.3307312753298038,26.44451767822226,0.8885469622178636,1.7415200445194847,-40.11088027116263
101,-19.877744411556765,0.15897737525147507,0.31158992984960043,26.468671527724098,0.9853568369580934,1.9312639123581692,-40.11088027116263
102,-19.84189186542153,0.15652997368585886,0.3067931109252857,24.327210073447247,0.8422282285085532,1.650736994639735,-40.11088027116263
103,-19.79712770301819,0.1611216162103109,0.3157925649030943,24.77584703680752,0.9508430395980674,1.8636181125628046,-40.11088027116263
104,-19.78092324429727,0.15128334783730862,0.2965099132217704,24.523296902861063,0.9466668933822141,1.8554330163855588,-40.11088027116263
105,-19.83762982831813,0.15938414162604134,0.3123871772938723,26.62104219052518,1.0190468480096317,1.9972951206579408,-40.11088027116263
