iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,1.297420041194353,0.18684365754036875,0.36620683951885846,16.577096164855902,1.8683480838469286,3.661894954924401,-16.044627951115796
1,1.2470282858235724,0.1730753113989925,0.33922137695508,15.863427212989668,1.8278076787771909,3.5824372210690503,-16.044627951115796
2,1.229555703413891,0.19016290337248956,0.37271244180564994,16.18594372813053,1.953089494247536,3.82798506730872,-16.044627951115796
3,1.2905807380384748,0.18121076779526044,0.3551665784895611,15.899509606102297,1.727487460736879,3.385813206788834,-16.044627951115796
4,0.6278502270741226,0.15155326423164317,0.297038939633503,11.260618512139295,1.510575987518148,2.960674531446596,-16.044627951115796
5,0.6861882973874052,0.13670251102362516,0.267931998202495,9.477039347917625,1.2866573427474737,2.5218020522290567,-16.044627951115796
6,0.46435725786541215,0.1201568589045184,0.23550311594831694,8.230295638703389,1.2084737700234127,2.368565065507229,-16.044627951115796
7,0.1398276462463454,0.11677519768496336,0.2288751817500733,6.19573631576292,0.9648113978587245,1.890995591676845,-16.044627951115796
8,0.2789032329662286,0.11934940866224897,0.23392054255416073,6.843670939389527,1.0359351083045873,2.0303955025975915,-16.044627951115796
9,0.19646059698924512,0.1107790637823184,0.21712297525440957,6.061782272527944,0.9015672471050608,1.7670393339668424,-16.044627951115796
10,-0.13605849153815103,0.08191385052415746,0.16054819686234606,3.856397854968422,0.5473859698049781,1.0728567864602867,-16.044627951115796
11,-0.05798646028822979,0.07545347207113276,0.14788608776791906,2.713948200376408,0.053934814853270716,0.10571029462524656,-16.044627951115796
12,-0.3333888991827104,0.06757440475468691,0.13244339959591853,2.4630050088893487,0.19288316929579247,0.3780440650436952,-16.044627951115796
13,-0.4836236244751908,0.06773420196814336,0.13275659637912304,2.035398284569193,0.15358382765200593,0.30101877080573847,-16.044627951115796
14,-0.379268310522674,0.06271817052368846,0.122925355402671,2.0006368122733886,0.09404580038050304,0.18432638164302928,-16.044627951115796
15,-0.49669259551532763,0.056105102522790204,0.10996398029359612,1.6576600437597961,0.07481987927803047,0.1466442687125744,-16.044627951115796
16,-0.5707616226499241,0.05442432137574841,0.10666970977950029,1.4200016350143208,0.07451399707177167,0.14604475060479552,-16.044627951115796
17,-0.5640895538473606,0.05131760119765299,0.1005806501203894,1.3198208464307508,0.06402321784116041,0.12548320114303663,-16.044627951115796
18,-0.6979521403577669,0.045497075682612985,0.08917262973981455,0.9780023214923589,0.06585224464616145,0.12906802780759705,-16.044627951115796
19,-0.6999997473364156,0.04140113530629228,0.08114473411940253,0.8874833835800607,0.0546142628233026,0.10704198817587791,-16.044627951115796
20,-0.7619706472345361,0.04050617844135126,0.07939065089640125,0.7240974465891441,0.05281540810595442,0.1035162977164555,-16.044627951115796
21,-0.8461858069666528,0.03231357544065351,0.06333344407539888,0.5316342931773617,0.04455372264078164,0.0873236917531188,-16.044627951115796
22,-0.8661558681294387,0.028189128591867372,0.05524967679562834,0.4628917134905183,0.03894351070512191,0.076327878413589,-16.044627951115796
23,-0.880713133944822,0.027264474413360773,0.053437387907600935,0.3799394905177432,0.032132513781371254,0.0629785697442246,-16.044627951115796
24,-0.8470171900689532,0.025898034496468273,0.05075921488345373,0.3771453243509678,0.027067888776775153,0.05305208714001524,-16.044627951115796
25,-0.9035659892474295,0.023496600792391756,0.04605249131220314,0.29468010083923113,0.021466148527103688,0.04207287799991076,-16.044627951115796
26,-0.8931280037187606,0.020665853323161096,0.04050432822318314,0.26246347381079316,0.017684505269896098,0.03466099341340514,-16.044627951115796
27,-0.885469145635024,0.020665408041290596,0.04050345548675399,0.2540778638746461,0.01533479107608136,0.030055638219565688,-16.044627951115796
28,-0.9112307114948018,0.02123249285612062,0.041614921300000406,0.2124436067498897,0.011741828959370069,0.023013561872994758,-16.044627951115796
29,-0.9371972431645517,0.01925758688705651,0.037744176727781575,0.17529862081273562,0.009666936765481603,0.018946847901170065,-16.044627951115796
30,-0.928921676160531,0.017594968119147465,0.03448550382265949,0.1721622024683372,0.008443540809436906,0.01654903588849051,-16.044627951115796
31,-0.9352020800791465,0.018684637082477366,0.03662121574585719,0.16606832351511167,0.008612050757655393,0.016879309318035454,-16.044627951115796
32,-0.9440111135336903,0.016389663953500534,0.0321231510675754,0.1655418654020348,0.008246685043726037,0.016163205677548153,-16.044627951115796
33,-0.9555331419958106,0.017535178596935225,0.03436831851247064,0.15829049880090815,0.008494721697505762,0.016649348585802245,-16.044627951115796
34,-0.9469390304319005,0.01756166829226804,0.03442023736128439,0.1592056133967235,0.00753266034899273,0.014763742991798664,-16.044627951115796
35,-0.9564106894157802,0.01696198669438562,0.03324488302724342,0.15381566785330245,0.008660156349700427,0.0169735945458987,-16.044627951115796
36,-0.9486930145489851,0.016824996262579425,0.03297638671467669,0.15922135850817465,0.009049117492091365,0.017735944376370494,-16.044627951115796
37,-0.9672744840748446,0.017132423450835373,0.033578932931526764,0.16495903668044562,0.008635786449749945,0.016925830419688908,-16.044627951115796
38,-0.955804380442256,0.018205208387389822,0.03568155277033057,0.1689215686283798,0.008379950679246408,0.01642440152354492,-16.044627951115796
