iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,2.332952793359304,0.3204468930896581,0.6280643694134871,46.9997744450999,2.900326423032985,5.684535332554531
1,1.8577216599115076,0.32752868941668195,0.6419444351603018,47.016981376862525,3.1786767320601057,6.230091913333283
2,1.7610613403843078,0.3061934176442724,0.600128070886005,49.76019930896107,3.0947808333590454,6.065658973428584
3,2.1800259506515713,0.30430050770176126,0.5964180355727055,47.049781112556936,3.3465631279900125,6.559143202850132
4,1.254008063482877,0.29149163801628075,0.5713131123064967,43.18492533988963,3.214093555195571,6.29950761112562
5,0.6187718251219574,0.30308500555108564,0.5940356951342503,46.528256978677476,3.167472797361046,6.208132604837987
6,0.731193578607682,0.2957685928701095,0.5796957897835048,41.71257906065897,2.965470817123125,5.81221599876589
7,-0.3112698637052024,0.3017339387724399,0.591387652907396,43.14578198336383,2.9851270563120336,5.850741519647656
8,-0.8305816106341417,0.298279081793924,0.5846162576577679,42.06782580385972,3.034622108173756,5.947750038709573
9,-1.437911961822715,0.29511344549022517,0.5784117245143657,43.26854867969332,2.907692720594922,5.698973010475333
10,-2.9986727668271733,0.3069350451390509,0.6015816340657155,45.84777336551326,2.545236557606408,4.988571985043267
11,-4.228395113282451,0.2935498671026374,0.5753471671876885,43.09019215449757,2.897375365247662,5.678751365579003
12,-4.404726289240036,0.2956929487930977,0.579547530116918,39.978945083260015,2.245042937873192,4.4002033019774505
13,-6.492223266569512,0.2959290992184641,0.58001037644557,45.092738756794006,2.4190135864005917,4.74117950745823
14,-6.787301520992176,0.2810611523152035,0.5508697359911253,39.79284128202141,2.0172268200597414,3.9536919159653534
15,-7.833615584392708,0.2659950704432715,0.5213407581340067,35.689885810445645,1.6241254722369893,3.1832274319586067
16,-9.109273009352346,0.25499485744763734,0.49978073684029434,37.05527751331651,1.867388378802127,3.6600139676008085
17,-9.41967761225045,0.25954437940114494,0.5086976360160436,33.85881625708484,1.952911050534379,3.827635324057664
18,-10.737551528323262,0.23839401419461498,0.4672436819513758,28.510998302999162,1.5993514510689935,3.1346712427171015
19,-11.127046135799844,0.23117859989286854,0.45310172978641755,25.43279205545304,1.4347170467491948,2.8119937396340906
20,-11.44601533160245,0.22921316579284792,0.44924954973639025,27.20693806163436,1.5597861371086679,3.0571246523178437
21,-11.833789068802508,0.23079777050087372,0.4523553178938534,23.5132038857492,1.4219127242347647,2.7868977286593726
22,-12.466339543557767,0.20977449915129212,0.4111504632114607,20.09427478946281,1.3243092454817373,2.5955984255376183
23,-13.185644184630736,0.18312452585614197,0.3589174753640122,17.75425632297994,1.3214172574854715,2.589930233221215
24,-13.033952050425826,0.19038699667034958,0.37315165659863236,15.886372317257322,1.035557455708922,2.0296553171114193
