iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-8.07673442947413,0.38662906895425353,0.75777905052659,71.94391016470223,4.638769739063003,9.09182162113775
1,-8.014414336813164,0.34933372834384335,0.684681526139032,67.25575576386419,4.916356325767386,9.635881333669746
2,-8.809553027349445,0.3885747946140553,0.761592602743597,71.91987822106915,4.608722579077948,9.032930269729329
3,-9.210607374994222,0.38179985828184365,0.7483139715349102,64.81203997157678,3.8768667492617928,7.59851920141399
4,-9.647349057563103,0.36736613881319113,0.7200244012133967,69.86408464839117,5.188423717383429,10.169123622604946
5,-10.195006484831097,0.3521265777389939,0.6901554103677716,66.55030023213737,4.470641096626701,8.762295537192985
6,-10.795726408117993,0.36971563791111645,0.7246293348270396,64.726511299112,4.426576195564504,8.675929918128759
7,-11.338912575049257,0.35476514671474074,0.6953269105309602,61.56763101590874,3.819907780237832,7.486881673530494
8,-12.563414627873264,0.3523412676933681,0.6905761949461876,56.987971054296665,3.722332214779494,7.295637079461021
9,-13.947735942256715,0.3563307366569662,0.6983954104322802,57.28694007271156,3.7081246341356597,7.267790733091657
10,-14.799677320713965,0.3378475023166212,0.66216893680739,54.27852099833761,3.7297612059708456,7.310197634637536
11,-16.2076006348812,0.33188407006783366,0.6504808243755218,52.95619788584642,3.257761227641908,6.385094676409132
12,-17.624397302867905,0.33252265032408657,0.6517324186790158,50.62615654968276,2.957588389628467,5.796766724765613
13,-19.411594748668623,0.33864743551712595,0.6637367770704172,52.06611706355247,3.2965155239090835,6.461051701338991
14,-19.489029341394367,0.32572396697724204,0.6384072441769083,48.74809501843858,2.9769899599134155,5.834793103767634
15,-20.17238680691485,0.27558927704687064,0.5401450575372975,37.38565273719706,2.0503550676283964,4.018622088070844
16,-21.41072100513267,0.32656918385745826,0.6400638388212574,44.16646772251265,2.8074903165133236,5.5025799073110715
17,-22.534277668455573,0.2577027681680845,0.5050881443257207,33.659856681380646,2.044637721899287,4.007416296354625
18,-23.648369081252177,0.27024086992251845,0.5296623721989097,35.90272537065562,2.0161147844247918,3.9515123661713267
19,-24.485150101038844,0.2710971524847027,0.5313406551813805,35.586589643424816,2.0156073390458262,3.950517791504433
20,-24.944645216651836,0.25773707740504304,0.5051553891944964,33.73508822204724,1.8786932236435228,3.6821710563407577
21,-25.603139620030376,0.23657959515329255,0.46368748597752013,30.931328760302527,1.6728761450697471,3.2787769949329073
22,-26.01759412410315,0.20593227333457087,0.40361983899021703,27.94744917050859,1.5234324723770596,2.9858727787378476
23,-27.417208022510593,0.2442021511164294,0.47862742113540935,31.825959845922032,1.6386016064888016,3.2116001337275253
24,-27.17205494188962,0.22174946633400142,0.43462096760561997,28.46032516368674,1.7236232602847146,3.378239513073548
25,-28.33057011620128,0.2256591754916584,0.4422838567446541,27.71975385956136,1.4300035757189817,2.8027555061727005
26,-28.24854477546601,0.21615473431907015,0.4236554943532015,26.143606891808492,1.6614430768572328,3.256368593003589
27,-28.088713386904104,0.22689390274128554,0.4447038776846535,26.590553266511762,1.5080384279269858,2.9557010060392943
28,-28.516764086850618,0.20555195786290062,0.40287443436298,23.229455953794943,1.3925987952663692,2.729443483635952
29,-28.945052758367268,0.19563867774828142,0.38344476236966923,22.055283282200044,1.2892029534041034,2.5267913574347123
30,-29.3036244892212,0.19505391913275208,0.38229865654358225,23.02723659070985,1.4368884397211465,2.8162495916554
31,-28.689256137162204,0.22589981777420176,0.4427555069515966,26.17544322439921,2.4551953206229977,4.812094403432346
32,-28.73599536441066,0.18142072015588084,0.35557807755484633,18.466807261759328,0.9392702390799881,1.8409358403471026
33,-29.641984673756205,0.1870602406568628,0.3666313346268462,18.544266052203085,0.8502729944049057,1.666504446060642
34,-29.604573347760002,0.17340802168608685,0.3398734771350709,17.69297493879199,0.8344972081686146,1.635584473209709
35,-29.849202732460448,0.19981957640263834,0.3916391731552208,20.214266250721245,2.8231419803036384,5.5332566046382174
36,-29.808395293933145,0.17088561796674182,0.33492965669068475,17.35464737640673,0.966547120110698,1.8943975447778778
37,-30.131625360903897,0.15808111443635486,0.3098332909312103,15.455078120039422,0.6839585244431063,1.3405340748276466
38,-29.90989956788097,0.16363174684794526,0.3207123305493482,15.697066041896106,0.7729584559104062,1.5149707351300874
39,-30.117859934515387,0.1532276768173517,0.3003207279967523,15.969407122361368,0.747252458142295,1.4645879053179225
40,-29.996978168761313,0.14192264047927408,0.2781632639302036,12.23175225589541,0.4994013688383606,0.9788086967531905
41,-30.15555093973056,0.16739406249856922,0.3280863337230426,15.913396463255399,0.709862676807416,1.3913052805117316
42,-30.528732880305306,0.15269658822239587,0.2992798134780389,15.46463894190641,0.7599286788724229,1.4894328414090532
43,-30.741862656677796,0.13933984760618132,0.27310108291941504,12.976828633980237,0.5851473915049076,1.1468678129971777
44,-30.412596148776824,0.15139586213292822,0.29673043718893066,12.902891446783295,0.6069824361307569,1.189663714064667
45,-30.35375537857278,0.15454047707131793,0.30289376921342115,14.02330346099155,0.7554321349958515,1.4806197773560692
46,-30.859676049383232,0.14141515659553883,0.27716861379534796,12.51074543889335,0.5954270820119727,1.1670156361632436
47,-30.749054481144945,0.13184443864849094,0.258410351312943,13.095265235304169,0.5470839894953695,1.0722649159294135
48,-30.685462451703984,0.1353523818756183,0.2652857936979238,13.13881526166131,0.6486928750432774,1.2714146721125654
49,-30.77290646472089,0.12518407063553294,0.24535626988376272,11.976396107470167,0.5143537347621953,1.0081147954475704
50,-30.94986102278894,0.13231688495146868,0.25933632905140847,12.45073200136954,0.5940838350464951,1.1643829204885647
51,-31.22595771053009,0.13153653411815625,0.2578068695228103,11.722980651547282,0.501957658697602,0.9838189328113486
52,-30.81735710588687,0.12745170082563062,0.24980074338660987,11.563776085134027,0.4363062031220799,0.8551444443506939
53,-30.75668295078696,0.1189591728461908,0.23315569440920914,9.657328497271768,0.3477717630133397,0.6816201303461447
54,-31.171891669886058,0.12377464366828367,0.24259384378911464,11.309681662767513,0.5199001658558351,1.0189856006338376
55,-31.301509940160297,0.11739311669497576,0.23008628075506024,11.032239575666622,0.5442551789398135,1.0667205491214369
56,-31.306723910691893,0.12528913413380133,0.24556219055645853,11.121414991587597,0.5299233680372447,1.0386307159191637
57,-31.27055392603043,0.1307766262881921,0.25631747754451056,11.69389694256914,0.6035114771763003,1.1828607595221154
58,-31.53162132303845,0.13851055305629364,0.27147569546905986,10.666510941413947,0.6256588551054904,1.226268822615325
59,-31.562107595792586,0.12903622667037448,0.2529063569748808,10.763073271012829,0.5557121027252496,1.089175707114512
60,-31.54456292816011,0.11325355138835072,0.22197288184242364,9.925920822599984,0.4160208227135463,0.8153858293372737
61,-31.546030670037386,0.11336581812951925,0.22219292061177565,9.900003932147417,0.41543754353766915,0.8142426231596223
62,-31.37843851568285,0.12044118593366245,0.23606038668527055,10.189572696258036,0.3629565867330092,0.7113818379482864
63,-31.129470353420857,0.10885127818713858,0.213344584917942,9.283304596459669,0.2820243728294243,0.5527576135081682
64,-31.496616496614223,0.1274444329751618,0.249786498661446,12.628704069726826,2.591211245125494,5.078680716781158
65,-31.277624667386743,0.08195595546717754,0.16063072103423653,9.347962745027152,0.33975267671792997,0.6659030100182228
66,-31.243026813264862,0.08462805542245005,0.16586794070966174,9.774510502545542,0.4008585894652351,0.7856683982453879
67,-31.73393112911066,0.1135812699375115,0.22261519839584448,9.231418990476904,0.41648495644500827,0.8162955147349493
68,-32.10457082642279,0.09911758064321534,0.19426688829544647,9.033448488810187,0.4899376720523091,0.960260191891922
69,-31.70796594240923,0.11458263042918536,0.22457782889506658,10.027682586190645,0.4740920969829082,0.9292034354415706
70,-31.7923588461178,0.10840258757028852,0.21246516746871483,9.884584014401455,0.5031127352449096,0.9860828412434584
71,-31.430015652062764,0.11942980483938559,0.2340781161658432,11.265217395355336,1.787005611745644,3.5024666391924293
72,-31.48551116049284,0.10941896950130323,0.21445723944804093,9.063987405657443,0.35276983181936494,0.6914161651982073
73,-31.801675650208974,0.10178343217390914,0.1994918612837373,8.427662718206147,0.2918635172848541,0.5720419822794975
74,-31.568678631498734,0.09844130173151666,0.1929414059850131,8.706641493384472,0.27813026212730146,0.5451252967801955
75,-31.645486493034863,0.11445255331040168,0.22432288242703782,8.652917958165121,0.30652823870302626,0.6007843081024281
76,-31.58562653400414,0.10591830941315487,0.20759607175315334,8.8182217568015,0.29347082284553533,0.5751922432905837
77,-31.714937489350238,0.1023267444601162,0.20055673379706127,9.124401903397102,0.3322610354533898,0.6512196629546301
78,-31.988514730734558,0.1009232321862698,0.1978059002884624,8.670074768458303,0.38939461758878663,0.7631994262477688
79,-31.920036852313235,0.09922517240701148,0.19447776427752006,8.507371273535192,0.33547382338443205,0.6575166115894377
80,-31.913385902425702,0.10439255967253787,0.20460565721212268,8.985011922609829,0.40677628718814535,0.7972668726536867
81,-31.965488115423664,0.08955347940126061,0.1755215943167204,8.76531765494195,0.3402931074926332,0.6669622348727783
82,-32.02831582308657,0.10007005989474219,0.19613371332446075,8.575532888411466,0.39605196150589633,0.7762475805580007
83,-32.2480120677624,0.08728642262631364,0.17107824468691682,8.507895256228101,0.6606267447913171,1.2948046270149154
84,-32.27611939498418,0.08735560859640035,0.17121384669652223,7.617942251422849,0.35268444607028343,0.6912488122052145
85,-32.13142457532754,0.09963978618199387,0.19529039234397974,8.717783385602422,0.5181681189763179,1.0155908511304488
86,-32.260336153616855,0.08937495358797663,0.17517169015237308,7.8132744228024675,0.37058217765456064,0.7263277215153628
87,-32.049844723557115,0.09348916041285422,0.18323538735408204,8.119544265396675,0.33635707849337476,0.6592477597921265
88,-32.11299387161682,0.0899314570870616,0.17626241696785014,7.690646596204132,0.2949930169626674,0.5781756889376414
89,-31.842867445241232,0.0965364174758381,0.18920790144916577,8.420684817652294,0.3176614980234982,0.622605095401098
