iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-1099.690042711534,0.6044319591043444,1.184664870949502,361.8043634108517,13.267567837124233,26.00395512320548,-1104.5218008017393
1,-1099.489494854069,0.5246438514916826,1.0282830536340786,323.43979629039814,13.248152900864802,25.965902547374853,-1104.5218008017393
2,-1099.3610763934294,0.5950347881355895,1.166246754294177,295.1795261217395,12.346530314538832,24.198754750528096,-1104.5218008017393
3,-1100.190597747573,0.5137358319038173,1.0069037280992053,259.5084117483374,10.063144696449708,19.723401176256683,-1104.5218008017393
4,-1100.7587339575339,0.4911563091639912,0.9626486767410429,229.0017162110508,8.88273174686588,17.409834308187687,-1104.5218008017393
5,-1100.6462783196812,0.39168452320009894,0.7676875587739371,172.46508453291406,6.232509480928966,12.215494115925202,-1104.5218008017393
6,-1100.536598311025,0.34323973423253606,0.6727375171588705,133.18096146725077,4.923425050547846,9.649735779656073,-1104.5218008017393
7,-1100.9578841601008,0.2665583053612263,0.5224446782880336,88.26490365174571,3.3030047876664996,6.473770424589707,-1104.5218008017393
8,-1100.8634786987557,0.20083858612850394,0.39363639551781343,57.23350687981363,2.1922627881600576,4.296756109441075,-1104.5218008017393
9,-1101.0253847584058,0.16855455203856942,0.3303608514258784,35.296102284127784,1.2188826557156833,2.3889661065832737,-1104.5218008017393
10,-1101.0926792671405,0.12955673241545965,0.25392652948899386,22.794931278194987,0.7760378223298069,1.5210061824073149,-1104.5218008017393
11,-1101.2989757353332,0.117908520852739,0.23109645434175838,15.574514411673762,0.5520816923714745,1.0820602335720115,-1104.5218008017393
12,-1101.334315719855,0.11537060257042636,0.22612222591271985,14.003630526678196,0.6559317685990794,1.2856026427698564,-1104.5218008017393
13,-1101.2730065738142,0.11740436792482864,0.23010833276035367,13.847242535374043,0.6969774792461437,1.3660507573579548,-1104.5218008017393
14,-1101.4242960161998,0.13542935223471472,0.2654366528296299,15.783968156432913,0.7561883173207514,1.4821018674786188,-1104.5218008017393
15,-1101.3676524708717,0.1561770688015286,0.30610143006203017,20.891054605298457,0.9419742857283985,1.8462356743905033,-1104.5218008017393
16,-1101.381713024789,0.15058584693959606,0.2951428365830694,22.877517211953823,1.082622038377534,2.121900204089307,-1104.5218008017393
17,-1101.5184285201256,0.16729766770003063,0.32789740338960993,27.924426347528005,1.3101213467535302,2.567790655014031,-1104.5218008017393
18,-1101.4218862299401,0.1794322509709676,0.3516807495680486,29.199290719491877,1.4244331365068523,2.791837645938857,-1104.5218008017393
19,-1101.0605599712298,0.1628542212063511,0.31918840829476725,29.213005804009903,1.1641534030849159,2.281698742526175,-1104.5218008017393
20,-1101.6622173593469,0.16824306113442192,0.3297503404722375,28.62075181803213,1.2277356998815765,2.4063177543019667,-1104.5218008017393
21,-1101.775761258165,0.14733034821019847,0.28876217632173423,23.681204882639584,0.9362848715651615,1.8350846275374266,-1104.5218008017393
22,-1101.5807125369174,0.14697973982183984,0.28807499650787366,22.7311169595509,0.8558871857025768,1.6775080588063958,-1104.5218008017393
23,-1102.01254073555,0.14376055681217173,0.28176551374928094,20.41113511644918,0.7509947323272018,1.471922627940614,-1104.5218008017393
24,-1101.9256274677425,0.12396081243974236,0.24295872787621972,17.50102359890294,0.6452351717268986,1.2646376981432381,-1104.5218008017393
25,-1101.8470191534093,0.11113918852766937,0.2178288067852391,15.568996964184851,0.5763126856902032,1.1295521077863504,-1104.5218008017393
26,-1101.990853524244,0.11215764039043974,0.21982493575625678,13.284567450490243,0.5134354870583299,1.0063150630191076,-1104.5218008017393
27,-1101.9281147307083,0.09656010131092024,0.18925432091294253,11.651733112695597,0.4052308789122039,0.7942379280914313,-1104.5218008017393
28,-1102.0429702188849,0.09159789632903616,0.1795285778645445,10.129769851929364,0.3703618349911123,0.7258958578307465,-1104.5218008017393
29,-1102.073910949729,0.08765962395347852,0.17180970584714253,8.865677410684548,0.34870778498593635,0.6834546997011722,-1104.5218008017393
30,-1102.1246022740063,0.07647003344503633,0.14987851144884462,7.79978852620427,0.289916637761925,0.568226168532318,-1104.5218008017393
31,-1102.0928763353413,0.07858624578459014,0.15402621141800932,6.99159029187596,0.2440417994382363,0.47831313762129035,-1104.5218008017393
32,-1102.2501323098015,0.06989743391112217,0.1369964530775681,6.328240158725666,0.23575534590576855,0.46207198713808884,-1104.5218008017393
