iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-316.6076739516792,0.46725981950849893,0.9158124176593441,115.98636062952929,7.307826484531246,14.323076714949195
1,-316.88281642506536,0.4444556292035791,0.8711170259651038,101.06430663619544,6.686890941424612,13.106065413739376
2,-317.4023384532332,0.34762485110221486,0.68133218829144,73.46568098523905,5.374069836371205,10.532983329690623
3,-318.00288573249765,0.2915131447501533,0.571355264730312,47.21282029836243,2.5701449772961076,5.037391590546886
4,-318.3345745121216,0.2218722001053179,0.4348615213770871,25.928057907029135,1.51764343368071,2.9745264713878936
5,-318.3106334422108,0.10642228773871881,0.20858385112024747,8.145672015107932,0.48118282222705755,0.9431010015443722
6,-318.5174915852533,0.06159270603113687,0.12071948553139124,3.244308989644262,0.16071269498826116,0.3149910940353627
7,-318.3449588308863,0.12389576478898269,0.24283123682345184,8.781358923651968,0.4905654049652163,0.9614905257931305
8,-318.578017956135,0.18793034377837975,0.36833670540785535,19.39479775514857,1.2510053824038527,2.4519254939773094
9,-318.16890337524524,0.23652236499194146,0.4635753169224426,30.409692411312513,1.9396899777072478,3.801722497479506
10,-318.13062579127995,0.2661110001977742,0.5215679762775686,40.19286734464264,2.71782154104416,5.326832336853702
11,-317.7951863783952,0.3033592657366504,0.5945732352203504,49.79373453108146,3.3039101911871627,6.475544982881683
12,-317.74599667374923,0.2719513498939886,0.5330148513392683,37.95123627839009,2.4539835063539504,4.809719291109062
13,-318.13174484706667,0.2177004301560928,0.4266850025248194,28.33241731448546,1.7862729737816785,3.50103069516935
14,-318.18092304036986,0.19754527206855088,0.387181618570526,20.800368609922117,1.3027009074382034,2.5532468612065253
15,-318.3733601599684,0.13717608967495326,0.26886019530294514,10.594191129197418,0.6299018302527539,1.2345849010912604
16,-318.46736460402724,0.08912501943622592,0.1746818282164351,5.226436468370398,0.27531125172279663,0.5396001379153224
17,-318.22546028851593,0.06861516012715717,0.1344832426426768,3.1277282453996555,0.1446046532600933,0.2834199123866854
18,-318.43339199570295,0.08500448553585095,0.16660573017462382,4.596686051204004,0.2849560168653287,0.5585035302340324
19,-318.2623237064753,0.11554088853477863,0.22645598026992297,8.6029707262412,0.5503495015261293,1.078665201900785
20,-318.09529512360405,0.15870262024576176,0.3110514199338303,12.538579103473179,0.7309109159260023,1.4325590711221479
21,-318.1248676431859,0.15997078217198316,0.31353697163578914,13.872788763105651,0.8601470058516547,1.6858571528792063
22,-318.4309128599783,0.16275051481337066,0.31898514749955903,13.16644312332364,0.854955112681119,1.675681229253377
