iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-772.9338994278744,0.39708032102820084,0.7782631281848763,195.80685843153805,7.602648622954599,14.900917488104051,-776.3299319841519
1,-772.6030443651678,0.3762942214631331,0.7375231216582799,198.86022691118959,8.307816178050976,16.283020499159115,-776.3299319841519
2,-773.0478410194017,0.36317953746565,0.7118188133545893,176.0568292301051,6.773784026793854,13.276372731568655,-776.3299319841519
3,-773.2974282851876,0.35127630405289395,0.6884889045660135,152.74023258603233,6.024668686053934,11.80813364345196,-776.3299319841519
4,-773.1956873280453,0.2937725640504906,0.5757836451849478,114.91658035185799,4.41221742582802,8.647787246582947,-776.3299319841519
5,-773.3052448009854,0.27680206201844837,0.5425220724025812,98.20400680818707,3.895969165218923,7.635959248707668,-776.3299319841519
6,-773.2914178921294,0.23263308507867064,0.4559524683666367,73.61088644870736,3.188056743222629,6.248476397386412,-776.3299319841519
7,-773.2538237523711,0.16956023617719282,0.33233195611740346,50.05973696525254,2.022533534803784,3.9640928857399045,-776.3299319841519
8,-773.5063721886261,0.15600613060905102,0.3057663973611917,37.38046618949656,1.5468092435439604,3.0316904082998075,-776.3299319841519
9,-773.6609219934562,0.11186270147974971,0.21924686611366484,23.810404858926827,0.9386915232008681,1.839801578066746,-776.3299319841519
10,-773.6705723293591,0.09831124726228396,0.19268650390928854,14.76185096385969,0.6473947198921949,1.2688703347700985,-776.3299319841519
11,-773.7760093114059,0.07892104182297661,0.1546823995954135,9.26877263352695,0.36390167167430065,0.7132341703955488,-776.3299319841519
12,-773.7786238612209,0.08447158402802078,0.1655612624119696,7.938823173389306,0.2923952009970909,0.5730840632066482,-776.3299319841519
13,-773.8969038761602,0.09478027656221645,0.18576592850669005,7.7275147820995915,0.3756942371762219,0.736347174064644,-776.3299319841519
14,-773.8078261982912,0.11319069681665596,0.2218496891456382,10.087096128809794,0.48758789156633264,0.9556547067678332,-776.3299319841519
15,-774.0561171121269,0.11904762555086415,0.23332905852470404,11.475192173695266,0.566072678294709,1.109482062089758,-776.3299319841519
16,-773.9884930174508,0.12509891181992755,0.24518936167221006,14.267770062719736,0.7803821775828019,1.5295209622392325,-776.3299319841519
17,-773.9572572620939,0.13870829263483297,0.27186325792131505,15.68983508742475,0.7403368687147677,1.451033599108103,-776.3299319841519
18,-773.9815253783306,0.12459560609818847,0.24420290058438854,15.80610151575654,0.6737343151682553,1.3204949928785383,-776.3299319841519
