iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-2.03915196310804,0.2902289483456362,0.5688382860283826,42.249538140361736,2.8542538905990575,5.5942348283074805,-32.13890457326115
1,-1.7583793148978297,0.2869785887479593,0.5624676982801318,42.4052345850057,3.2312752749479925,6.333183163032826,-32.13890457326115
2,-1.4531103413301059,0.2817493647878138,0.5522186076511527,39.75456534201384,2.6014522552887454,5.098752727866439,-32.13890457326115
3,-2.0899329608040285,0.297790814535413,0.5836592714162563,41.600471495714956,2.8166275743400124,5.520488603568838,-32.13890457326115
4,-1.9933837696713703,0.2869451296151686,0.5624021195849082,42.076330314024574,3.053133695331793,5.984032082836,-32.13890457326115
5,-2.8262935419130133,0.2775862915511583,0.5440591340423054,39.08453277618377,3.476659011187077,6.814126448453308,-32.13890457326115
6,-3.101180610831252,0.2642825519755825,0.5179842836144766,35.751452898918274,2.5533955721565498,5.0045633597108825,-32.13890457326115
7,-4.010602755048302,0.24050612516037367,0.47138334337561494,32.19501911567071,2.236239378795945,4.382948643250276,-32.13890457326115
8,-3.789381474028861,0.2577289842929581,0.5051395269862872,36.11168141284642,2.3474974289791715,4.60101041459955,-32.13890457326115
9,-4.712772889973085,0.26366505124374845,0.5167740044196547,34.62114528512255,2.446505809851622,4.795063275277177,-32.13890457326115
10,-5.6960648702343875,0.26910517222942565,0.5274364456231226,32.79427840707128,2.0893219356724013,4.0949957460274184,-32.13890457326115
11,-6.069131926947897,0.2568355579302506,0.5033884434925419,32.04573846772488,2.039697468900778,3.997733578403032,-32.13890457326115
12,-7.29740188226687,0.2513205786581279,0.49257928274369644,29.5847310189616,1.703302298342869,3.3384111595363213,-32.13890457326115
13,-7.329538316267167,0.24350553798608776,0.47726208448878205,28.202594903485604,1.7895458189530287,3.507445353832172,-32.13890457326115
14,-8.289679432908237,0.2439744050176042,0.4781810469840925,29.009871893767365,1.4803607106906282,2.90145367708175,-32.13890457326115
15,-9.213633497425263,0.24276017654512339,0.475801202909027,27.62761995408949,1.3995566287011585,2.7430805865785675,-32.13890457326115
16,-10.151100396894684,0.24418912124475714,0.47860188305620854,25.21349707505116,1.20538746903742,2.362516026729233,-32.13890457326115
17,-10.571737596288308,0.23901078539194492,0.4684525312848441,25.290597313342793,1.0970355540110226,2.1501501756215493,-32.13890457326115
18,-10.97447526970578,0.218357439997828,0.42797271815210874,24.114008974850712,1.1397933308361838,2.233953878257867,-32.13890457326115
19,-11.361309306996885,0.21377810972096514,0.4189973957361437,21.592912863312975,0.9429884022992824,1.8482233063455609,-32.13890457326115
20,-11.597143282514484,0.2058406363847695,0.4034402338689532,21.623035319745846,0.8958718151091263,1.7558764923784138,-32.13890457326115
21,-12.157487306038467,0.2073998683664702,0.40649627239662967,20.683723380021448,0.9008607159215514,1.7656545582932095,-32.13890457326115
22,-12.608243714039636,0.2002706890697874,0.3925233377358028,19.978345822860188,0.8515821092361094,1.6690702639814285,-32.13890457326115
23,-13.305488512769909,0.19540503420796435,0.3829868294454274,17.489768684912825,0.9299904225995221,1.8227477342622482,-32.13890457326115
24,-13.504009460320123,0.18669634977024444,0.3659181215947719,17.82464605937272,0.8659550903745717,1.6972407893632881,-32.13890457326115
25,-13.972935300265714,0.1805784624012816,0.3539272826901322,15.408745195633081,0.7360665847162061,1.4426639962671646,-32.13890457326115
26,-13.923094887561493,0.1807732173589293,0.3543089953929323,15.744465914628837,0.7773854180923518,1.5236474215676217,-32.13890457326115
