iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-462.2100876790473,0.23460482554544515,0.45981700866837494,290.0145811535948,7.78895772952067,15.266076626965384,-466.5988021445355
1,-463.9184568285609,0.07955403668519313,0.15592304672775675,29.33410134784049,0.8285519671577745,1.6239320149490517,-466.5988021445355
2,-464.7914325994401,0.03278702559733759,0.06426138933097453,3.796998362991645,0.0848758673379966,0.16635364313907283,-466.5988021445355
3,-465.2751451910707,0.022873542959053937,0.04483132039857545,0.9650092373343913,0.02364353256644935,0.0463404722975406,-466.5988021445355
4,-465.6441926555467,0.015203867380263508,0.029799032491039816,0.38398499068000147,0.007898000380787668,0.015479796296227461,-466.5988021445355
5,-465.8833374118467,0.008170786557430722,0.01601444737792823,0.174205014330827,0.004778693498235044,0.009366067149696407,-466.5988021445355
6,-466.06244548856006,0.007007351471744824,0.013734156511633597,0.08136472494836622,0.0018033512683488413,0.003534503537438355,-466.5988021445355
7,-466.18101585663044,0.004407119911053355,0.008637796301213942,0.03878772484202743,0.0008128819701563636,0.0015932193851884357,-466.5988021445355
8,-466.26505194784454,0.002743907173806131,0.005377959237581103,0.018428907640449743,0.000513683270962043,0.001006800710546334,-466.5988021445355
9,-466.32113761572657,0.002182381238116182,0.0042773886272436485,0.008944877455848611,0.00028894556965712446,0.0005663229100203734,-466.5988021445355
10,-466.3608989017164,0.001660803421429874,0.0032551148914034505,0.004346413728594388,0.0001076904250264223,0.00021106935453159859,-466.5988021445355
11,-466.3880206506436,0.0011293484330330047,0.0022134822547414342,0.002285497872827426,5.0766742501056585e-05,9.950098691448977e-05,-466.5988021445355
12,-466.4065654716453,0.0009237299899634196,0.001810477511767848,0.0012544723655183681,2.9986514150816883e-05,5.877248775750177e-05,-466.5988021445355
13,-466.41952469329584,0.0007124922619762478,0.0013964591727369227,0.0007782942963421976,1.54855165551144e-05,3.0351054730022988e-05,-466.5988021445355
14,-466.4288346597298,0.000555138978654454,0.0010880524045770797,0.0005376943370218779,8.00110231633796e-06,1.5681872376642405e-05,-466.5988021445355
15,-466.4342203245281,0.0005760058419176776,0.0011289507050433198,0.00043897293172890197,8.46516360688882e-06,1.659141579274127e-05,-466.5988021445355
16,-466.43952476007394,0.0005298522590820334,0.0010384913449279713,0.00037629684978097836,6.653192621683117e-06,1.304001792070653e-05,-466.5988021445355
17,-466.4418627188327,0.0005177549617897265,0.0010147810779247758,0.00035112414454263765,7.08068565156048e-06,1.3877888862908068e-05,-466.5988021445355
18,-466.4444573287858,0.0005481953660651394,0.0010744431739794242,0.0003259048409111439,8.82130934027033e-06,1.728944860341663e-05,-466.5988021445355
19,-466.4463918856011,0.0005564744068418309,0.001090669795728278,0.0003455679000913132,8.531219422401805e-06,1.672088281211614e-05,-466.5988021445355
20,-466.44695396334953,0.0005247961030558495,0.0010285814612164355,0.00033017569259856947,8.204193074483352e-06,1.6079922948200308e-05,-466.5988021445355
21,-466.4471970611413,0.00046621681935629205,0.0009137681749251487,0.000336344821034798,8.116376693227993e-06,1.5907806003687165e-05,-466.5988021445355
22,-466.44772881851037,0.0005550198607523742,0.0010878189377790894,0.00033677675485935217,8.445471470408158e-06,1.655281991446052e-05,-466.5988021445355
23,-466.4480779229097,0.0005034143861921672,0.0009866740662359855,0.0003246250927035552,8.400452835090312e-06,1.6464585010604402e-05,-466.5988021445355
24,-466.4486273038374,0.0005436114080202209,0.0010654587813047412,0.00034017113883854126,8.640900423366148e-06,1.6935853623794554e-05,-466.5988021445355
25,-466.44865192089435,0.0005274952066413047,0.0010338716070344707,0.0003293361135513869,7.786638175816803e-06,1.52615303852456e-05,-466.5988021445355
26,-466.44927403399174,0.0005277661623694791,0.0010344026705030975,0.0003323660069984649,9.281187856920725e-06,1.8190793933315108e-05,-466.5988021445355
27,-466.44953399718054,0.0005116999837850998,0.0010029135391085254,0.0003154142302616194,7.373929704090018e-06,1.4452636644546533e-05,-466.5988021445355
28,-466.44935990264,0.0005741269757028895,0.001125268194930566,0.0003555350362528636,9.879272195112471e-06,1.9363017695888406e-05,-466.5988021445355
29,-466.4485515992967,0.000542593931516699,0.0010634645640027226,0.0003402363126029023,7.248958988108786e-06,1.4207698542101136e-05,-466.5988021445355
30,-466.4489619081357,0.0005168636683786875,0.0010130341749394814,0.00033165054225888993,8.921001625075693e-06,1.7484841891171652e-05,-466.5988021445355
31,-466.4487481868637,0.00053729673265074,0.0010530822450064965,0.0003223201291288291,7.66005682690344e-06,1.5013435500260911e-05,-466.5988021445355
32,-466.4492022802736,0.0004856991962390654,0.0009519529319486202,0.0003297796840125811,8.569437804120106e-06,1.6795789463831413e-05,-466.5988021445355
33,-466.44895873066037,0.0004887430738254888,0.0009579188223913589,0.00031886768065521597,8.092426598367669e-06,1.586086468033461e-05,-466.5988021445355
34,-466.4489985300996,0.0005198820636393352,0.0010189501209414574,0.00033380309864278126,8.815464006579903e-06,1.7277991959905778e-05,-466.5988021445355
35,-466.44897693152285,0.0005016977273770926,0.0009833094767846963,0.0003401422131255336,7.1183141690149105e-06,1.3951639401910388e-05,-466.5988021445355
36,-466.44919367073646,0.0005064396039412858,0.0009926033840696495,0.0003251002895840174,7.362122780601178e-06,1.4429495499740187e-05,-466.5988021445355
37,-466.4485968896313,0.0004691259628492906,0.000919469991397285,0.00032258339431950124,9.88214693028472e-06,1.9368652073291103e-05,-466.5988021445355
38,-466.4496772161921,0.0005175296126144583,0.0010143394016573042,0.00032965086572274915,8.613296706007935e-06,1.6881751331933036e-05,-466.5988021445355
39,-466.4486508031109,0.0005392448935184096,0.0010569005701432193,0.00032893562170620684,7.531120728232508e-06,1.4760725390558778e-05,-466.5988021445355
40,-466.44923930567626,0.0004949550183452394,0.000970094009924031,0.0003284362651062166,8.906998154827962e-06,1.745739559382752e-05,-466.5988021445355
41,-466.44873431472274,0.0004878668068877842,0.0009562013707526145,0.00032734965308183525,7.490256634338822e-06,1.4680633238266292e-05,-466.5988021445355
42,-466.4488827700596,0.00046726186856015046,0.0009158164337267835,0.00032991523135112127,1.0060408453896145e-05,1.9718038239398732e-05,-466.5988021445355
43,-466.448789563861,0.0004914595039209031,0.0009632429275448916,0.00034115509903455497,1.02664586872574e-05,2.0121889275792865e-05,-466.5988021445355
