iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-11.0557342964937,0.45301027606328576,0.8878838257105874,96.59114386198183,5.982589826249218,11.725660593724207
1,-10.245906217312768,0.41958111397393943,0.8223638719821169,90.43436624568565,5.996062242340547,11.75206604404795
2,-11.64715044570098,0.4191065486770238,0.8214337410918496,90.62113448932121,6.179661813092112,12.111914590298031
3,-11.094186047240925,0.44691702951573,0.8759412819284551,93.4133700144421,5.573249875331268,10.92336903249163
4,-12.548284531032891,0.4571318639291355,0.8959619894867703,91.97624221319727,7.577984323709495,14.852576349879728
5,-12.869498301610541,0.4113117525856186,0.8061562214858619,87.44612635048371,6.312753744712829,12.372769982907503
6,-14.351138447064365,0.38454221664898025,0.7536888951672001,74.87585652962491,4.806804538147886,9.421163775493545
7,-14.759318931300179,0.42019893900188215,0.8235747867856321,83.17193600657515,5.160172086578858,10.113751443723464
8,-15.8466129825027,0.3974554697623909,0.7789984061927346,77.19851146700239,4.73614238176411,9.282668493911407
9,-16.866881551761175,0.40758931901976475,0.7988603857619454,68.54577703236026,4.921347387292196,9.645663634502997
10,-18.604643057126736,0.3809075357970641,0.746565051602147,68.8924635961444,4.177832988732133,8.188402191338314
11,-19.636258542535728,0.3702760124494365,0.7257276487400002,63.60936849396158,3.8707966697323584,7.586622064153005
12,-21.98403041354164,0.3536534649725521,0.6931480543539997,59.5109820175898,3.532748666459133,6.924060152691805
13,-23.55491240689696,0.35787350789984196,0.7014191865047008,60.97469157693715,3.5645292331867204,6.986348918886148
14,-24.981353869086384,0.35674203573443136,0.6992015418109865,58.33853485747963,3.766439206418764,7.3820851945404
15,-26.21609047030614,0.29423883242799376,0.5766975144119839,50.30263585541913,3.0466824222589106,5.971387819958718
16,-28.434071066549144,0.3575421876826035,0.7007698108115633,63.387390384233065,3.884706837157692,7.613885491325581
17,-29.248548746531092,0.35803518767150067,0.7017360730341805,56.59375284966036,3.6798248712070607,7.212324216980582
18,-30.005912289704167,0.3197018592881373,0.6266041299952413,55.202352912610436,3.121916006544931,6.1188429355871765
19,-32.14496540881944,0.30427948612382777,0.5963768340370575,44.010235860795696,2.431587815230509,4.7658245430982324
20,-32.135972237502116,0.2998281421591205,0.5876523601834316,45.512000451270154,2.9961065050732674,5.8722608437897765
21,-34.14952378701946,0.30397622801215063,0.5957824590601507,41.12914748872291,2.7983288838754845,5.484623829294117
22,-35.51755700351324,0.29041488907895735,0.569202723168951,40.81184296198684,2.2943750124253,4.496892391382227
23,-35.55477691016587,0.28317764363344206,0.5550179827484646,37.23745768083869,2.5039141306356845,4.907581516426862
24,-35.21947493935211,0.2893997332961561,0.567213054395963,41.63006610526995,2.4780940057741003,4.856975001621829
25,-35.92226117704401,0.2664509052379064,0.5222341779143913,43.237471535488076,2.4401828568219623,4.7826705150631055
26,-35.82162741548167,0.2685435927457377,0.5263357700606376,33.19993532128471,2.2336658321344434,4.3779045844811995
27,-36.13156757952069,0.25732865533953114,0.5043548966556017,32.7183541701611,1.9402231351751473,3.802767466914678
28,-37.07423601930294,0.22255469115734292,0.43619917925882695,27.511396299496266,1.6493754420795066,3.2327164634606627
29,-37.79326438490684,0.24502628154039166,0.4802426870849391,31.386981202555525,2.5885588131036323,5.073482045546868
30,-38.81084358324989,0.23090236866391414,0.45256032652626166,31.010126108856117,1.860451440022745,3.646417817430261
31,-38.47839493731926,0.22433660270852773,0.4396916617227851,26.682001191610624,1.7946879420009834,3.517523729810237
32,-38.853768282876004,0.20633151405723096,0.40440233642779255,28.78630380327368,1.6731455353619913,3.2793049902034905
33,-38.99062850228728,0.20343736737844348,0.3987299131713929,22.472609006960976,1.6631816490873907,3.2597761319592204
34,-39.14307367955256,0.17870958032643602,0.3502643411320824,22.67232354342732,2.288422574259798,4.485225826957642
35,-39.35989593493919,0.2138375842496492,0.4191139636703619,26.470441571880052,1.6358649399137002,3.206236365802632
36,-39.97527094516626,0.17972852448993984,0.35226143499480717,22.373463637318316,1.3008224607789498,2.5495651734075087
37,-40.120950551447244,0.1644937164798245,0.32240175998359877,21.164471485761293,1.1373812015004316,2.22922619163374
38,-40.63973343758287,0.16905527835884,0.33134225697972,20.636057013960603,1.2206836127292902,2.392495917467648
39,-40.65887303732168,0.1699396714349278,0.3330756355570287,19.303537774470072,1.3113699377230021,2.570237848345618
40,-40.7185271976022,0.17275420186078086,0.33859201382509285,17.772006999084205,1.0713304089073188,2.099769017000914
41,-40.800791079772914,0.1883213491584476,0.3691030618705497,21.02808296927541,1.1259214715619534,2.2067655336817675
42,-40.81326097980201,0.17668337670492645,0.34629305500857904,19.80053513220338,1.3415377336168854,2.629365641790584
43,-41.410686219293396,0.2979021958899048,0.5838775748596096,49.50845359728338,31.019837693609794,60.797764685753215
44,-41.44278207260079,0.14091644480936202,0.2761911566557758,11.60994555288611,0.8376722683861568,1.6418074768848374
45,-41.34000565742136,0.15849462088573707,0.3106437486793745,14.278312904963018,1.071581118688471,2.100260399142544
46,-41.401405744372774,0.16302625269526907,0.3195255838172533,13.788792195179528,1.041979523458467,2.042242338606804
47,-41.159559005246464,0.1687048257579789,0.3306553825037439,16.71172734897057,1.2911500432083973,2.5306075833257933
48,-41.318669046063576,0.15310224960533353,0.30007489517851543,13.335786081715645,0.838695695760818,1.6438133576799658
49,-41.39193097001089,0.17578780870414315,0.3445377739813372,18.026640892397594,1.1945198728291742,2.341215929562547
50,-41.650540274236064,0.15197498426447223,0.297865495709407,15.007541193035694,1.2711317314141433,2.491372413177762
51,-42.011396067567375,0.14152499893328283,0.27738390082130393,15.725418136627082,0.8779559955422167,1.7207621312737529
52,-41.97520954004666,0.1379822039109505,0.2704401501729248,13.518054523651793,0.8097765776806122,1.5871329277781012
53,-41.899033856659926,0.13097705905946097,0.25671031855751913,13.378902565601688,0.9127345130347905,1.7889267729948939
54,-41.769765183976965,0.14393477583771985,0.2821069767647769,14.95458503717284,0.9069326338500971,1.7775552987502423
55,-42.11401191578486,0.12828278775794344,0.25142964384196487,12.371953226827394,0.8674486568589559,1.7001681258811974
56,-42.06340732588763,0.13347635782091144,0.2616088541165676,11.700957490628282,0.7650921667329594,1.4995530916503146
57,-42.18510444696399,0.14041873890775042,0.275215671013724,11.993507350781751,0.853278637890492,1.6723953990427585
58,-41.922800584393826,0.12392340542891683,0.2428854114822324,14.505417207708863,0.8092646045484916,1.5861294788780926
59,-42.30040741961841,0.12250303329587418,0.24010153325682448,12.178469504719668,0.7406088498490052,1.4515666723356828
60,-42.47444491809772,0.11897332529407019,0.23318343269734582,10.596475823611282,0.6488142521467686,1.2716525668639558
61,-42.24228351198212,0.1338007400310302,0.2622446315656259,12.596002062273712,0.8561945136825581,1.6781104105786002
62,-42.39427422635143,0.13047557718766292,0.2557274321498952,10.820813472339477,0.7525086576839751,1.4748898671151713
63,-42.48239155635714,0.11769617599687145,0.23068026607195563,10.548440855985408,0.656529409142199,1.2867739967100718
64,-42.74379235767297,0.11806703133965739,0.23140712918729034,9.489543180292838,0.6049629725418992,1.185705638162416
65,-42.509258136788404,0.1379280105986389,0.27033393323259114,12.072221344878118,0.9625631134876654,1.886589035282565
66,-42.59529765741094,0.12039475074102586,0.23596937538008766,10.433502455542605,0.7307548931241005,1.4322532720496532
67,-42.40282802778178,0.11901158109644434,0.23325841269219882,11.258886795758873,0.6576949214297069,1.289058358817126
68,-42.46336139642285,0.12863000025876462,0.2521101678385565,10.475919179694609,1.0013046792468026,1.962521108875164
69,-42.528913007027555,0.11284120588306706,0.2211646995028807,10.018147628854496,0.6889233027050262,1.350264861412237
70,-42.79848923684791,0.11474338466875478,0.22489290141498477,8.927399159188091,0.9522712047595765,1.8664172648433373
71,-42.727753659459694,0.09657228542568402,0.18927820133906303,9.112152048216153,0.6075306621767235,1.1907382173701484
72,-42.842911040049195,0.10697154829663802,0.2096603820318975,9.374565107328616,0.7317173983945399,1.4341397477146445
73,-42.92086059676138,0.09380460076717718,0.1838536390878256,9.116684621955866,0.8308020044843747,1.6283420070730588
74,-42.96235333198247,0.08573315295374684,0.16803389207040756,7.161294779403191,0.4943803871365293,0.9689677534505665
75,-43.118068789251794,0.09351410956747376,0.18328428679858105,8.553151793941483,0.6073697068777492,1.1904227507810379
76,-42.926114066543924,0.10208716387168297,0.2000871644723372,9.029563888591962,0.6464653439380313,1.2670487913718405
77,-42.90818707350269,0.1372230035796524,0.2689521448665296,13.421808508610825,4.1079487496990055,8.051431599746396
78,-42.908526704671445,0.11400463003227249,0.22344496893406748,9.137046071584004,0.8579704275575369,1.6815911378132038
79,-42.86515413670195,0.09740459536906573,0.19090949885206576,7.716706946930863,0.5680464832902207,1.1133506487934661
80,-42.991942093851264,0.09924955721936518,0.19452555763150306,8.348443258781472,0.824394974209111,1.6157844584856844
81,-42.99649788727169,0.09792355113011565,0.1919266334532932,8.13302809206323,0.6204143314475182,1.2159897451296315
82,-43.02380961386451,0.09899996753319912,0.19403637083570494,8.61110205151714,0.6512664714782971,1.2764588284359446
83,-43.13410668895311,0.0930291967641475,0.18233387516841926,8.30829490003398,0.7945778941886281,1.557344055521389
84,-43.032909263675606,0.09618493087331169,0.18851900036716565,7.2713798136585766,0.616864443382139,1.2090320923723397
85,-43.035749341201694,0.08962813924854927,0.17566792492849745,8.9575572704376,0.6193150567769256,1.2138352063661528
86,-43.005144861712296,0.09093943005843838,0.17823800768913844,8.981330639345536,0.6106406352515652,1.1968336525897276
87,-43.05487556608037,0.09963460917110693,0.19528024558909376,8.182102306463431,0.7459060556797206,1.4619490049825805
88,-42.92979285183182,0.09853952225685149,0.19313391467721197,7.8090523566473875,0.6192489753169281,1.213705689084512
89,-43.218287931926014,0.08975583431667734,0.17591820266303185,7.8499395508020475,0.5895346571098766,1.1554666955735282
90,-43.11035316266833,0.08882841565789792,0.17410049549323375,7.18832330421667,0.5449687695594069,1.0681191610355456
91,-43.15953592972075,0.08383555137501657,0.16431466131908987,6.821675932856309,0.530577286923336,1.039912373384713
92,-43.18525674261784,0.0898607926735865,0.1761239172624503,7.6279259557433265,0.5995538451164147,1.1751039432206787
93,-43.10212084654992,0.09023393072039607,0.17685525439545866,7.1827189237270685,0.5388320778954259,1.0560914663899157
94,-43.28073206790183,0.08083481992568231,0.15843333575111807,7.564944718827545,0.6027047025467989,1.181279510304652
95,-43.24513585276314,0.09102491497380573,0.1784055550444799,7.272085762011946,0.5344808815639511,1.0475632782905624
96,-43.26598130662066,0.08092622082057568,0.1586124782132638,7.147182858627465,0.4981011402843127,0.9762602956155859
97,-43.2110460720006,0.08735758815425286,0.17121772655861847,7.314572452936355,0.5943609900168187,1.1649261342485353
98,-43.173265440510164,0.08835234461171881,0.1731674133886404,6.818472633646447,0.5369109450143633,1.0523261151335175
99,-43.04027963151001,0.09481094118036944,0.18582603005386958,8.313077576741938,0.5217875303566862,1.0226847670812051
100,-43.20592608282044,0.09186253868770278,0.1800472673563148,7.166409673571516,0.568377847792395,1.1140001112834828
101,-43.164470140852785,0.08658599261205231,0.16970542708527372,6.786440407496768,0.5587405518877967,1.0951113584021148
102,-43.42306465227885,0.07905456710207553,0.15494410433347303,6.447955819244866,0.46912393467624197,0.9194660162511552
103,-43.04924931172171,0.0832245608245662,0.16311714184531284,7.849070069926298,0.4962830833245525,0.9726969694526136
104,-43.23429965296487,0.08285505382037303,0.16239292142505896,7.061933503146927,0.5197774109605227,1.018745005460099
105,-43.42290285326162,0.07468579868841176,0.14638147558589584,6.809411058593225,0.510611693042647,1.0007805284486093
106,-43.35392162243826,0.08439137652123796,0.16540405858738552,7.4953633809669356,0.6839412699206282,1.340500256585019
107,-43.2862534852517,0.08571660959707887,0.16800146768715493,6.49298167197426,0.5040347378182173,0.9878899330807946
108,-43.288306679970624,0.0852257171739422,0.16703933621752348,6.260334052920841,0.565596725232748,1.1085492112299828
109,-43.25673267705402,0.0892566157422945,0.17493975223682803,6.4573341285103325,0.5306889976673896,1.0401313224197444
110,-43.38608747957851,0.07984453152956562,0.15649240616042143,5.9034770167502195,0.5464010432465595,1.070926365878369
