iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-324.03159180790055,0.20672180995294226,0.4051673023267005,81.28475282185886,3.432986514547648,6.728529927925081,-328.19529595971966
1,-324.10272447161276,0.20831898602541915,0.40829770990572434,74.18275134476957,3.142469211520568,6.159126477106295,-328.19529595971966
2,-324.15398587740106,0.19041642196352346,0.3732093291134877,70.38396020265631,2.9646747993004543,5.810655832502404,-328.19529595971966
3,-323.9904333958664,0.17408250648495083,0.34119544304896404,61.1491754349442,2.6990855364480866,5.290110442631221,-328.19529595971966
4,-324.23979005677984,0.16132016474812294,0.316181712886389,54.27347007907146,2.426121671991233,4.755111099214915,-328.19529595971966
5,-324.3730652123413,0.15229571314427656,0.2984941127626254,46.110035738263996,2.0879149862542956,4.092238175839862,-328.19529595971966
6,-324.49284863978676,0.13902337115068833,0.2724808004646939,37.70627579988829,1.5674681925126708,3.0721812042369305,-328.19529595971966
7,-324.8385896568666,0.10681031982588289,0.20934438003593497,29.091734505605068,1.0900536747245924,2.13646594367574,-328.19529595971966
8,-324.9984762776606,0.0890709211171657,0.17457579745945292,22.484139792856435,0.858931609789425,1.6834750203702842,-328.19529595971966
9,-325.15744366414935,0.08607707162926251,0.16870796028802898,17.06518679011434,0.6525105014172033,1.2788970823118904,-328.19529595971966
10,-325.3055876769701,0.0612120713492398,0.11997345526360612,10.895604301695254,0.475559698314085,0.93207988119434,-328.19529595971966
11,-325.3700627202341,0.06483712705590586,0.12707843389062298,8.400390152515993,0.37181591223840504,0.7287457968661794,-328.19529595971966
12,-325.596085699229,0.06077850121159327,0.11912367340904685,5.604690556687965,0.2482355003240768,0.4865326403194714,-328.19529595971966
13,-325.7294767823799,0.044807607394683514,0.0878212967269903,4.045893770850572,0.18742792057595362,0.3673519740261028,-328.19529595971966
14,-325.9373812396091,0.05338024367491251,0.10462335508880054,3.3188099516555947,0.15766662047519658,0.30902089769553076,-328.19529595971966
15,-325.93140126688786,0.056230675488907984,0.11021009878461885,3.226849948981105,0.14579301268936765,0.2857490540687517,-328.19529595971966
16,-326.18908197961514,0.05979674163051027,0.11719945998864703,3.3424982830602543,0.14073834408952998,0.27584208565928436,-328.19529595971966
17,-326.4304712140206,0.06333913601190538,0.1241424253952185,3.690220943896607,0.15357759317390773,0.3010065514532036,-328.19529595971966
18,-326.6244257790926,0.06488432103548308,0.12717093239088148,4.115013795930377,0.16016222942272818,0.3139122013521886,-328.19529595971966
