iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,2.5522310424200922,0.35940358573890924,0.7044180839628155,58.32007884102781,3.8438950425878353,7.533895843824214
1,2.5684054542917076,0.34501725206362677,0.6762213880896861,61.05657583387904,3.9917722507893743,7.823729846033562
2,1.8512577974511633,0.30780030187641494,0.6032775061083298,51.00660044006059,3.139960125368524,6.15420875861418
3,2.012040756177176,0.3240095086676808,0.6350469676371728,53.518750112080575,3.801225131887941,7.450264355628882
4,1.5043791091947718,0.310092818750795,0.6077707566160649,48.757586083804185,3.0370738763270206,5.952555415988415
5,1.0126854919846366,0.33507569036548424,0.6567362852112438,59.7255462876076,3.9576457154822617,7.756843065914487
6,0.2799175021110635,0.3719188502141445,0.7289475515912702,59.6792923883555,3.957609524981921,7.756772133837237
7,-0.38007112018293493,0.32868450527573556,0.6442097926168071,53.59078589021071,3.5154619870831505,6.890178883702587
8,-1.4175936326124523,0.3132880606572588,0.614033315674627,51.297352700318825,3.433614324655681,6.729760413125955
9,-2.0039166435068028,0.3157764166757229,0.6189104038515303,50.92382016549803,3.3870783930736432,6.638551663238141
10,-3.9165793292626545,0.34887451268610575,0.6837814799887295,61.34352276497759,4.01933191026702,7.877745786035936
11,-4.372591405428853,0.33389498811249924,0.654422151318928,52.70333936235673,3.2286324804228363,6.32800338094498
12,-4.869980793813573,0.3143472671741169,0.616109322299859,52.27584447363257,3.090762031331893,6.057782266194368
13,-7.148720214965106,0.33349113244006917,0.6536306087460129,56.86237393550358,3.2615466851017594,6.39251403669545
14,-7.794617238673729,0.34057839308263693,0.6675213843544938,53.4867399223876,3.0084418865583555,5.896437747236112
15,-8.997348195055594,0.320212966746793,0.6276058822064362,53.921174519354736,3.087978540861886,6.052326725121844
16,-11.42171427631594,0.35407068127988855,0.6939657832901419,54.472888060918336,3.042839901894103,5.963856618433833
17,-12.174633474385988,0.2972633277481638,0.5826254163109271,47.06352855975928,2.705608924200188,5.3028960476825295
18,-12.517547388704491,0.30382660925225935,0.5954892116793523,44.61840775439171,2.6856987276397377,5.263872779498934
19,-14.229703720362926,0.33011135438211875,0.6470063654766913,51.855721241477596,2.827025223967775,5.540867622363119
20,-14.369488654524773,0.2786354001028315,0.5461153490194578,39.209144985454074,2.4035143885618044,4.710801637904946
21,-14.800619701884543,0.2922025898637715,0.5727065523223208,41.32225989729175,2.5454585139166275,4.989007011417438
22,-16.737916669299373,0.28741499469457454,0.5633230382181368,39.38200073008919,2.1304849079576114,4.17567368920305
23,-16.952782315351058,0.26196425088472436,0.5134404969710747,34.005396431803,2.1224407737403106,4.159907475850335
24,-17.21456714869054,0.27133352838700464,0.5318039434367055,32.931047355218354,2.1086987273102444,4.132973559773528
25,-18.305810302314757,0.23790868145562205,0.46629244726243146,27.984414172889654,1.516951390610363,2.9731700918942634
26,-18.511074216881127,0.23459167272400921,0.4597912296120654,27.2759155797118,1.6767145351148072,3.2863001011798416
27,-19.33526383180993,0.21467682846918,0.42075885211487574,24.908819884753072,1.5001532702291371,2.940246380939092
28,-19.408063655621042,0.21395708406799638,0.4193481790104815,25.70906393686542,1.344811891335138,2.635782872998063
29,-20.351349218667956,0.213911064318426,0.419257981958746,22.466739612398353,1.3750871889441718,2.695121365933001
30,-19.918576643626913,0.20190730484407102,0.3957310457099288,22.266722816157696,1.1432869172494273,2.2408011818047027
31,-20.358880705355773,0.1933967455832657,0.3790506560704565,21.227101840819596,1.1490499809841568,2.2520965791653813
32,-20.934470872671596,0.17786681479837882,0.3486125510496784,17.833289249752944,1.0672571412137088,2.091785559022048
33,-20.749481905366622,0.20568037629151922,0.4031261298580237,19.17154666371701,1.2250699939557756,2.401093066694022
34,-20.982598360566726,0.18674003522024255,0.36600374350341663,18.667322828322,1.2122624652570158,2.3759907717134894
35,-21.40798587710523,0.1689623523955174,0.331160125438379,15.31410578866015,1.0702591332362021,2.0976693552680112
36,-20.981109585651005,0.18058380983681913,0.35393776347119543,16.456573237570638,0.9973097002364942,1.954691093895966
37,-20.83649770627713,0.1632855067481254,0.3200337124236977,16.50184660376142,0.9827767623015499,1.9262070589539193
38,-21.199037628986247,0.16620154710849402,0.32574904650748543,16.09243609183979,0.9946100403875742,1.9493998578215739
39,-21.237709787628283,0.17048280689949724,0.3341401615063112,15.155327884288912,0.7947513938828336,1.5576841086733604
40,-22.030806532657625,0.15765230973257055,0.3089928491553917,13.21713985002081,1.0103286641332365,1.9802077942496081
41,-22.09495301134966,0.1557902167787041,0.3053432140299477,12.384238730403919,1.072440408370755,2.101944575972108
42,-22.167060547113323,0.1556501421900567,0.30506867288104955,11.609974257576374,0.8681698372102125,1.701581613396018
43,-22.150286277755246,0.15410923145791974,0.30204854334266984,11.935469197538978,0.8774264245075983,1.7197241911186454
44,-22.238241969040867,0.1484306997599039,0.2909188257294897,12.234011164793483,0.9750505214811612,1.9110639052100744
45,-22.53607281262374,0.13817831958965862,0.27082452983999633,9.852293027302302,0.8334722463520092,1.6335755849636335
46,-22.20824553085696,0.14873820754596892,0.2915215299151428,11.640069354066902,0.8364192937584032,1.639351691740898
47,-22.63147490999914,0.13742396310005622,0.26934601828887156,10.07676622624884,0.8646248089412814,1.6946334856647367
48,-22.72086000334662,0.13123015074927644,0.2572063691543438,8.982147894847559,0.8292832650934204,1.6253653325648862
49,-22.575001320941425,0.12673712576852825,0.24840020201043858,9.244060402735942,0.7127703982362131,1.3970043097892495
50,-22.703374546280713,0.1297003427715172,0.2542080006146737,8.646249846184887,0.7421843586594083,1.4546546128613986
51,-22.71945310839842,0.13348791088448722,0.2616314977050872,8.944759218777392,0.807777223657184,1.5832142658998367
52,-22.93659822171246,0.12011223835425246,0.23541566127682534,7.770825814053101,0.7891848131340657,1.5467738108887414
53,-22.550813859992388,0.13324033679913727,0.26114626141429587,9.332228334760941,0.7254385063193461,1.421833345384451
54,-22.78331744943525,0.12031701560999898,0.2358170173229415,7.8970533679904,0.7393353220207476,1.4490706036589884
55,-22.887822977698594,0.11413295141565644,0.2236964742239464,7.540330208595281,0.6842666054592702,1.3411379025236483
56,-23.128654663117146,0.11153388526498062,0.21860239817518465,6.4403095290387995,0.6832399214636585,1.3391256388687458
57,-23.032100356158548,0.11713859322238719,0.22958742391556658,7.088748761249304,0.7626447466005458,1.4947562363357456
58,-23.07241692317242,0.11376650050480082,0.22297824363656749,6.877963644780788,0.7088532464659101,1.3893268333974782
59,-23.15244811038123,0.11954414446957987,0.23430221772302962,6.390988991982468,0.7912988682198828,1.5509172827182767
60,-23.2327340752673,0.11448026796491495,0.22437720215172782,6.015506561505887,0.7972373233141095,1.5625564408267694
61,-23.06383488460667,0.11602143010672261,0.22739782444400744,6.708599976929003,0.7888443224337068,1.5461064613789672
62,-22.911444882914374,0.11627241173778381,0.2278897394016685,7.246188482069665,0.6943631341118852,1.3609267350516505
63,-23.048051914290532,0.11611705762731045,0.22758525094029047,6.86422399138727,0.7309955599829275,1.4327249704252267
64,-23.305567078182577,0.09882647536076485,0.19369633242613415,4.9982493872777916,0.6618167539035171,1.2971370020161017
65,-23.16042556669278,0.10667181106267422,0.20907290784850277,6.180139824443412,0.6805544551133996,1.333862221540544
66,-23.264722885972773,0.09649177903608677,0.18912041171492708,5.491436927630422,0.6149012407309324,1.2051842858816213
67,-23.063898124627805,0.10872465340219642,0.21309640489990525,6.321352561693879,0.6384522461972145,1.2513434083952402
68,-23.23230978740211,0.09411415203669996,0.1844603484274589,5.50637136777152,0.6475502365325939,1.2691751417842771
69,-23.21655196763637,0.10708548676254197,0.20988369732152296,5.797278544171195,0.6776000754675197,1.3280717438379612
70,-23.401160464996302,0.10104006297767817,0.19803488443190811,4.694572972492656,0.6763812445677289,1.3256828791711266
71,-23.24065328725223,0.10687105983874955,0.20946342827357411,5.932640970208981,0.7275189156580955,1.4259108727615002
72,-23.33690019875032,0.1035711943734148,0.2029958108076905,5.312577854517972,0.7232687621162676,1.4175807248907522
73,-23.28058066170108,0.10320863550446649,0.20228520848227624,5.261957970159739,0.6457175610553192,1.265583163853469
74,-23.296365292484708,0.09862508992080254,0.19330162421679728,5.224890675071589,0.6833435207335499,1.3393286897065575
75,-23.424904623517946,0.08998058597008446,0.17635870780917562,4.248097763637347,0.6000390330485857,1.1760548940934672
76,-23.16801098372264,0.1044722635173211,0.2047618738773272,5.8454375187937355,0.65659174658922,1.286896175861121
77,-23.3686948461549,0.09371790607823442,0.1836837206198469,4.847218203683494,0.662752749488762,1.2989715196528702
78,-23.272376160781,0.1035278186182484,0.20291079588976213,5.154254767055582,0.6596307165308275,1.2928524474967715
79,-23.569257366155,0.08180688701750778,0.16033855224165258,3.385301922802634,0.591884762840042,1.1600728181645137
80,-23.64168323979546,0.07482466600937836,0.14665365053361995,2.967838467952161,0.5277025382860115,1.0342779695909516
81,-23.54549063138152,0.08346367566369502,0.16358579831817444,3.710071646278905,0.5824399638538156,1.1415613523102894
