iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-5.322836520354459,0.32055423453925774,0.6282747547887506,51.50088537174277,3.666526640060219,7.186260162874683
1,-4.1576215246556885,0.3071225380627295,0.6019491134434817,52.61129952146332,3.620997537175542,7.097024760972298
2,-4.768129285403335,0.3186238471362757,0.6244912650026959,48.39336060235152,3.3432419290575184,6.55263377255695
3,-5.145785753269532,0.33159096901256346,0.6499063568633615,51.41694450930906,4.042630013515748,7.923409229311537
4,-5.986645482170502,0.3379285614096144,0.6623278097102762,55.453524110945466,3.889892088378947,7.624048396970033
5,-6.5292264734380066,0.31059798943839795,0.6087608729698121,48.97403598602587,3.417534702979718,6.698244933756038
6,-6.470952383984261,0.29171077806652135,0.5717426189125386,47.438257557151715,3.4702005089010655,6.801468016578656
7,-7.131811855849281,0.30543430932109067,0.5986402459122042,48.470383053482095,3.2740171131847857,6.416955626609978
8,-8.454883181121462,0.31476315295528134,0.6169244434526238,43.54141835857322,3.0645346634148183,6.00637756966762
9,-8.917672328701812,0.3018695097093332,0.5916533670610572,40.808399644977015,2.7386332092194383,5.367622456935446
10,-9.587955776151404,0.2728235675415342,0.5347243665151379,36.660285991681015,2.4337173487645205,4.769998352128766
11,-10.390860830733752,0.29702546291914855,0.5821592098128685,40.7181894642786,2.851525160314582,5.588886615226385
12,-11.70089747512873,0.28944429683614237,0.5673003973293598,36.410044406749606,2.415095964576686,4.733501109778327
13,-12.958357019169178,0.28141970904621727,0.5515724942703267,38.53855842840424,2.4092244929667372,4.721993236886577
14,-13.39175174059885,0.2818885376053991,0.5524913813612469,40.38598956718086,2.319807245861289,4.546738652963181
15,-14.601470995974562,0.27801145860673815,0.5448924461586548,37.45927468403378,1.899650489330753,3.7232465423021663
16,-14.494261277930697,0.2512547512349293,0.4924502633650321,32.99376563832425,1.8131496177002484,3.5537079492750547
17,-15.790772438113658,0.2640451680924823,0.5175190197530899,36.19946639263401,1.803726154722975,3.535238301229952
18,-16.83762910950324,0.23847762917396162,0.46740756429946323,32.92445921513644,1.5836084768041265,3.1038155801484217
19,-17.244838491854473,0.24490745425199947,0.48000978987930987,29.908532074016208,1.4960351865170702,2.93217508517812
20,-18.27701397627522,0.2507481400717211,0.49145732373097806,32.541159933090015,1.5885481307283702,3.113497123936031
21,-18.619914146342254,0.22238837522005023,0.4358732060116783,27.987132821354333,1.354851909824795,2.6554609476419073
22,-19.517250339153016,0.22830589455387273,0.4474713307837898,27.887565459993013,1.474913426144984,2.8907771955587456
23,-19.623619127518744,0.2202839887691297,0.4317486843583199,26.200611787842803,1.3344736828784276,2.6155203567582435
24,-19.760448152252103,0.20428579582487513,0.4003928023698582,25.25983504435122,1.306191979909553,2.5600892375177895
25,-19.689465633816646,0.18812683439951905,0.36872181994858827,20.931718478696446,1.107108723508766,2.169893225047294
26,-20.435089859835095,0.18525297365366164,0.36308915639012435,20.983817909141294,1.1400339379718656,2.2344254595782265
27,-21.15010785102515,0.1815879687713947,0.3559058788177176,20.432909816898146,1.1643078924589403,2.2820015361352572
28,-20.64739388489817,0.19132060246014757,0.3749814903223945,21.59666698514547,0.9677846329230242,1.8968230253204441
29,-21.041477004525294,0.17338370700580744,0.3398258212374276,16.236799584925805,0.9116607857232756,1.7868223061351076
30,-21.408279991317283,0.19114832627486844,0.37464383520385347,21.377658912243174,1.1237911528125557,2.2025901856573573
31,-21.834136423877332,0.17725209386205842,0.34740772015394766,19.625841206630863,2.013651176675925,3.946683783711514
32,-21.853269867200172,0.17912904288397302,0.351086472637718,16.477704227944947,0.8481270702442606,1.6622985119922233
33,-22.10830019283577,0.1553933694745665,0.30456540760647616,15.198074603020977,0.7532971538495375,1.4764352912016216
34,-22.34151848237388,0.141954018677027,0.2782247640676991,14.556013622756833,0.6070635752867123,1.1898227438880757
35,-22.32108210037358,0.1546987036138119,0.3032038875381077,14.399281875216356,0.6845394004721377,1.3416725709240307
36,-22.706910831066637,0.13950195629424694,0.2734188101096047,13.757663804779998,0.6522793120569099,1.2784439594921064
37,-22.604330487114467,0.1493128817978605,0.2926478707516928,14.781227835648581,0.7972123659959995,1.5625075253821232
38,-22.587977050859813,0.15508239211311906,0.3039559031780319,15.231423264837293,0.8714204350537427,1.707952668097561
39,-22.737760043938998,0.15959783570445085,0.3128060099912644,13.908108743116957,0.7658372312490714,1.5010133912680528
40,-22.886195321029046,0.13578247460731588,0.26612875996206353,13.735937816155817,0.8185528453818463,1.604334096391202
41,-22.868483695482308,0.13795563669535835,0.2703880793871946,13.104992641950483,0.7484559111698288,1.4669466299089744
42,-22.816143794502857,0.13598051100975347,0.2665169041784691,12.066312336168828,0.6123219854436069,1.2001290384115288
43,-22.840506438611946,0.12814282623119572,0.2511553242903181,12.255901645522348,0.6298100268310407,1.2344049696910449
44,-23.065050043618427,0.13097098527694254,0.25669841416253303,11.625325527543016,0.574080698989621,1.125177494239237
45,-23.35979607705473,0.11955857047833089,0.2343304921806223,10.706726902347974,0.5175068684218522,1.0142948238589389
46,-23.138509511480628,0.12662990395025825,0.2481900511082725,11.85259925993066,0.5931880973479909,1.1626273068599018
47,-23.29942360526396,0.11478591163245853,0.22497625273221597,10.982103868955225,0.5973886434156644,1.1708602258679432
48,-23.295771976751375,0.11297595922676565,0.22142881120332628,10.228800999164445,0.5221560908002416,1.0234071322766998
