iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-4.207096013225593,0.2750329165942133,0.5390546110876666,38.30326923637671,2.7560670602446007,5.401792177056601,-32.4016446457838
1,-4.8306028776742185,0.2934198703403045,0.5750923782154092,43.086191000035846,2.7627992065906133,5.414986941433439,-32.4016446457838
2,-4.992172006200269,0.27023449846632575,0.529649884374243,39.33819265863108,3.0680765113105126,6.0133194639819,-32.4016446457838
3,-5.237097798922669,0.27349919648124943,0.5360485749038928,39.15868871278483,2.6785819978387346,5.249924245401265,-32.4016446457838
4,-4.838592006212154,0.2813580037541783,0.5514515541202748,37.647051254282914,2.763369176902457,5.41610406271691,-32.4016446457838
5,-5.801368231727939,0.2674897849670112,0.5242703447677055,35.23024490870294,2.5915807598862166,5.07940495240393,-32.4016446457838
6,-5.996387877394824,0.2681508964119605,0.5255660993895733,34.50382010422601,2.475499247508313,4.851889368872299,-32.4016446457838
7,-6.4317190815512575,0.26476005440679035,0.5189201711821743,31.785998809235632,2.1767486634819573,4.266348983820334,-32.4016446457838
8,-6.81561319576463,0.25299576239923566,0.4958625825437547,30.663182319879912,2.0212893225736925,3.961654274579801,-32.4016446457838
9,-7.1302264538789615,0.24835107545574936,0.48675916341505815,29.346058215934196,2.118876918463624,4.152922447861916,-32.4016446457838
10,-8.21083048202737,0.22901174528363413,0.4488547727925835,27.143234890622956,1.8067081483713399,3.5410829013828744,-32.4016446457838
11,-9.314705057075429,0.22638022512001724,0.4436970880473034,26.191102559155638,1.6200755282113655,3.1752896875289807,-32.4016446457838
12,-9.142258645538316,0.21842464217013388,0.42810443198951115,24.276143044599394,1.4409107738037203,2.8241332215910324,-32.4016446457838
13,-10.227298228868085,0.23167320544286524,0.4540711388509647,24.94293478001062,1.338833931399489,2.624066286823168,-32.4016446457838
14,-10.660256230855687,0.19188755640055707,0.37609269962649017,21.847194888102457,1.10889967218076,2.173403419942562,-32.4016446457838
15,-11.026212417058279,0.2006182435897586,0.3932045320776104,19.485213670393037,1.0096161276713205,1.9788112484465812,-32.4016446457838
16,-11.827808370941938,0.19272638286245433,0.37773676928108796,20.172427693370004,0.8921090158437327,1.7485015413371885,-32.4016446457838
17,-12.515648422917032,0.18234739698121324,0.35739433075780574,19.220008827005394,0.8233580484919423,1.6137521214253903,-32.4016446457838
18,-12.528856397655996,0.19512951672945023,0.3824468251104284,17.529358665720373,0.7460497372979099,1.462230615779472,-32.4016446457838
19,-12.628863553852526,0.19825823421695257,0.38857899870373364,18.078511434845524,0.7465006407608997,1.4631143703274365,-32.4016446457838
20,-13.366958593819234,0.16578809223154364,0.32493868983943025,17.138475891395593,0.7030610668817936,1.3779743700206215,-32.4016446457838
21,-13.919022978247064,0.17336190943242397,0.33978309877864565,16.794788388544855,0.6517741633671396,1.277453886253319,-32.4016446457838
22,-13.966995650699282,0.17312328269218802,0.339315398962035,16.197078246630202,0.5803529918624933,1.1374709623705541,-32.4016446457838
23,-14.074661038533215,0.16795914097210254,0.32919386717960675,15.132581138778443,0.6375082790326302,1.2494932667500664,-32.4016446457838
24,-14.636417287908404,0.16711784449079936,0.32754495637593223,14.9990799690544,0.6498915983359995,1.27376412659373,-32.4016446457838
25,-14.484010605829098,0.15343977617936663,0.3007364351074455,14.595033419905132,1.4282376049153238,2.7992942669997816,-32.4016446457838
26,-14.680066454788408,0.14532071144020994,0.2848233606305493,12.209493973593865,0.5125420665691566,1.0045639910372777,-32.4016446457838
27,-14.90663564970211,0.14363771752237217,0.2815247531653873,12.113218417412215,0.6024518740068864,1.1807839754721596,-32.4016446457838
28,-15.421741807581718,0.15939284980923427,0.3124042450193012,13.4509113888035,0.9101639169633032,1.7838884972759788,-32.4016446457838
29,-15.236684125825192,0.1506063602305191,0.29518304189448297,11.505203904503453,0.5450364453115983,1.0682518030724675,-32.4016446457838
30,-15.318416826469743,0.13604831244555188,0.26664979255073407,11.199380242381427,0.5476220445122897,1.0733194843842782,-32.4016446457838
31,-15.526591534766267,0.13629612600687818,0.2671354982058142,10.535590940462571,0.527468245275306,1.0338187637281393,-32.4016446457838
32,-15.735304109024845,0.13264116570542409,0.2599719076500406,9.693628630824179,0.48718640019175113,0.9548677981335499,-32.4016446457838
33,-16.02570527627944,0.1687854247288498,0.33081335358384184,14.608578613906571,5.673949438400876,11.120736549366983,-32.4016446457838
34,-15.893988917272104,0.17098138385053332,0.33511735437386375,14.811519620306136,5.643455816722517,11.060970149119209,-32.4016446457838
35,-15.733689466885014,0.13174933897021615,0.25822395936858306,9.519278780331286,0.581695622994658,1.140102471034119,-32.4016446457838
36,-15.962819336716652,0.13931427951676326,0.27305097038500215,9.326381098583347,0.6624633005606118,1.298404210178332,-32.4016446457838
37,-16.061617169851456,0.1351311044504377,0.26485209791397807,8.977061612588425,0.6122037257385895,1.1998972536488723,-32.4016446457838
38,-16.34967252159722,0.11174412770668757,0.219014465788952,6.89914617688221,0.4459510241374239,0.8740479461781031,-32.4016446457838
39,-16.653392908703545,0.345359965973411,0.6768930950098642,59.56253911548916,52.154506372314664,102.22095412120149,-32.4016446457838
40,-16.130557464614125,0.11504251029670834,0.22547917687262667,7.778207038068143,0.5372575789070442,1.0530055050789928,-32.4016446457838
41,-16.332477302443486,0.10678014631840363,0.20928524104798835,7.370290260487169,0.5401852970321354,1.0587437271610567,-32.4016446457838
42,-16.487870812614624,0.11237170104970748,0.22024448693892845,6.676868918853893,0.5494322049933146,1.0768673337333245,-32.4016446457838
43,-16.468474478832544,0.11546062331699429,0.2262986633338544,6.792988120082822,0.6265195513597752,1.227955756275352,-32.4016446457838
44,-16.548729537393868,0.10729652956679442,0.2102973336170541,6.015372528704399,0.48829607382185736,0.9570427184831519,-32.4016446457838
45,-16.68966971504328,0.10174693293808054,0.19942032409605,5.401896948910729,0.4278362590778165,0.8385436590728681,-32.4016446457838
46,-16.441408161499883,0.11229821952555204,0.22010046579805467,6.448723475476925,0.4881088798352288,0.9566758250112375,-32.4016446457838
47,-16.54925845320959,0.10856848181262567,0.2127903142089382,6.0141534512822465,0.49210556775538467,0.9645091893921893,-32.4016446457838
48,-16.41865229070088,0.1158353069294872,0.22703302971993786,6.600002954351611,0.5714535049336894,1.1200282885092132,-32.4016446457838
49,-16.71750508541842,0.09105139945182708,0.1784574636675511,5.64440133329702,0.4475789563349096,0.8772386346544482,-32.4016446457838
50,-16.85232137732082,0.09684925356783966,0.18982104892255305,5.574580889837781,0.5605132194320697,1.098585722945453,-32.4016446457838
51,-16.75992254344713,0.1008483978891773,0.1976592277613527,5.085881422734448,0.45067072528664126,0.8832983904483614,-32.4016446457838
52,-16.622812011665587,0.09867017753457212,0.1933899943159345,5.65014765912607,0.4391176572812905,0.860654793246932,-32.4016446457838
53,-16.763467756351897,0.0937658581666309,0.18377770498608745,5.477911248737755,0.4876116181894315,0.9557012100945816,-32.4016446457838
54,-16.983875964311444,0.08060668186085247,0.15798619336054892,3.950880002198448,0.38416116258232635,0.7529420429203959,-32.4016446457838
55,-17.091424373610764,0.08826608534034715,0.17299834832341926,4.048735653680614,0.5632640527804391,1.1039772572357287,-32.4016446457838
56,-16.926097739801016,0.08866658616586018,0.17378331551720336,4.645750123597562,0.4679664891885676,0.9171974647812451,-32.4016446457838
57,-16.787842857632818,0.08520552246261434,0.16699975531064268,4.385292789772315,0.378500711985974,0.741847763615277,-32.4016446457838
58,-16.821882374063826,0.09083081222273674,0.17802512064308454,4.976959319793884,0.4971202139793095,0.9743377153862918,-32.4016446457838
59,-17.071124738231518,0.08513568373856698,0.16686287392678362,3.9965352624724897,0.44297777474855016,0.8682204844588549,-32.4016446457838
