iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-4.752464395227771,0.28818688076908217,0.5648359071243397,41.25315405431846,2.7481127035808064,5.386201924475378,-32.4016446457838
1,-4.7609020210149655,0.27529129629022686,0.5395610259861896,38.20373704041566,2.5042373822448543,4.908215077938779,-32.4016446457838
2,-5.314680423547529,0.2887260299495861,0.5658926201004219,40.121812164179204,2.5091731547050875,4.917889014196721,-32.4016446457838
3,-4.97574880102839,0.2719147051446863,0.5329430289504133,36.646961069870855,2.4259897007955518,4.754852440424383,-32.4016446457838
4,-5.6970279821644345,0.2705981665946126,0.5303626608080103,35.31501893190802,2.6089437585333544,5.113435804415938,-32.4016446457838
5,-5.378133220626712,0.2567066895642132,0.5031358661363621,33.72489329444912,2.2279475857053455,4.366697027425443,-32.4016446457838
6,-5.683491643183821,0.2524819582652043,0.49485554494594547,32.06386125882969,2.221913712943414,4.354870854124759,-32.4016446457838
7,-6.4526570192465105,0.24577361732442002,0.4817074383059927,30.54685572439825,2.2205930652902994,4.352282432288388,-32.4016446457838
8,-6.374324844515058,0.24955511344582812,0.4891190345116305,29.45364245885481,2.0143408584752267,3.9480355351989385,-32.4016446457838
9,-7.028671363654396,0.23354711448393659,0.45774393308176853,28.489771743806564,1.9413715274380032,3.8050182743899996,-32.4016446457838
10,-8.149458794528536,0.25513979977479584,0.5000648185813604,29.790187379493567,1.8221375833721671,3.571324038286298,-32.4016446457838
11,-8.2603738882261,0.22133868366484155,0.43381584836859344,23.573529129987403,1.5580971361895313,3.053814271346481,-32.4016446457838
12,-9.364232940457136,0.2094207106118437,0.4104570504159987,22.697136394920992,1.3871111597168524,2.7186879155986174,-32.4016446457838
13,-9.777970188378408,0.20268948576557944,0.39726409214547964,21.58688108469225,1.2029990017503043,2.3578347168682336,-32.4016446457838
14,-10.453217973156192,0.20562452468400003,0.4030166627188074,19.86465615542681,1.15705580074713,2.267787697567528,-32.4016446457838
15,-10.868679388738357,0.19579645198003698,0.3837539941815986,19.00812539568149,0.9450056101892442,1.8521769611592163,-32.4016446457838
16,-11.500749941528424,0.202965343687899,0.39780476373807605,20.2365401732136,0.9657859974232255,1.8929057717226154,-32.4016446457838
17,-11.628063118034717,0.1914032464324229,0.3751434695315935,17.45761011470136,0.8791327321884778,1.723068492719713,-32.4016446457838
18,-12.406931562224838,0.18409749147911592,0.3608244529432367,17.264603493950297,0.7820483080464838,1.532786517941594,-32.4016446457838
19,-12.49678844789079,0.1835029764279406,0.3596592248546661,16.479366571356497,0.8041289387576418,1.5760637588913926,-32.4016446457838
20,-13.006917316631306,0.17501262687409938,0.34301844551298155,16.90562308808738,0.6939622090261005,1.360140936323014,-32.4016446457838
21,-13.514596198095965,0.1774258290463901,0.3477482348580852,15.461497235592635,0.6857417676564376,1.3440291673014513,-32.4016446457838
22,-13.750849702288125,0.18106041338846923,0.3548718892673335,16.03722638461747,0.6743756305730428,1.3217519479746525,-32.4016446457838
23,-13.719900817018312,0.1629851115353898,0.31944494862560774,14.506858956391987,0.7501867872408338,1.4703390846698463,-32.4016446457838
24,-14.28178170253815,0.16023968428785745,0.3140640100982694,13.554260183729344,0.6122621726570948,1.2000118075041502,-32.4016446457838
25,-14.33615620555835,0.16365057293434923,0.3207492290006698,13.329203993066514,0.582084415838141,1.1408644910047925,-32.4016446457838
26,-14.474839776931308,0.1596776996152172,0.31296254038003096,12.832389250861734,0.6831166269457399,1.3388839860541342,-32.4016446457838
