iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-0.7215351525552344,0.18233353929085108,0.357367170183787,17.212386368578287,1.833847931589513,3.5942758990387187,-16.203892618618823
1,-0.7968871031940286,0.1871413954914732,0.36679039517985396,16.087204732908063,1.9434195233983802,3.809032272712822,-16.203892618618823
2,-0.39498195674507197,0.19689304901215374,0.385903284870101,19.287753626041408,1.8409247497765113,3.608146207810373,-16.203892618618823
3,-0.528208873702127,0.1883786307607678,0.369215331748074,18.753781804385998,1.8286116054443664,3.5840128883829254,-16.203892618618823
4,-0.7772766193548586,0.17318304051123723,0.3394325221351661,14.946928084494289,1.7014488080071895,3.3347783852326964,-16.203892618618823
5,-1.2804806434865272,0.13955222946945284,0.2735173437223967,10.233539812778709,1.3981290730419533,2.7402826289005993,-16.203892618618823
6,-1.2860740569544205,0.14067610126330393,0.2757200919615853,10.468104096422048,1.3660125090899091,2.677335320247415,-16.203892618618823
7,-1.600531441684736,0.10752808065165166,0.21075116540395547,6.418672954560315,0.9724223289839244,1.9059127425710518,-16.203892618618823
8,-1.810250162596056,0.09072048986800878,0.17780889280112808,4.116099458616009,0.6261729198922935,1.2272763710831798,-16.203892618618823
9,-1.9218460280200755,0.0877027889180942,0.1718943076231832,4.074380763646094,0.6115135799840081,1.1985445928258096,-16.203892618618823
10,-1.9293568379590624,0.08008315886127033,0.15696010713628955,3.1445911780654896,0.46652296929394094,0.9143682177768098,-16.203892618618823
11,-2.1347364861661786,0.05881709268706784,0.11527938334200716,1.8052235629455762,0.16878780793208195,0.3308180245763447,-16.203892618618823
12,-2.0740603209048003,0.05234215969647143,0.10258874787812797,1.4371796998687985,0.0695224135899916,0.13626142675468156,-16.203892618618823
13,-2.1009633965655032,0.04611393471831223,0.09038165123332317,1.1377862777422374,0.04079197711130447,0.079950805996339,-16.203892618618823
14,-2.242028407130335,0.039436632143541483,0.07729437867289594,0.8481544949097812,0.03847709741005217,0.07541372515334165,-16.203892618618823
15,-2.2425422273650764,0.033882638234201005,0.06640875064023379,0.6934080239693003,0.03060299000564281,0.05998075823029913,-16.203892618618823
16,-2.295549107840868,0.03324549169818508,0.06515996637676812,0.5696925190151412,0.025205068212469952,0.049401025924316465,-16.203892618618823
17,-2.2316751301617375,0.029581197978941935,0.057978082658275226,0.5047642911792248,0.022312892379904407,0.043732465455530854,-16.203892618618823
18,-2.2605231469362916,0.030349922806125345,0.05948475563357649,0.4591650023887051,0.02055224030166594,0.04028165079287786,-16.203892618618823
19,-2.3073086805982195,0.028570626946715926,0.05599739983129279,0.45338176502120425,0.021753597608219884,0.042636267846287636,-16.203892618618823
20,-2.475193077665184,0.18018490636301657,0.3531559270292345,16.346090473393076,15.911225703167615,31.18542932809652,-16.203892618618823
21,-2.2729458342284445,0.02688754148504107,0.0526986129435071,0.41372894748744504,0.022807314700067624,0.04470151539620349,-16.203892618618823
22,-2.296900536990341,0.02773298639301888,0.054355654514056384,0.4463799796431972,0.022860771658730357,0.044806289109905494,-16.203892618618823
23,-2.293186766483778,0.029105097911177744,0.057044943672420335,0.4792250845171296,0.023080047571778436,0.045236062002156865,-16.203892618618823
24,-2.264107521210966,0.028982534486654065,0.05680472377453203,0.517946111530076,0.023461855376548234,0.04598439154852196,-16.203892618618823
25,-2.3028601513490354,0.03202016572081916,0.06275837159180957,0.566920758502168,0.026026118229700003,0.05101025438759336,-16.203892618618823
26,-2.282395569525084,0.03213843296503673,0.06299017113102681,0.5785948197939978,0.02518197165375052,0.04935575750105956,-16.203892618618823
27,-2.269500684365082,0.030374348588117408,0.05953262928657516,0.6356295578135163,0.026736372796733004,0.05240232775883313,-16.203892618618823
28,-2.3208135457557084,0.037139629994844346,0.07279233718903844,0.6891811936790377,0.03162243308706481,0.061978829954174794,-16.203892618618823
29,-2.2944773627589905,0.0359228942063943,0.0704075788649754,0.708370434071592,0.034131514812644044,0.0668965397705777,-16.203892618618823
30,-2.3175402146672734,0.036679952781819444,0.07189138640699588,0.7477556618719459,0.032197145405274505,0.06310524539933732,-16.203892618618823
31,-2.3284573787165925,0.03395570664644776,0.06655196209664495,0.7568038038964378,0.037820228441775426,0.07412628563295724,-16.203892618618823
32,-2.3483118838594805,0.03712241362293472,0.07275859372015112,0.8283631142026238,0.04015814204771124,0.0787085120995576,-16.203892618618823
33,-2.3672761784997958,0.03854662276987142,0.07554999235459957,0.8688009773270566,0.04184491417811664,0.08201452472527809,-16.203892618618823
34,-2.3302727778965027,0.039495822015952024,0.07741038869107011,0.8888373647693719,0.04338164037867999,0.08502645273248133,-16.203892618618823
35,-2.325449958798839,0.04034833807604537,0.07908128946509506,0.8132256715009548,0.040932261921286545,0.0802257591714819,-16.203892618618823
36,-2.3830663398106076,0.04121496673339609,0.08077985042147279,0.9508468965995134,0.04695767514852513,0.09203535208884078,-16.203892618618823
37,-2.413622478707379,0.036893170509688676,0.07230928547448504,0.8851650435413652,0.046716294382378676,0.09156225448063306,-16.203892618618823
38,-2.406170516297521,0.03853996170885346,0.07553693691490554,0.9087183120118791,0.04673325293083486,0.09159549262483724,-16.203892618618823
39,-2.4425823864364276,0.041399429625437204,0.08114139104635745,0.9131961177094854,0.048225637318774814,0.09452051227628941,-16.203892618618823
40,-2.451220036587276,0.04241628160334132,0.08313438430065785,0.8525498974564913,0.048653555486531115,0.09535921647342213,-16.203892618618823
41,-2.4628535658306574,0.041092445229025824,0.08053971268557539,0.8961529293987961,0.04628948885215649,0.09072573101299504,-16.203892618618823
42,-2.466583776180373,0.038562290413188045,0.07558070037122278,0.855509131420497,0.04642725180178056,0.09099574143266223,-16.203892618618823
43,-2.522449946792443,0.03594538389320455,0.07045165784114707,0.8208352000413973,0.04102959753345285,0.08041653346574103,-16.203892618618823
44,-2.575932757514818,0.0399394039049005,0.07827979321760338,0.8456650967479564,0.043665503544806444,0.08558281431462669,-16.203892618618823
45,-2.546677770887459,0.03491724938319681,0.06843655123026916,0.7061989785356692,0.04006428534859869,0.0785245563495892,-16.203892618618823
46,-2.5337579360711207,0.03674719438659487,0.07202317753061839,0.712725500464665,0.03749406962726542,0.07348702610327734,-16.203892618618823
47,-2.643707058734326,0.03935679002255105,0.0771378909913054,0.7951936077865231,0.037901982411555526,0.07428652046931941,-16.203892618618823
48,-2.6669769979425544,0.03681323075878335,0.0721526064417775,0.722552898428616,0.03447236522967432,0.0675645943120725,-16.203892618618823
49,-2.628984563707583,0.032433901434806546,0.06356927869034282,0.5863331912391425,0.03044568091478263,0.05967243807777244,-16.203892618618823
50,-2.66707956068374,0.03188194808507758,0.06248747000372779,0.5908515780910225,0.030211704826839145,0.05921385337215963,-16.203892618618823
51,-2.6509490121336983,0.03413491882288878,0.06690321150806038,0.6372540179012514,0.029642322703055776,0.0580978849161033,-16.203892618618823
52,-2.712316274492278,0.03199132298433905,0.06270184086709298,0.5592858800530458,0.02692864415417478,0.052779172694677634,-16.203892618618823
53,-2.7524173651643524,0.032681588923860104,0.06405473724830894,0.5320786349232497,0.023013023062910504,0.04510469637869423,-16.203892618618823
54,-2.764011130424952,0.03117344241523402,0.061098824407992,0.5154460570628856,0.022573246915029294,0.0442427509675873,-16.203892618618823
55,-2.7260661122283025,0.030464152670353975,0.05970864205342351,0.4839464275128734,0.021907513196313795,0.042937936855611,-16.203892618618823
56,-2.7648603550833117,0.029303517987973364,0.057433839876749423,0.45194263863389195,0.018973903873495308,0.03718816823817583,-16.203892618618823
57,-2.799790414067602,0.026962405125674955,0.05284534298290106,0.42105585873309676,0.018993027271047114,0.037225649408639414,-16.203892618618823
58,-2.8280263577011464,0.027215737961132396,0.053341866216499056,0.39304200349358476,0.017124603045172507,0.03356360521808305,-16.203892618618823
59,-2.875835515969011,0.026919565371876616,0.05276137860834976,0.37236377216955646,0.01665657415490313,0.03264628544943082,-16.203892618618823
60,-2.8736582419908383,0.02537313365924022,0.049730428147031824,0.3421779793317929,0.015702483234682384,0.030776301607821483,-16.203892618618823
61,-2.878656503611306,0.023483026987097217,0.04602588714269268,0.33056556669431136,0.014018735203495905,0.02747621610765576,-16.203892618618823
