iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-431.74382195011805,0.21076942789017333,0.4131004877068517,247.95047404206412,7.175784782496386,14.064279734503502,-436.04433358377213
1,-433.44870645275665,0.0731149944459828,0.14330275584397237,30.774276852412207,0.7951287842430778,1.5584237801875516,-436.04433358377213
2,-434.06342549406855,0.03761961892994902,0.07373309821482132,4.694136096422596,0.12318123036659827,0.24143077508986424,-436.04433358377213
3,-434.56591465096153,0.02005550757089295,0.03930807253062057,1.1321413670795009,0.028783529635766497,0.056414681434043636,-436.04433358377213
4,-434.91057348204413,0.013180874482635009,0.025834039270707636,0.44138628246069006,0.010684424088486669,0.02094108640898607,-436.04433358377213
5,-435.17990400880456,0.009741799128098276,0.01909357543569632,0.2134357573249775,0.005268773324465921,0.010326605958658574,-436.04433358377213
6,-435.3694582424314,0.008197233698175776,0.016066282821282595,0.1098653089700447,0.0027709578193770845,0.00543097752865873,-436.04433358377213
7,-435.51308717662215,0.005298538013604525,0.010384943677381268,0.05730661954990932,0.0013977960666346281,0.0027396299483356205,-436.04433358377213
8,-435.6154973005355,0.004346651536595786,0.008519280465073425,0.02958981205218665,0.0007185439010242657,0.001408320167318474,-436.04433358377213
9,-435.68939972383095,0.002438100524967263,0.004778589219624035,0.015030953199373306,0.00044156735334577383,0.0008654561093063888,-436.04433358377213
10,-435.74297255641875,0.00197592207344309,0.003872736100206164,0.008143434407269631,0.0002481306981347655,0.00048632723180292033,-436.04433358377213
11,-435.78118788408335,0.001785299948590961,0.0034991236008394934,0.004354822358602794,0.00016160066305750747,0.0003167314794705071,-436.04433358377213
12,-435.80978257048923,0.0013022898829009003,0.002552441267916649,0.002475443778845565,7.711357930296956e-05,0.00015113983815279365,-436.04433358377213
13,-435.8299587166849,0.000936541523829719,0.00183558765673251,0.0014398582744211666,4.497966043478149e-05,8.815851448901295e-05,-436.04433358377213
14,-435.8438697861357,0.0008155373443849074,0.0015984238230418574,0.000980318691525112,2.565193126822941e-05,5.027686141962652e-05,-436.04433358377213
15,-435.85573289409103,0.0007678964896711926,0.001505049463610271,0.0006660337457013148,1.6960251226094927e-05,3.324148157189735e-05,-436.04433358377213
16,-435.8627604236271,0.0005914169328178115,0.0011591558881700553,0.0005221872850013395,8.9218093948655e-06,1.7486425090867476e-05,-436.04433358377213
17,-435.86822403732435,0.0006900668653674392,0.001352506203044631,0.000454322880980718,1.0009768165196208e-05,1.9618785097380147e-05,-436.04433358377213
18,-435.87263883572035,0.0005700812559089302,0.001117338729842865,0.0004228633017351446,8.487621275813967e-06,1.663543201501128e-05,-436.04433358377213
19,-435.87473977871684,0.000581176911030451,0.0011390858142659233,0.0003895230088524161,8.28154158628851e-06,1.6231523245596188e-05,-436.04433358377213
20,-435.8766032130384,0.0005872065393946974,0.0011509036687000073,0.00039583798105549803,1.2720494708876732e-05,2.4931711494930713e-05,-436.04433358377213
