iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-9.262760810338309,0.24800646694127002,0.48608374313791275,31.073734490448967,2.075011397510654,4.0669476066310075,-25.538778254414666
1,-9.3196884972615,0.2285946375272756,0.4480372566124485,25.650197294414767,1.5939655897626503,3.1241151485309415,-25.538778254414666
2,-9.877197785377675,0.23674940613410098,0.46402030938408406,26.51056097762313,1.656165422454743,3.24602458045186,-25.538778254414666
3,-9.364729808306702,0.21415782028315886,0.41974161476259286,23.635743907765054,1.4810098496197874,2.9027259660038647,-25.538778254414666
4,-9.630755236016125,0.21870362025117532,0.4286512189808284,25.87910460868663,1.7235698699590896,3.3781348699582,-25.538778254414666
5,-9.696915318625516,0.2146219905829056,0.4206513718327896,23.274333349668783,1.5726334382236151,3.0823048998016818,-25.538778254414666
6,-10.103484239104041,0.2145564595319889,0.42052293333312385,21.165269450249838,1.3004651317231406,2.5488648213274927,-25.538778254414666
7,-10.675025204261196,0.1913169920930128,0.3749744141328394,18.561109121818937,1.2114866584668795,2.374470218345861,-25.538778254414666
8,-11.030896207392956,0.17603082333669703,0.3450140739088591,14.549696316718743,0.757019599534923,1.4837311506793838,-25.538778254414666
9,-11.362881563633792,0.15687514273625403,0.30746962983263815,12.077976853969268,0.6191265019212057,1.2134656456398316,-25.538778254414666
10,-11.399703111533547,0.13849192588477696,0.2714391868837533,8.976503921000349,0.46210355427012567,0.9057063234973967,-25.538778254414666
11,-12.024323909055177,0.12409250246899386,0.24321683559067572,7.541847904774508,0.3532381667912487,0.6923340848758,-25.538778254414666
12,-11.92162408991077,0.10905279155853176,0.21373954386827587,5.890074385353518,0.28582280029373314,0.5602023945361013,-25.538778254414666
13,-12.363189356503293,0.1005987100628471,0.19716984861436743,4.700820029989922,0.22401704136035544,0.43906533298951633,-25.538778254414666
14,-12.346365219214766,0.08679603727188594,0.1701171070536926,3.602108176961177,0.16425759950458052,0.321938979215982,-25.538778254414666
15,-12.330323896247815,0.07861046287790703,0.15407367604872066,3.4019065874688037,0.20211522281211775,0.39613855743903914,-25.538778254414666
16,-12.330712727391763,0.07109696858341102,0.13934749783346131,2.732664063114572,0.17245161834347272,0.33799896102885346,-25.538778254414666
17,-12.406975005657536,0.07480298730588333,0.14661116105553818,3.051110738762694,0.3428073170185737,0.6718899949932092,-25.538778254414666
18,-12.5452496145198,0.08942272318923078,0.17526531685038704,4.444897677802891,0.9397289859362842,1.841834967663464,-25.538778254414666
19,-12.302240489808998,0.06455083443364162,0.12651731066194555,2.3957764779100623,0.21225483823389457,0.4160118384828086,-25.538778254414666
20,-12.381933007695398,0.08001840719293088,0.15683319619840533,3.1721017336589536,0.8424837405757247,1.6512377890890066,-25.538778254414666
21,-12.460876753973071,0.06973486752799488,0.13667782882154167,2.7453460657933926,0.4695903954932776,0.9203802626527442,-25.538778254414666
22,-12.395245024244375,0.0934451491595513,0.18314912688269383,4.3384834217166865,2.059507003134088,4.036559552050833,-25.538778254414666
23,-12.318488861307024,0.09964496790684821,0.19530054833807203,4.965717264332946,2.58349041003554,5.063548158074275,-25.538778254414666
24,-12.463128905525625,0.12018554737413342,0.23555934431553396,7.332506774542123,3.715708127090663,7.282654106160478,-25.538778254414666
25,-12.269550399179693,0.09033228949345723,0.17704803404822209,4.111863997401295,1.2294535732733982,2.409684724279937,-25.538778254414666
26,-12.392792090639063,0.11379959352883491,0.22304310477181383,6.384653472084593,3.217709195439605,6.30659413578498,-25.538778254414666
27,-12.221748698597803,0.08738407111909934,0.1712696322159214,3.905065551402232,1.6228107555006064,3.1806506345054237,-25.538778254414666
28,-12.356666829430097,0.09108327060447668,0.1785199299788901,4.481805016724382,2.786240126239798,5.460930299710338,-25.538778254414666
29,-12.315451171336349,0.13292541334789965,0.2605290227919831,9.156289863314178,4.787217271453555,9.382773438217075,-25.538778254414666
