iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-7.177247138074803,0.39080192463101193,0.7659576973657201,67.74209976540968,4.411318400899614,8.646025190102065
1,-6.8397779908950636,0.40303167195431,0.7899275616594094,78.20334441603974,5.391366329382875,10.566883833052346
2,-7.686608612195023,0.3940658203039802,0.7723548153340339,75.5978817145671,5.167745154847796,10.128594384783044
3,-7.930775488840297,0.3392910570516077,0.6649982520976759,60.67447731930561,3.8698160595263804,7.584700103466416
4,-8.985820696284184,0.3728916561338519,0.7308542161578441,65.090720406629,4.245145314281471,8.320331925130652
5,-9.100815615003295,0.34589208172294467,0.6779360227145567,62.51645445026856,4.017455897988849,7.874068869536164
6,-9.718743482159912,0.34641979792944694,0.6789703274733592,64.00948749968822,4.339587379079723,8.505434970760824
7,-10.253684572574096,0.35761644322206276,0.7009153489945561,63.35089381388465,4.786861621785355,9.38207637767629
8,-11.06392578447228,0.3464816282657552,0.6790915127056754,59.4999875790463,3.548943676686304,6.955801789466317
9,-13.110848092072276,0.3615425028143213,0.708610284396541,61.75098053069337,4.190815580556628,8.213847603740309
10,-13.217990456007389,0.3069398301863774,0.6015910125861398,45.48930973929189,3.1679130427776143,6.208995469998819
11,-15.229754853675335,0.34515289992865394,0.6764872530197191,53.00972803838572,4.3171869212755904,8.461530880227516
12,-15.079697023314067,0.3176006800247519,0.6224858943139435,45.57155553355986,2.7946610843746873,5.477435074370041
13,-17.097080485758184,0.31818197526793623,0.6236252120549692,46.315832017731374,3.0236621821960137,5.926268978519974
14,-19.101661043727578,0.3012870956280541,0.5905118564376612,46.8533907431653,2.6364210983583636,5.167290400863924
15,-19.335178061084783,0.28622677987075296,0.5609941799575499,43.42114300957909,2.5303910560787775,4.959475336716676
16,-20.68342634217874,0.3351337282005059,0.656850037277627,51.54800194591962,2.800611428208583,5.4890975339801065
17,-21.838839059080023,0.2819949731658997,0.5526999912265025,42.56798073738888,2.3643294989580266,4.634000665543363
18,-23.187730945416995,0.3076412597711338,0.6029657893099533,47.44248522475049,2.3785766558851633,4.661924580002641
19,-23.857436393541185,0.2656197345866313,0.5206051133728855,35.63997307740139,1.9519428135399735,3.82573761442013
20,-23.99369458432289,0.2836689739184132,0.5559809724115219,45.097388540337676,2.1608701982605507,4.235227763856606
21,-25.046794606763214,0.26975069104254257,0.5287016392481748,38.61528539963726,1.8593096791836663,3.644180007306708
22,-25.564038287403793,0.2820444046992687,0.5527968752516063,36.46669933433222,2.087865047845809,4.092140298357783
23,-26.49276581343258,0.2483415116914917,0.4867404187815565,31.138460015316824,1.6865962216268757,3.3056678508500115
24,-26.72035114372247,0.23040583481641247,0.4515871380680533,29.069801803711236,1.6663322249907047,3.2659511472602754
25,-26.3412926988783,0.24358239656389333,0.47741272453318395,29.729181026715892,1.5009407551383622,2.941789822999542
26,-26.770012930825835,0.2262820468200714,0.44350466211534617,28.979259983862924,1.685277967765621,3.3030841207594714
27,-27.665278132243053,0.21122882019929645,0.41400088008750774,25.00184287335147,1.3428502944100573,2.6319382136727207
