iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-2087.8375568473775,0.7546734285840432,1.4791327401140852,2067.2572514381072,56.00423167794645,109.76627707061225,-2094.481209247339
1,-2090.479614096883,0.5115744821771543,1.0026675604769502,808.5026443413622,25.963469197230133,50.88746454028613,-2094.481209247339
2,-2090.7000338886637,0.38135644094733123,0.7474448895291451,355.5627272801485,12.158316093744169,23.829861656392286,-2094.481209247339
3,-2090.4991342517505,0.299666256368322,0.5873350698638578,177.1895191438063,6.991987319001964,13.70404332560462,-2094.481209247339
4,-2090.874573468349,0.22721126436303415,0.445325895033356,120.15869827944263,4.6435937065475095,9.101276423669976,-2094.481209247339
5,-2090.516899079789,0.2077480690409231,0.4071787331779499,86.60440759832208,3.6132374783356553,7.0818153251282085,-2094.481209247339
6,-2090.4738594992637,0.21676372401331312,0.4248490922208738,79.7953731409479,3.9313107040486392,7.705227391972136,-2094.481209247339
7,-2090.5499851316745,0.19969199767273949,0.39138912343942567,69.06593563040607,4.372469813598234,8.569883358141102,-2094.481209247339
8,-2090.4521721617075,0.16685649597978353,0.327032722706928,51.319593412429086,2.5000451327402726,4.899998419895593,-2094.481209247339
9,-2091.204026550565,0.16972773661148738,0.3326602509360156,47.517825307865095,2.0235825795660984,3.966148975692211,-2094.481209247339
10,-2090.506607710036,0.14124487687422516,0.2768348716742757,41.23487950011371,1.6507232000330125,3.235358020509412,-2094.481209247339
11,-2091.3006721489437,0.20559229753668698,0.40295349867074937,59.7186314191855,3.0229472070510837,5.9248676529860695,-2094.481209247339
12,-2090.390263040291,0.15629765284902383,0.3063377704522309,71.16284378245122,3.794591496181605,7.437262668557904,-2094.481209247339
13,-2090.572058267034,0.23080871277699586,0.4523767643609617,85.33413659696961,4.849502819622309,9.504850869385168,-2094.481209247339
14,-2090.120103916198,0.24849645772292564,0.4870441074227144,93.46146915907893,5.961834387003278,11.684980680318855,-2094.481209247339
15,-2090.230136935784,0.22825798585101195,0.44737743145163666,78.95238549258123,4.408387790131214,8.640281298543298,-2094.481209247339
16,-2089.8565753480316,0.15855784662023684,0.3107676688418901,63.65515039014275,3.028103873784518,5.934974534063876,-2094.481209247339
17,-2089.458844427406,0.1964537309987104,0.3850422373859924,54.45375799972156,2.2949238666458784,4.497968125887324,-2094.481209247339
18,-2090.1401442307088,0.19518782307428162,0.3825611034463681,65.23479203169956,3.956974697642493,7.755527895115556,-2094.481209247339
19,-2090.1668215469726,0.2379658713723997,0.4664045374395945,70.48440371109962,4.603333022772446,9.022366933477896,-2094.481209247339
20,-2090.0379502124997,0.22813905749153532,0.447144336150322,77.78961333468303,4.528362475724585,8.87542736136282,-2094.481209247339
21,-2090.3264621530843,0.23573301995865162,0.4620282290858189,61.47854193723856,3.727140081893037,7.3050603258460205,-2094.481209247339
22,-2089.898242626973,0.1604098259107186,0.3143974815513484,70.96968621249633,3.2818946353346283,6.432395286311086,-2094.481209247339
23,-2090.40696268424,0.1908712218144839,0.37410072044154435,78.54174228352137,3.973774967039446,7.788455818064154,-2094.481209247339
24,-2091.1482477644317,0.19985072137737958,0.391700216184013,75.11083983379845,3.8586300024681326,7.56277583450324,-2094.481209247339
25,-2090.5804050342017,0.21218983008005599,0.41588442484258353,120.06341878971645,8.112274727938305,15.899766299453542,-2094.481209247339
26,-2089.8648020958126,0.2722527564316388,0.5336055972977677,120.8799672002898,6.887284282971289,13.498829145912497,-2094.481209247339
27,-2089.834609112266,0.2724658741854103,0.5340233004196259,107.26983983820574,6.018336897740168,11.795723566399248,-2094.481209247339
28,-2090.1515200849035,0.16006992314971455,0.31373128438153475,61.70566875544645,2.743663963039794,5.37748255323843,-2094.481209247339
29,-2090.5432468979648,0.17053238188815772,0.3342373266986198,56.3416501457949,2.3928959254086064,4.689989832553512,-2094.481209247339
30,-2091.3308231453966,0.16785714468174256,0.3289939581239445,53.75441335994233,2.6914060332394496,5.275058892923133,-2094.481209247339
31,-2090.828429313917,0.16156385286273348,0.3166593328144861,69.99067494076101,5.520644655789382,10.820264696790712,-2094.481209247339
32,-2090.349326173513,0.20380314767307375,0.39944682937512266,71.94143826967202,6.284913383404805,12.318203877427194,-2094.481209247339
33,-2090.3049393092165,0.25155211896486396,0.4930330934058685,96.50926372738988,6.988913507875629,13.698018766501724,-2094.481209247339
34,-2090.1347222987742,0.2366861616365371,0.46389635244663857,76.02178412612336,4.533529657382156,8.885554851313238,-2094.481209247339
35,-2090.4245062302607,0.1382372840963678,0.2709400981495125,50.301672635864186,2.4783641089481856,4.857504394115146,-2094.481209247339
36,-2090.587766742288,0.15250919244527106,0.2989125245040194,57.478241384380375,2.553022013448119,5.003831198096247,-2094.481209247339
37,-2090.9795969194524,0.19746303790086508,0.3870204425635632,72.27012863885233,3.471204344015801,6.803435497249954,-2094.481209247339
38,-2090.720493468166,0.1912013185455759,0.3747476981458991,87.58992155744171,4.96838479776842,9.737855264962423,-2094.481209247339
39,-2090.0625965280924,0.288800971654057,0.5660395031421247,115.6053422618223,6.5819717838594975,12.900427643623468,-2094.481209247339
40,-2090.36963666873,0.2693738021638987,0.5279629506198592,120.87627643034327,6.4247996749348415,12.592375970756937,-2094.481209247339
41,-2089.7126016277043,0.2835920204195636,0.5558301463252923,100.382460949676,4.748651569321843,9.30718605100042,-2094.481209247339
42,-2090.717588092364,0.20709069916411518,0.40589031189488484,71.47909560691757,3.349060013938648,6.564037009382962,-2094.481209247339
43,-2090.519135385834,0.2272654430724414,0.44543208335252304,76.49542165257795,3.2412935259416242,6.352818574168427,-2094.481209247339
44,-2090.877803400241,0.18202094148909917,0.35675448975070684,52.86430118656811,2.259088771631167,4.427732630275918,-2094.481209247339
45,-2091.5116305701513,0.1555000241584623,0.30477444694569444,55.74898418182746,2.3110728252398633,4.5296195031193625,-2094.481209247339
46,-2091.1739809669907,0.1455645120630821,0.28530120107078716,70.32970009200486,3.4287106715599984,6.720149429665739,-2094.481209247339
47,-2091.2574636351947,0.19377426622457597,0.3797905829308451,93.99512646948794,4.7461880462751935,9.302357634553903,-2094.481209247339
48,-2090.9277523659375,0.2341035323127424,0.4588344919865839,104.71801430436558,5.04412762255868,9.88630847363866,-2094.481209247339
49,-2090.1272301583112,0.22228076075169828,0.43566228552949304,95.58944119747107,3.7483151118055424,7.346562621846089,-2094.481209247339
50,-2090.31101450998,0.18399759833434187,0.36062866597717713,71.28071704878133,3.2418744019416033,6.353957070207869,-2094.481209247339
51,-2090.193473462086,0.19906344907536197,0.39015719082603256,71.82726152583386,3.1169358030978986,6.1090819161953105,-2094.481209247339
52,-2090.481665096175,0.20487841544586216,0.40155431548352455,82.16104062953515,4.77780431985168,9.364324392089182,-2094.481209247339
53,-2090.2834449957336,0.24168332098200357,0.47369060478876057,97.22513935288302,6.541135910478404,12.820390802519288,-2094.481209247339
54,-2089.895002806443,0.234130634740118,0.4588876117681337,106.39554813283144,6.860957244451166,13.447229098593457,-2094.481209247339
55,-2089.9296152274374,0.24863326038325137,0.48731223570994214,82.86949304521343,4.67666063492582,9.16608641237083,-2094.481209247339
56,-2090.61133280429,0.17806158696254795,0.34899429747664085,70.62299546834194,2.8693477717609186,5.623818291771656,-2094.481209247339
57,-2090.9076543817027,0.20288281056167037,0.39764300178313644,69.35151163990002,2.8953288926629748,5.6747403530176665,-2094.481209247339
58,-2091.0708555088577,0.19610477147146282,0.384358289280525,71.73175294237646,3.014844103046095,5.908985860973309,-2094.481209247339
59,-2090.790746856832,0.23171677418210615,0.4541565320107287,96.50689389400378,4.528722007552341,8.87613203079652,-2094.481209247339
60,-2090.6687735134274,0.23985183488074005,0.4701009579920984,116.60609106417988,5.659169614594503,11.091768627008644,-2094.481209247339
61,-2090.007833810687,0.27129130848760025,0.531721193954442,131.3470038755694,7.324422511672721,14.355604330432937,-2094.481209247339
62,-2090.044227397465,0.24930634286295786,0.48863145312879175,100.63456929818797,5.181466439960798,10.155487609426133,-2094.481209247339
63,-2090.229428952667,0.21129164328943265,0.4141240110815722,80.55744016222826,3.6892237983594267,7.230745775692535,-2094.481209247339
64,-2090.215642979477,0.1767912587930839,0.3465045000159446,61.578997461822375,3.172820117385764,6.218613159500244,-2094.481209247339
65,-2090.6032737658034,0.1577524847616298,0.3091891886044981,61.94769196837325,3.4380526685208856,6.738459407252761,-2094.481209247339
66,-2090.519392756314,0.176420199754718,0.3457772376646094,76.8698118521292,4.640990862322404,9.0961749427314,-2094.481209247339
67,-2090.192657025346,0.20978530563733552,0.4111716435349052,86.4319243574588,5.140488818725675,10.07517294763317,-2094.481209247339
68,-2090.298648986799,0.25703001270478765,0.5037695678472563,103.91006964583467,7.248531916382022,14.206861496897861,-2094.481209247339
69,-2090.0517595606116,0.21263477289024094,0.41675649672572607,91.25238342359293,4.98680357183085,9.773955398764167,-2094.481209247339
